dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7346019028542814,0.7338951111471208,0.6002802293454707,11.259938716888428,2.933950424194336,ok,
BNG(breast-w),31492,7874,9,2,0.983743967487935,0.9837773996953298,0.0420410031901752,0.5340993404388428,17.680013179779053,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8555,0.8326660858034951,0.349466950188582,0.2863152027130127,2.347069025039673,ok,
Basketball_c,1072,268,11,2,0.7164179104477612,0.715270078180526,0.5883337187165715,0.2669675350189209,0.3182277679443359,ok,
California-Housing-Classification,16512,4128,8,2,0.8766957364341085,0.8766852939502218,0.2877261450210797,0.3104348182678222,5.903846025466919,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7293571428571428,0.7291415456898743,0.5523647998371356,0.4754524230957031,52.38184356689453,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7084468664850136,0.7077828895650152,0.570671220817238,0.2471144199371338,0.3873753547668457,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6935732009864031,0.402233362197876,21.697510480880737,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3606508908050455,0.3331282138824463,1.4128012657165527,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8670849262056215,0.2474040411092495,0.2658700942993164,0.6828429698944092,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7856376835505693,0.3765676163202333,0.354529857635498,0.3903059959411621,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2759180864378525,0.2651193141937256,0.462414026260376,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7582394021073267,0.4593565987759895,0.2407641410827636,0.199704885482788,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2572253591081737,0.2655658721923828,0.4507811069488525,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.8717551558406069,0.3149606729895809,0.2483510971069336,0.5362532138824463,ok,
