dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5258960727148002,0.4465985853791783,1.3792247431578926,14.019246816635132,138.56220889091492,ok,
MagicTelescope,15216,3804,9,2,0.8580441640378549,0.8539601760888373,0.34405490424377816,0.5782551765441895,6.447414875030518,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.29215201479158165,0.374713659286499,0.8207046985626221,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2793739417209766,0.33263587951660156,0.9566807746887207,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.030989245273270367,0.3515298366546631,3.4982268810272217,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5825,0.5433108708478167,0.6685380151845212,0.2788522243499756,0.9391686916351318,ok,
analcatdata_authorship,672,169,69,4,0.9763313609467456,0.976309387409163,0.14569154732123726,0.33498191833496094,0.8151957988739014,ok,
autoUniv-au7-1100,880,220,12,5,0.2818181818181818,0.12993157380254156,1.5602158292375858,0.3020505905151367,0.830075740814209,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6868233385831232,0.2801032066345215,0.3708927631378174,ok,
baseball,1072,268,16,3,0.9328358208955224,0.9132756140941881,0.17221503728238563,0.4359579086303711,0.5095150470733643,ok,
cmc,1178,295,9,3,0.5288135593220339,0.5199865433176871,0.9219195306248239,0.2758767604827881,0.5878117084503174,ok,
compass,13315,3329,17,2,0.693000901171523,0.6929092918427386,0.5899101359558395,0.3667943477630615,5.362525701522827,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06941380237576694,0.31075191497802734,1.259455919265747,ok,
dry_bean_dataset,10888,2723,16,7,0.9155343371281675,0.916077149992861,0.22553571579711157,0.3507237434387207,3.977895736694336,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8959810874704491,0.8949469896224544,0.3482233476507961,0.2845757007598877,0.5590128898620605,ok,
eye_movements,8748,2188,27,3,0.5223948811700183,0.505933982943586,0.9356012790593404,0.3811323642730713,3.7411623001098633,ok,
first-order-theorem-proving,4894,1224,51,6,0.5849673202614379,0.541730625188841,1.1849116231150019,0.37990236282348633,2.973228693008423,ok,
gina_agnostic,2774,694,970,2,0.7175792507204611,0.7174101716538323,0.5784565358764173,1.8648808002471924,37.292115688323975,ok,
led24,2560,640,24,10,0.71875,0.7129153231989861,0.9412759870102019,0.31453394889831543,0.9525129795074463,ok,
led7,2560,640,7,10,0.728125,0.7246415625854403,0.8233936557361637,0.2962219715118408,0.568535327911377,ok,
letter,16000,4000,15,26,0.8675,0.8679901122991726,0.5979052386364287,0.5408656597137451,21.381267070770264,ok,
mice_protein_expression,864,216,75,8,0.9722222222222222,0.97217921102952,0.4409763873477756,0.3208131790161133,0.7424407005310059,ok,
mozilla4,12436,3109,4,2,0.896751366999035,0.8969907533252188,0.27472915071631576,0.2984795570373535,1.7259788513183594,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8757637474541752,0.8736178151416416,0.290563499120799,0.3048975467681885,1.249535083770752,ok,
one-hundred-plants-shape,1280,320,64,100,0.6875,0.6619421377233877,1.4819677261221726,0.3323204517364502,4.574032306671143,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.18100206473857355,0.28615427017211914,0.364454984664917,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.24956057472188797,0.30123019218444824,0.5966625213623047,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.752542372881356,0.7015926849118449,0.6185728890115041,0.46265316009521484,1.6601529121398926,ok,
satimage,5144,1286,36,6,0.8989113530326595,0.8945988268723949,0.259201668282761,0.342710018157959,2.4917008876800537,ok,
splice,2552,638,60,3,0.7664576802507836,0.7452378351126948,0.5010258295123459,0.38442468643188477,1.7839889526367188,ok,
steel_plates_faults,1552,389,27,7,0.7223650385604113,0.7099917803575102,0.6595246847086574,0.3076515197753906,0.6407692432403564,ok,
texture,4400,1100,40,11,0.9654545454545455,0.9656140192159598,0.12493627511192476,0.34345459938049316,6.292943716049194,ok,
water_quality,6396,1600,20,2,0.884375,0.8435594688734259,0.252593481367722,0.30611634254455566,2.0847225189208984,ok,
wine,2043,511,4,2,0.7045009784735812,0.7029860946222459,0.537787595826141,0.42429280281066895,0.21471929550170898,ok,
