dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3783783783783784,0.34164621612039014,1.690596050693917,12.099501848220825,4.413129568099976,ok,
BNG(cmc),44236,11060,9,3,0.5581374321880651,0.5452373171393226,0.9340035722688368,0.6009628772735596,32.500691652297974,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8278840885548203,0.30701370933179273,0.36111974716186523,0.6613352298736572,ok,
Employee,3722,931,8,2,0.799140708915145,0.7847748650703577,0.4421179845922559,0.3194890022277832,0.9388351440429688,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7174683544303797,0.7174166776186711,0.5715817418208055,0.3685474395751953,3.2009525299072266,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5803814713896458,0.5762031840463101,0.6829521153403968,0.2981839179992676,0.38330841064453125,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6158038147138964,0.6090338121926339,0.6679726547875899,0.29503774642944336,0.3784029483795166,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5412435824301198,0.4622178415651787,0.687640308940457,0.4396023750305176,21.767219305038452,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.529720479178551,0.3669941786335643,0.6896525793896019,0.5809922218322754,21.82313632965088,ok,
Fitness_Club_c,1200,300,6,2,0.7633333333333333,0.744301482182277,0.48697074448569233,0.29352426528930664,0.2212815284729004,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.509375,0.5093702086934442,0.6923465442646689,0.2987844944000244,0.4422142505645752,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5905263157894737,0.4433829158096624,0.8452414169449597,0.3005485534667969,1.1179490089416504,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7531315240083507,0.659835962145228,0.47510146264552094,0.4054896831512451,5.958638668060303,ok,
Indian_pines,7315,1829,220,8,0.7495899398578458,0.7137655739545581,0.5007368286567668,0.9089028835296631,17.93121361732483,ok,
churn,4000,1000,20,2,0.863,0.8033383399944232,0.3278865695737663,0.3341100215911865,1.4010298252105713,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06286661929835714,0.3400242328643799,1.2475547790527344,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.514060679508758,0.29752159118652344,0.42407655715942383,ok,
dry_bean_dataset,10888,2723,16,7,0.9111274329783328,0.9112931828715227,0.231021686366067,0.3755042552947998,3.937929153442383,ok,
first-order-theorem-proving,4894,1224,51,6,0.5906862745098039,0.54540002006047,1.202089955286025,0.4010634422302246,3.0015289783477783,ok,
heloc,8000,2000,22,2,0.71,0.7099582339856939,0.5713335932227989,0.7075605392456055,3.290541648864746,ok,
htru,14318,3580,8,2,0.9801675977653631,0.9796309607130778,0.07243393261668786,0.3369905948638916,14.073231220245361,ok,
jm1,8708,2177,21,2,0.8112080845199816,0.7402890404355864,0.4476468892616022,0.3686974048614502,11.855880737304688,ok,
kropt,22444,5612,6,18,0.5233428367783322,0.5050855393134095,1.4347489917889973,0.3835599422454834,59.08100891113281,ok,
one-hundred-plants-margin,1280,320,64,100,0.7375,0.7188561958874458,2.1552981272101235,0.48488640785217285,6.415095806121826,ok,
one-hundred-plants-shape,1280,320,64,100,0.59375,0.5792097312409813,1.7160740090967053,0.3469712734222412,6.157636880874634,ok,
page-blocks,4378,1095,10,5,0.9689497716894977,0.9681038737721239,0.10680016390182706,0.32049131393432617,1.815061330795288,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8310233682514101,0.24630836901794917,0.3454461097717285,0.9559323787689209,ok,
pol,8065,2017,26,2,0.9176995537927616,0.9176349288384453,0.21666646495889702,0.3743412494659424,5.7407519817352295,ok,
shuttle,46400,11600,9,7,0.9978448275862069,0.9972245226954941,0.006429652977580728,0.5084223747253418,37.62622308731079,ok,
