dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7325988983475212,0.7324255150540359,0.6076496092435505,11.688626289367676,3.1713218688964844,ok,
BNG(breast-w),31492,7874,9,2,0.9815849631699264,0.9816282066027588,0.0492893269615534,0.6761171817779541,21.970273971557617,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8205,0.7644737869326986,0.3904632223089076,0.37684082984924316,2.7739133834838867,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6565651007634639,0.6066459627425269,0.355548620223999,0.3604867458343506,ok,
California-Housing-Classification,16512,4128,8,2,0.8333333333333334,0.8332722789141206,0.40863287244216556,0.4257054328918457,7.413419008255005,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4424307356904265,0.3950936794281006,6.930050373077393,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8197036035209976,0.3257625850948401,0.36046457290649414,0.9963927268981934,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6883116883116883,0.6879962143120039,0.5980861119449578,0.3651425838470459,0.5384094715118408,ok,
E-CommereShippingData,8799,2200,10,2,0.649090909090909,0.6436015633266247,0.5515074504568781,0.5114858150482178,3.561213970184326,ok,
Employee,3722,931,8,2,0.832438238453276,0.8222333492162199,0.38981802976906127,0.3672199249267578,1.2777068614959717,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6967088607594937,0.6953116700321533,0.5993872588780433,0.41212987899780273,3.8750345706939697,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5940054495912807,0.5892590472490941,0.6777576592725834,0.38095617294311523,0.509641170501709,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6158038147138964,0.615111027732493,0.6696287192018012,0.35640978813171387,0.5477159023284912,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5484312606959498,0.5123518436216201,0.6899533646905198,0.5015039443969727,27.46900725364685,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5306332002281803,0.3704455760546211,0.6890955326506014,0.5229380130767822,23.4110324382782,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7588726513569938,0.6726613461945466,0.47228233277449727,0.4636678695678711,5.961388349533081,ok,
JapaneseVowels,7968,1993,14,9,0.8203712995484195,0.8169372153908255,0.7473536881833178,0.386138916015625,2.647488594055176,ok,
KDDCup09_upselling,4102,1026,49,2,0.7261208576998051,0.7255449243050948,0.5784193412720047,0.42765069007873535,2.4003994464874268,ok,
MagicTelescope,15216,3804,9,2,0.8112513144058885,0.7967058897509609,0.41497430324752344,0.4027268886566162,5.341380596160889,ok,
PhishingWebsites,8844,2211,30,2,0.9710538218000905,0.9710381489254116,0.08394408843567923,0.5456705093383789,4.01910662651062,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8575712143928036,0.7973689674639446,0.3530244815053093,0.36251068115234375,0.8696658611297607,ok,
Wilt,3856,965,5,2,0.9689119170984456,0.9634199185775697,0.08295955305400947,0.34472060203552246,0.5665187835693359,ok,
ada,3317,830,48,2,0.8180722891566266,0.7990631306820936,0.36576752314407185,0.4073042869567871,1.8712489604949951,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.0940811481351915,0.3752706050872803,1.2417898178100586,ok,
autoUniv-au7-1100,880,220,12,5,0.3181818181818182,0.24349620582215456,1.520401011459183,0.3500521183013916,0.28227686882019043,ok,
baseball,1072,268,16,3,0.9328358208955224,0.906548433133139,0.16935615962773432,0.35242176055908203,0.36646437644958496,ok,
churn,4000,1000,20,2,0.86,0.7962604041904819,0.3546086310349608,0.3745601177215576,1.3809053897857666,ok,
