dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.63515,0.6195043817548436,0.7784475745466984,11.698737621307371,111.13254165649414,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8657690499817204,0.3254449258370656,0.4139759540557861,0.5406937599182129,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.863568215892054,0.8151056843793044,0.3466175411922379,0.3317103385925293,0.8718063831329346,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6658788220344944,0.3292233943939209,0.654813289642334,ok,
ada_prior,3649,913,14,2,0.8203723986856517,0.8104583182314063,0.3931560963317888,0.3346915245056152,1.09576153755188,ok,
analcatdata_authorship,672,169,69,4,0.970414201183432,0.9704269546307108,0.2363786780891247,0.3405196666717529,0.5837187767028809,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6871899552208884,0.3040823936462402,0.1351621150970459,ok,
car-evaluation,1382,346,21,4,0.8294797687861272,0.7914675127885723,0.3860575563418658,0.3095059394836426,0.5020391941070557,ok,
compass,13315,3329,17,2,0.6890958245719435,0.689093804652876,0.5915229939170045,0.3939504623413086,5.189627170562744,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8817966903073287,0.8827622912441561,0.3251490172228887,0.461578369140625,0.5419964790344238,ok,
eye_movements,8748,2188,27,3,0.5095978062157221,0.4715753773639501,0.9482442167211632,0.4097702503204345,3.727323055267334,ok,
golf_play_dataset_extended,876,219,9,2,0.8858447488584474,0.8853820110383216,0.2461861608204833,0.31038498878479,0.2710578441619873,ok,
hill-valley,969,243,100,2,0.5267489711934157,0.5164240305618242,0.6934393837134782,0.3730158805847168,1.0399768352508545,ok,
house_16H,10790,2698,16,2,0.8517420311341735,0.8517419496647984,0.3621843162323655,0.3723161220550537,4.048220157623291,ok,
internet_firewall,52425,13107,7,4,0.7978179598687725,0.730256208214568,0.3049583712077763,0.4331045150756836,43.88167333602905,ok,
optdigits,4496,1124,64,10,0.9572953736654805,0.9573507503334346,0.223333775499842,0.4240906238555908,3.1755177974700928,ok,
ringnorm,5920,1480,20,2,0.9695945945945946,0.9695843861950956,0.0905201899738632,0.3221254348754883,2.0892014503479004,ok,
spambase,3680,921,57,2,0.9337676438653636,0.933097276731161,0.1901223501956616,0.3617572784423828,2.405611991882324,ok,
texture,4400,1100,40,11,0.9745454545454544,0.9745835449513232,0.0999756777552118,0.3507969379425049,6.869375944137573,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7376064096144216,0.7371664515398328,0.621538495766623,10.964225769042969,2.9025661945343018,ok,
BNG(breast-w),31492,7874,9,2,0.9822199644399288,0.9822609781638608,0.0461068250576765,0.6178619861602783,17.72109317779541,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8025,0.7261568515860359,0.4224569052764385,0.302391767501831,2.34607458114624,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6737031185423552,0.5933431523633357,0.2734601497650146,0.3150138854980469,ok,
California-Housing-Classification,16512,4128,8,2,0.8367248062015504,0.8367143806464225,0.3699970742081694,0.334221601486206,5.900640249252319,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7008571428571428,0.7008549633749006,0.5823632649871432,0.4982924461364746,52.15324521064758,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6485013623978202,0.6483551494083626,0.6442976370086929,0.2707877159118652,0.3887548446655273,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5434112949229891,0.4959531643657849,0.6881623743247971,0.4251623153686523,22.00766348838806,ok,
MIC,1319,330,104,2,0.8727272727272727,0.8326363636363637,0.3090871694684262,0.4693288803100586,1.4094700813293457,ok,
Marketing_Campaign,1792,448,27,2,0.8772321428571429,0.8433649595747248,0.3021892288276687,0.2904458045959472,0.67527174949646,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3944525235044798,0.2686841487884521,0.3928191661834717,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2983295328524552,0.2935068607330322,0.4692616462707519,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7582394021073267,0.4761506221119292,0.2646198272705078,0.1979520320892334,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2861447437639587,0.2900869846343994,0.4528710842132568,ok,
