dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94485,0.944219489884707,0.18736201192917987,12.47038197517395,128.92801451683044,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7830449433947977,0.387399660555417,0.44690537452697754,1.7656025886535645,ok,
Indian_pines,7315,1829,220,8,0.7813012575177692,0.759110784757399,0.4668890640226146,0.977130651473999,24.858092784881592,ok,
analcatdata_authorship,672,169,69,4,0.9467455621301775,0.946374947200016,0.3660661732361229,0.3585224151611328,0.5777745246887207,ok,
artificial-characters,8174,2044,7,10,0.7592954990215264,0.7581122643865185,0.6849266010061704,0.3191828727722168,3.355319023132324,ok,
cmc,1178,295,9,3,0.5389830508474577,0.5269644543333889,0.9257361961203218,0.280442476272583,0.646843433380127,ok,
compass,13315,3329,17,2,0.7047161309702613,0.7047070181892138,0.5764705306744532,0.3630244731903076,6.590455055236816,ok,
dna,2548,638,180,3,0.9106583072100314,0.9106053950196118,0.2762130081688921,0.505744218826294,4.880842685699463,ok,
electricity,36249,9063,8,2,0.8024936555224539,0.799354772085092,0.43059726349494093,0.5410590171813965,25.53020453453064,ok,
kc1,1687,422,21,2,0.8530805687203792,0.802831957334327,0.33890788398115923,0.33108949661254883,0.7406785488128662,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8458574181117534,0.8434011224428217,0.32423360434165527,0.32448887825012207,1.9092838764190674,ok,
kr-vs-k,22444,5612,6,18,0.5810762651461154,0.571116648383779,1.2382490166956417,0.34322142601013184,56.79399394989014,ok,
thyroid-ann,3017,755,21,3,0.9443708609271523,0.919832910074383,0.13608018165803412,0.30292201042175293,1.0991003513336182,ok,
turiye_student_evaluation,4656,1164,32,5,0.4853951890034364,0.3838617353670799,1.2809975343529862,0.3335721492767334,2.095982789993286,ok,
waveform-5000,4000,1000,40,3,0.783,0.7827361942475382,0.7085971210741127,0.4315221309661865,2.03728985786438,ok,
wine-quality-white,3918,980,11,7,0.6316326530612245,0.5967626597761237,0.9434796856684233,0.29282212257385254,1.0683646202087402,ok,
