dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7366049073610416,0.736104805896589,0.6080888300523938,11.955913543701172,5.846032381057739,ok,
BNG(breast-w),31492,7874,9,2,0.9824739649479299,0.9825201959272233,0.045717746442986325,0.6704156398773193,25.056702136993408,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.827,0.7766953889322193,0.3934195494059381,0.36896371841430664,3.942779064178467,ok,
Basketball_c,1072,268,11,2,0.6865671641791045,0.6846001300651128,0.5979348510526381,0.34697651863098145,0.7372958660125732,ok,
California-Housing-Classification,16512,4128,8,2,0.8459302325581395,0.8459291475750587,0.3594773845338372,0.3913872241973877,8.229389667510986,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.696,0.6959761743348996,0.5919409430762457,0.5822699069976807,59.569661140441895,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5776566757493188,0.5776190429655313,0.6807400986662143,0.32311558723449707,0.6839978694915771,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5342840844266971,0.4761190162121253,0.689935603670054,0.46343040466308594,22.04914379119873,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7755741127348643,0.7316474762623569,0.45537480617955467,0.533329963684082,6.009595632553101,ok,
MIC,1319,330,104,2,0.8727272727272727,0.8326363636363637,0.3053139852574434,0.3855464458465576,1.8370389938354492,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8550866490240889,0.2894449061804848,0.3178553581237793,0.6772868633270264,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7709272883523025,0.3861306012452185,0.6979918479919434,0.49055027961730957,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.29363221388065,0.3162398338317871,0.4709784984588623,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7348651348651349,0.4581204552726617,0.2913544178009033,0.19094061851501465,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.28237446009923867,0.31500911712646484,1.5342786312103271,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.8637902448428763,0.32508608318304516,0.300201416015625,0.535881519317627,ok,
QSAR_biodegradation,843,211,41,2,0.8483412322274881,0.8419140393737387,0.31796090715579745,0.31836915016174316,0.48856186866760254,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.863568215892054,0.8129397815088298,0.3572835710209461,0.3114621639251709,1.6186842918395996,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6657062209087948,0.295621395111084,0.6508498191833496,ok,
Wilt,3856,965,5,2,0.9595854922279793,0.9478837044548472,0.10043855060263374,0.4261336326599121,1.837357759475708,ok,
ada,3317,830,48,2,0.8240963855421687,0.8092511175474449,0.3468504822636005,0.3508031368255615,4.010826826095581,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5775,0.5329775139413564,0.6743736443264398,0.29686665534973145,0.3408234119415283,ok,
allrep,3017,755,29,4,0.9695364238410596,0.9562427719834481,0.09157467661610498,4.030003309249878,1.2440392971038818,ok,
bank,36168,9043,16,2,0.8834457591507243,0.829848783720321,0.2872669222118033,0.5906152725219727,25.123812437057495,ok,
house_16H,10790,2698,16,2,0.8513713862120089,0.8513517616820432,0.3768166192147667,0.3696908950805664,3.9241104125976562,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3130770463594272,0.31807613372802734,0.5307393074035645,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6846669294442255,0.6647301801436455,0.6043507358429093,0.40001797676086426,3.95658278465271,ok,
internet_usage,8086,2022,70,46,0.4094955489614243,0.2823876128050509,2.128212746450192,0.5301394462585449,14.05500316619873,ok,
kropt,22444,5612,6,18,0.5773342836778332,0.5674041150233049,1.238336393567962,0.3711540699005127,28.99665641784668,ok,
one-hundred-plants-shape,1280,320,64,100,0.634375,0.6142505411255411,1.5989085807533565,0.44245195388793945,4.528451442718506,ok,
optdigits,4496,1124,64,10,0.9483985765124555,0.9484909719640296,0.3310701598947418,0.4030277729034424,3.1666741371154785,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.27319160430813133,0.32361769676208496,0.6427080631256104,ok,
phoneme,4323,1081,5,2,0.8584643848288621,0.85525245087401,0.3258847318326629,0.29227280616760254,0.6386125087738037,ok,
qsar,844,211,40,2,0.8483412322274881,0.8444578728419538,0.32783369806578716,0.31196117401123047,0.4822251796722412,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9120734908136483,0.9118248776235668,0.2099156571586097,0.2899751663208008,0.6764194965362549,ok,
rl,3976,994,12,2,0.6881287726358148,0.6854340467061125,0.5837016862330286,0.2993335723876953,1.101200819015503,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23102945429619823,0.2989678382873535,0.6479449272155762,ok,
spambase,3680,921,57,2,0.9131378935939196,0.9117207041317539,0.2350382539225101,0.3657267093658447,2.397667646408081,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8141392070964055,0.4520523962564191,0.3335280418395996,0.564478874206543,ok,
sylvine,4099,1025,20,2,0.7346341463414634,0.7340631274273552,0.5412344126389715,0.41675543785095215,1.4247825145721436,ok,
texture,4400,1100,40,11,0.9436363636363636,0.9435422705257048,0.1992432899791396,0.3533322811126709,6.4685142040252686,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.773,0.768111938061938,0.5588473035449749,0.3149721622467041,1.4191558361053467,ok,
