dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2189356492957434,11.791749000549316,20.046199798583984,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7800355600711202,0.7712988739552447,0.46462700085963854,0.5760166645050049,26.713892221450806,ok,
Click_prediction_small,31958,7990,3,2,0.8320400500625782,0.7564984569206378,0.44565563739984265,0.39429378509521484,7.644863605499268,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6277056277056277,0.6266301975335589,0.6184663978720466,0.37025952339172363,0.9191920757293701,ok,
E-CommereShippingData,8799,2200,10,2,0.6459090909090909,0.6372089987242783,0.5576082522467114,0.3526651859283447,3.158315420150757,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6103542234332425,0.6012335600624737,0.6594349644518,0.3043088912963867,1.2757315635681152,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.549343981745579,0.47206160905807937,0.6863653309142683,0.46636009216308594,42.68013000488281,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6891605293546902,0.5087437629699707,28.887198448181152,ok,
JapaneseVowels,7968,1993,14,9,0.8840943301555444,0.8825583017280032,0.44933391039158516,0.43813514709472656,3.2467875480651855,ok,
MagicTelescope,15216,3804,9,2,0.8446372239747634,0.8384617346725857,0.36313190039546,0.34138965606689453,7.742291212081909,ok,
UJI_Pen_Characters,1091,273,80,35,0.21978021978021978,0.20018054840500538,3.0064254032486954,0.3427450656890869,8.178691148757935,ok,
ada_prior,3649,913,14,2,0.8225629791894852,0.8060885515684191,0.3955348642469332,0.32484006881713867,5.729215621948242,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6862189499402247,0.2785465717315674,0.3721957206726074,ok,
car-evaluation,1382,346,21,4,0.8352601156069365,0.798075254306925,0.40156944248993987,0.29552507400512695,1.3019516468048096,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0901980706384281,0.49251270294189453,5.3492043018341064,ok,
delta_ailerons,5703,1426,5,2,0.9424964936886395,0.9424746769789052,0.18596273834684537,0.300947904586792,0.8526394367218018,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.0689810681778544,0.3057544231414795,1.2446913719177246,ok,
dry_bean_dataset,10888,2723,16,7,0.9107601909658465,0.9111046841666273,0.24438023473761333,0.35483217239379883,3.947056293487549,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8581560283687943,0.8587336366093031,0.4417266945669258,0.29315710067749023,0.5416824817657471,ok,
eye_movements,8748,2188,27,3,0.543418647166362,0.5364275318987005,0.9368985992517033,0.4739344120025635,3.723280429840088,ok,
gas-drift,11128,2782,128,6,0.9910136592379583,0.9910032397544232,0.04810574176401044,0.9621803760528564,14.714302778244019,ok,
jm1,8708,2177,21,2,0.8125861276986679,0.746719299646536,0.446588868749422,0.36251139640808105,3.3149335384368896,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8010932619366354,0.7929754490861989,0.4743944136033926,0.3720736503601074,21.76583957672119,ok,
madeline,2512,628,259,2,0.5286624203821656,0.5153618109288264,0.6923587421899358,0.5850143432617188,6.2021095752716064,ok,
mfeat-factors,1600,400,216,10,0.9125,0.9121147804365269,0.5345404021054585,0.48858094215393066,3.2515859603881836,ok,
mfeat-morphological,1600,400,6,10,0.725,0.7177695615967588,0.5815895587358553,0.296062707901001,0.35219454765319824,ok,
mfeat-zernike,1600,400,47,10,0.685,0.6725635049368337,0.887673819661683,0.3224484920501709,0.9008104801177979,ok,
mice_protein_expression,864,216,75,8,0.875,0.8762760331577716,0.8089696303003245,0.3236873149871826,0.7325561046600342,ok,
microaggregation2,16000,4000,20,5,0.564,0.4138157331471256,1.0741120002138982,0.3934175968170166,7.214959383010864,ok,
one-hundred-plants-texture,1279,320,64,100,0.7625,0.7430977182539682,2.085166998949821,0.4287712574005127,4.388756036758423,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.25337738316883,0.30680251121520996,0.6061000823974609,ok,
pol,8065,2017,26,2,0.9454635597421914,0.9454632916354989,0.15261173169390813,0.3499886989593506,3.4484097957611084,ok,
