dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48645172354656147,0.3761539131440723,1.4970510739139575,14.186824083328247,102.15168523788452,ok,
KDDCup09_upselling,4102,1026,49,2,0.6793372319688109,0.6575124670884085,0.5650409775390239,0.3693251609802246,2.4026501178741455,ok,
Marketing_Campaign,1792,448,27,2,0.8459821428571429,0.859188528564233,0.4238298706588653,0.2998180389404297,0.6731245517730713,ok,
Mobile_Price_Classification,1600,400,20,4,0.8775,0.8789056710589077,0.5210771313411026,0.31047487258911133,0.5434451103210449,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2941850957009042,0.3204662799835205,0.4626595973968506,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.4659015255660384,0.29462313652038574,0.1908106803894043,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27726391352095314,0.31922006607055664,0.45094943046569824,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8756006441223833,0.3125597982205205,0.30472731590270996,0.5349488258361816,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.02947392979657256,0.3569824695587158,1.9611625671386719,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5758829375457684,0.6717638859329648,0.40009093284606934,0.33556294441223145,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11258451207658919,0.3270986080169678,1.2508797645568848,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.3165009021759033,0.4843282699584961,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.38686680793762207,5.19672966003418,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4669969081878662,22.73316240310669,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.3108248710632324,0.929187536239624,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.3036324977874756,0.5570344924926758,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.5761144665075048,0.4153480529785156,20.081879377365112,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.7537071757286518,0.7389295083807911,0.4922439810141285,0.9647855758666992,25.835891485214233,ok,
