dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5426170468187275,0.471029342958718,1.3305168568312788,14.155256986618042,101.77604222297668,ok,
KDDCup09_upselling,4102,1026,49,2,0.7612085769980507,0.7610430943764277,0.5180569031148944,0.3670501708984375,2.39523983001709,ok,
Marketing_Campaign,1792,448,27,2,0.890625,0.8708370293711807,0.2509754819419725,0.2707087993621826,0.6733982563018799,ok,
PhishingWebsites,8844,2211,30,2,0.952962460425147,0.9528738718876798,0.1430851371157457,0.3316171169281006,4.006485939025879,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6128048780487805,0.4715392462494382,0.6522523700467311,0.2524614334106445,0.6468889713287354,ok,
ada,3317,830,48,2,0.8144578313253013,0.7881816334773105,0.3680822699571199,0.3077359199523926,1.8661599159240725,ok,
autoUniv-au4-2500,2000,500,100,3,0.472,0.3154254811366228,0.9131386288741604,0.3692731857299804,2.032521247863769,ok,
credit,13371,3343,10,2,0.7810349985043374,0.7808744124681067,0.4777370280385544,0.2980191707611084,4.473430156707764,ok,
eeg-eye-state,11984,2996,14,2,0.8911882510013351,0.8899074655100585,0.3876201952482635,0.3131330013275146,4.262084245681763,ok,
gina_agnostic,2774,694,970,2,0.8285302593659942,0.8279419159407326,0.4936552776739717,1.981262445449829,32.694512605667114,ok,
mfeat-fourier,1600,400,76,10,0.8475,0.8468681358465326,0.6414291913101503,0.3271992206573486,1.2966442108154297,ok,
mfeat-morphological,1600,400,6,10,0.7675,0.7565801080017424,0.5122470394495185,0.2619452476501465,0.3526933193206787,ok,
mfeat-pixel,1600,400,240,10,0.9575,0.9575184584120328,0.2546422920075136,0.5005431175231934,3.622600793838501,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9352309527867736,0.935223914854198,0.2828149670587269,0.8516507148742676,25.69837236404419,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2219425240187344,11.201076745986938,12.703641653060911,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7807975615951231,0.7712389628456214,0.474471294024941,0.4514577388763428,17.992011308670044,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4455531419990113,0.282804012298584,6.689875841140747,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7532467532467533,0.7520885265576502,0.5164208302883969,0.2537822723388672,0.4495749473571777,ok,
Employee,3722,931,8,2,0.8345864661654135,0.8231734336699528,0.3902720107544213,0.2510325908660888,0.9331398010253906,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.740253164556962,0.7397267891940378,0.5308782439737596,0.3137571811676025,3.2052347660064697,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6920980926430518,0.6920660873959716,0.6555606395488817,0.2446813583374023,0.3859922885894775,ok,
