dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7155733600400601,0.7151885718486286,0.6951344389368762,11.217250108718872,2.9332163333892822,ok,
BNG(breast-w),31492,7874,9,2,0.9798069596139192,0.9798807672899827,0.0491067566303609,0.6516258716583252,17.76041555404663,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8255,0.7716219036954086,0.4088408972276406,0.3224706649780273,2.3598501682281494,ok,
Basketball_c,1072,268,11,2,0.6716417910447762,0.6641969874131646,0.6035235819164605,0.2824151515960693,0.3209125995635986,ok,
California-Housing-Classification,16512,4128,8,2,0.8008720930232558,0.800278740359169,0.4538920222268447,0.3426966667175293,5.930871486663818,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7128571428571429,0.7127503258194086,0.6005085325708943,0.5102744102478027,52.72745609283447,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5286103542234333,0.5279724554812583,0.692623101663445,0.2848906517028808,0.3899440765380859,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5212778094694809,0.3967060990076989,0.6909283345974013,0.4325222969055176,21.99007678031921,ok,
MIC,1319,330,104,2,0.8666666666666667,0.8209646007561003,0.3459441106807465,0.4786527156829834,1.4148921966552734,ok,
Mobile_Price_Classification,1600,400,20,4,0.495,0.4893955430047086,1.2282009142549275,0.2875354290008545,0.5386087894439697,ok,
PhishingWebsites,8844,2211,30,2,0.9642695612844868,0.9642522182857952,0.1001045484496059,0.3653435707092285,4.030503034591675,ok,
UJI_Pen_Characters,1091,273,80,35,0.1904761904761904,0.1764492045358238,3.17455282625852,0.3310098648071289,2.7339820861816406,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3074778326295129,0.9158689601892264,0.4034147262573242,2.0544116497039795,ok,
delta_ailerons,5703,1426,5,2,0.9277699859747546,0.9277388324594588,0.222846371610994,0.278576135635376,0.856062650680542,ok,
dna,2548,638,180,3,0.5266457680250783,0.3717335699892902,0.8233401937851197,0.4878067970275879,4.415821075439453,ok,
eye_movements_bin,6086,1522,20,2,0.5525624178712221,0.550661274219301,0.689939917604688,0.3475620746612549,2.1435976028442383,ok,
gas-drift,11128,2782,128,6,0.9852624011502517,0.9852517636295656,0.1467837335900831,0.9873654842376708,14.825811624526978,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8371868978805395,0.8352342264071196,0.3669734379513817,0.3172695636749267,1.445407152175903,ok,
kropt,22444,5612,6,18,0.3562009978617249,0.305496591143977,1.9097805237034893,0.4684407711029053,27.73277449607849,ok,
one-hundred-plants-shape,1280,320,64,100,0.575,0.549157196969697,1.809661373922678,0.3293406963348388,4.238641023635864,ok,
optdigits,4496,1124,64,10,0.9377224199288255,0.937642689746759,0.8469629105960291,0.3996140956878662,3.169799327850342,ok,
phoneme,4323,1081,5,2,0.8556891766882516,0.8517977804791426,0.3322174813700753,0.4069900512695312,0.645226001739502,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9133858267716536,0.913076648182873,0.2271185981724465,0.2821762561798095,0.6771290302276611,ok,
satimage,5144,1286,36,6,0.8576982892690513,0.8466869438587601,0.3911755455253112,0.3593871593475342,2.492253541946411,ok,
statlog,800,200,20,2,0.715,0.6592452383769075,0.5655625040005609,0.2924060821533203,0.310617446899414,ok,
sylvine,4099,1025,20,2,0.7853658536585366,0.7852959618236753,0.5485743574292616,0.3090553283691406,1.4284698963165283,ok,
thyroid-ann,3017,755,21,3,0.9496688741721856,0.9328344944238984,0.1073017300568477,0.301309585571289,1.0961391925811768,ok,
turiye_student_evaluation,4656,1164,32,5,0.4630584192439863,0.3622622257796875,1.3435217778060369,0.3340868949890136,2.086732864379883,ok,
waveform-5000,4000,1000,40,3,0.727,0.7268674228265269,0.9608125274839316,0.3413457870483398,2.042880058288574,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4015444015444015,0.3805729175893663,1.7142486428270316,11.461688041687012,4.336790084838867,ok,
BNG(cmc),44236,11060,9,3,0.4754068716094032,0.3844246055101463,1.0030856136473063,0.58280348777771,33.02364492416382,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6926406926406926,0.6928942086126453,0.6076396986220826,0.3085331916809082,0.353024959564209,ok,
E-CommereShippingData,8799,2200,10,2,0.6427272727272727,0.6368042996240239,0.5608401664044388,0.342226505279541,2.536937952041626,ok,
FOREX_audcad-day-High,1467,367,10,2,0.547683923705722,0.5421202044294133,0.6772876762944192,0.314932107925415,0.3860402107238769,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.522875071306332,0.4150806469309583,0.690736205975709,0.4613499641418457,22.2560772895813,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5218482601254991,0.4250324062380247,0.6911671836342036,0.4750325679779053,22.28686022758484,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7611111111111111,0.6753641147533229,0.7402737162184831,0.3399333953857422,2.8795876502990723,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.546875,0.532026908452764,0.6897381389684781,0.4333653450012207,0.4380698204040527,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4855696202531646,0.3835230220522369,1.2656882640625524,0.3956034183502197,3.7698936462402335,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4086855174314008,0.3114938735961914,0.5534868240356445,ok,
INNHotelsGroup,29020,7255,17,2,0.8181943487250173,0.8022230657200516,0.4081020002576794,0.5066783428192139,17.468241930007935,ok,
ada,3317,830,48,2,0.8060240963855422,0.7758709413926893,0.3877005409870009,0.3519906997680664,1.868882656097412,ok,
artificial-characters,8174,2044,7,10,0.6550880626223092,0.6485721392248777,1.2588284601367798,0.3109042644500732,2.2349157333374023,ok,
default_of_credit_card_clients,24000,6000,23,2,0.789,0.714427237942215,0.4544841126636661,0.5320208072662354,13.903826236724854,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3467821353686374,0.3128247261047363,0.5314838886260986,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5829720141899882,0.4642336832534656,0.6657606853060671,0.3934495449066162,3.915480852127075,ok,
jm1,8708,2177,21,2,0.8112080845199816,0.7318906894404665,0.4517289341160407,0.3600869178771972,3.278033971786499,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7320392681838465,0.694644069953154,0.6845514410360168,0.3840236663818359,21.70582103729248,ok,
mfeat-karhunen,1600,400,64,10,0.6275,0.6216565970772053,2.038361050417973,0.458475112915039,1.1335432529449463,ok,
mfeat-zernike,1600,400,47,10,0.645,0.6311954392639371,1.275897714994075,0.3290119171142578,0.8998262882232666,ok,
microaggregation2,16000,4000,20,5,0.55825,0.4002600063813947,1.1402193153998708,0.4090113639831543,7.2163941860198975,ok,
one-hundred-plants-texture,1279,320,64,100,0.784375,0.7779464285714285,2.41300605621117,0.3456265926361084,4.446920156478882,ok,
page-blocks,4378,1095,10,5,0.9598173515981736,0.9579437635396878,0.1359417934339882,0.2995328903198242,1.1535727977752686,ok,
pc3,1250,313,37,2,0.9073482428115016,0.8712371252647926,0.271817979536997,0.3150999546051025,0.6397109031677246,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7062146892655368,0.6340663913103681,0.7316318222463677,0.3363349437713623,1.6353034973144531,ok,
segment,1848,462,17,7,0.8982683982683982,0.8960550650577341,0.2921539690443234,0.3007931709289551,0.5770995616912842,ok,
shuttle,46400,11600,9,7,0.9962931034482758,0.9948848541841064,0.0166160284156765,0.4857816696166992,36.05582427978516,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8771173390822298,0.8772506591273693,0.2975821728908424,11.976143836975098,182.2516884803772,ok,
pol,8065,2017,26,2,0.94893406048587,0.948930219209583,0.1473773610579326,0.4643359184265136,3.492264032363892,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8276678836154443,0.4413441551823419,0.4085309505462646,0.5667288303375244,ok,
steel_plates_faults,1552,389,27,7,0.6709511568123393,0.6305962569485145,0.8078917832933948,0.3782415390014648,0.6425118446350098,ok,
telco-customer-churn,5634,1409,18,2,0.7778566359119943,0.745932153345428,0.4554130349680543,0.4209785461425781,1.910461902618408,ok,
twonorm,5920,1480,20,2,0.9648648648648648,0.964860244514284,0.0838237006979331,0.4363033771514892,2.088296413421631,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.748,0.7396898411434544,0.730665869304642,0.4253401756286621,1.4204120635986328,ok,
volkert,46648,11662,180,10,0.434659578116961,0.3219739079061853,1.6565254138696832,14.067517518997192,102.6019847393036,ok,
KDDCup09_upselling,4102,1026,49,2,0.6900584795321637,0.6872047183703522,0.6273886092885684,0.4863812923431396,2.4080803394317627,ok,
