dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8882429935324915,0.8883645371149779,0.2844448929889127,11.659260272979736,177.23592376708984,ok,
one-hundred-plants-texture,1279,320,64,100,0.834375,0.8258407738095238,1.656382638391688,0.3551604747772217,4.484920740127564,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2744369779998077,0.3145925998687744,0.6390795707702637,ok,
pendigits,8793,2199,16,10,0.959981809913597,0.9602442346179086,0.1837242116551509,0.3454220294952392,2.944041013717652,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2352459459923701,0.2900099754333496,0.6435451507568359,ok,
splice,2552,638,60,3,0.5595611285266457,0.439056138103425,0.829839367329891,0.3984494209289551,1.774228811264038,ok,
telco-customer-churn,5634,1409,18,2,0.7899219304471257,0.772389367098963,0.4312585161604842,0.333146333694458,1.8858039379119875,ok,
turiye_student_evaluation,4656,1164,32,5,0.4621993127147766,0.3491576244033865,1.3844523921063234,0.4417550563812256,2.0751538276672363,ok,
waveform-5000,4000,1000,40,3,0.821,0.8205474326644995,0.6592425474664321,0.3387327194213867,2.034968376159668,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3397683397683397,0.291067662208409,1.7715997368183245,10.942327737808228,4.597539901733398,ok,
BNG(cmc),44236,11060,9,3,0.5549728752260398,0.5447697448646457,0.9329559503376598,0.4579048156738281,33.866676568984985,ok,
E-CommereShippingData,8799,2200,10,2,0.644090909090909,0.6470963478473499,0.5373268268868961,0.3017759323120117,2.5422592163085938,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5858310626702997,0.5589383414460355,0.6808470300304392,0.2481017112731933,0.386415958404541,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6925348993224835,0.4118545055389404,22.412774801254272,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5275527666856817,0.4628537692385141,0.691257986567343,0.4303395748138428,22.252514600753784,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7611111111111111,0.6770597844334896,0.7393889032490615,0.2909219264984131,2.8941197395324707,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8439418818508001,0.2593042850494385,1.108384370803833,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7560020876826722,0.6648485312749703,0.4793455826774331,0.3575470447540283,6.009258985519409,ok,
Indian_pines,7315,1829,220,8,0.7419354838709677,0.7028885764690338,0.5401125022909216,0.9472863674163818,18.112646341323853,ok,
