dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21282790074537555,11.355339288711548,34.74673366546631,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7703835407670815,0.7585220636808107,0.4898774741069181,0.5472676753997803,30.92452049255371,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8772321428571429,0.8496182206853754,0.29131640261633873,0.32183146476745605,0.7087936401367188,ok,
E-CommereShippingData,8799,2200,10,2,0.615909090909091,0.5977642150371199,0.559093821987335,0.3490869998931885,2.754711389541626,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6485013623978202,0.6465309165599588,0.658337589067121,0.2905087471008301,0.3897254467010498,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5783228750713063,0.5578406225717351,0.6818284963225721,0.45963335037231445,40.46324849128723,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5722070844686649,0.5717873835147079,0.6867262672357737,0.2738499641418457,3.9098892211914062,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.549343981745579,0.5327206025993838,0.6878262186180222,0.48328089714050293,39.24113178253174,ok,
Wilt,3856,965,5,2,0.9512953367875647,0.9318264276610684,0.12676251154209248,0.395460844039917,3.660352945327759,ok,
analcatdata_authorship,672,169,69,4,0.9230769230769231,0.9219525403950384,0.31409581575266904,0.32450222969055176,5.142565488815308,ok,
credit,13371,3343,10,2,0.766975770266228,0.7668303047693918,0.5133378078290207,0.3208589553833008,7.439997911453247,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8983451536643026,0.8969429947253305,0.3886320119762297,0.3018019199371338,0.6796317100524902,ok,
eye_movements,8748,2188,27,3,0.5278793418647166,0.4850910415749365,0.9261326884573147,0.3722054958343506,7.786097049713135,ok,
house_16H,10790,2698,16,2,0.8446997776130467,0.844698732201746,0.37463770014530284,0.38008880615234375,17.05419087409973,ok,
led24,2560,640,24,10,0.71875,0.7146648492803297,0.858365178206997,0.2962174415588379,5.460488557815552,ok,
led7,2560,640,7,10,0.7359375,0.7296133411093674,0.8064035735378159,0.29507994651794434,1.5469660758972168,ok,
letter,16000,4000,15,26,0.8495,0.8505691671730227,0.6066499666727394,0.3991117477416992,23.280117511749268,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8492871690427699,0.8448108480765303,0.3572960389516333,0.3054053783416748,1.2398686408996582,ok,
one-hundred-plants-shape,1280,320,64,100,0.615625,0.5971698787323787,1.588185202582957,0.44664955139160156,4.247263669967651,ok,
online_shoppers,9864,2466,14,2,0.8726682887266829,0.8366225664907088,0.29409791616700787,0.32749152183532715,9.035677433013916,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17763192274144743,0.34073662757873535,1.5921235084533691,ok,
pendigits,8793,2199,16,10,0.9645293315143247,0.9644714587453277,0.12604401252813136,0.3242380619049072,2.959444046020508,ok,
rl,3976,994,12,2,0.6921529175050302,0.6913720046756283,0.5710032025600057,0.2803959846496582,1.084900140762329,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23167965273120752,0.27988100051879883,0.6431219577789307,ok,
spambase,3680,921,57,2,0.9131378935939196,0.9119192121729192,0.23965266626933077,0.3471217155456543,2.4112000465393066,ok,
sylvine,4099,1025,20,2,0.728780487804878,0.7275279442199546,0.5484693728042558,0.3030827045440674,1.4277069568634033,ok,
thyroid-ann,3017,755,21,3,0.9443708609271523,0.9216150866909967,0.14023896380440976,0.311267614364624,1.116438388824463,ok,
turiye_student_evaluation,4656,1164,32,5,0.49398625429553267,0.40285086455322633,1.2622042737230517,0.44319772720336914,2.0840952396392822,ok,
water_quality,6396,1600,20,2,0.903125,0.8847194787869652,0.23245439643788132,0.29996800422668457,2.09922456741333,ok,
wine,2043,511,4,2,0.7495107632093934,0.7481549012066846,0.5115313040123142,0.2666182518005371,0.2085728645324707,ok,
