dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.3798662322071686,0.2297104109935109,1.7708071062860402,13.842046737670898,101.6601779460907,ok,
KDDCup09_upselling,4102,1026,49,2,0.6637426900584795,0.6627016457552551,0.6669387591550334,0.3559584617614746,2.3934645652770996,ok,
Mobile_Price_Classification,1600,400,20,4,0.395,0.34587433271293905,1.3101111312401077,0.2810170650482178,0.5513272285461426,ok,
PhishingWebsites,8844,2211,30,2,0.8548168249660787,0.8548681758944742,0.42265234029734916,0.37951064109802246,4.0048394203186035,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6669534808310694,0.2973170280456543,0.6472923755645752,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.4665759451552703,0.3496997356414795,1.8729593753814697,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.29967302452316075,0.9125716030801876,0.40634894371032715,2.0445756912231445,ok,
delta_ailerons,5703,1426,5,2,0.9361851332398317,0.9361209720668486,0.2437529268559742,0.2798912525177002,0.8627140522003174,ok,
dna,2548,638,180,3,0.5188087774294671,0.35443902028721075,0.9203463520047519,0.5099632740020752,4.396801233291626,ok,
eye_movements_bin,6086,1522,20,2,0.5354796320630749,0.5349976643015829,0.6902752698871846,0.43803882598876953,2.1329188346862793,ok,
gas-drift,11128,2782,128,6,0.5923795830337887,0.5945742633223483,1.2968100643546938,0.9732096195220947,14.663335084915161,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7890173410404624,0.7870805128680654,0.46285641507722114,0.31986331939697266,1.4352056980133057,ok,
kropt,22444,5612,6,18,0.23859586600142552,0.15037427841311476,2.2303282908295903,0.34542202949523926,26.882936477661133,ok,
one-hundred-plants-margin,1280,320,64,100,0.525,0.47764829514418333,3.445715424742242,0.42703747749328613,4.134686231613159,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.41209966257853514,0.29648923873901367,3.2536399364471436,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.2314332313641055,0.2514686584472656,0.35533618927001953,ok,
pendigits,8793,2199,16,10,0.6539336061846294,0.6438913452573324,1.336836802018949,0.2988016605377197,2.950418472290039,ok,
semeion,1274,319,256,10,0.47962382445141066,0.4462377200885176,1.892556106804797,0.4783821105957031,3.128204822540283,ok,
thyroid,5760,1440,21,3,0.9256944444444445,0.8899752574428016,0.24824985508003475,0.30774807929992676,2.04892635345459,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.32368207217648703,0.2921445369720459,2.0721170902252197,ok,
website_phishing,1082,271,9,3,0.7785977859778598,0.7468140712044855,0.5737786449929216,0.2758479118347168,0.2928187847137451,ok,
wine-quality-red,1279,320,4,6,0.54375,0.4923180703668509,1.0347930522326148,0.276259183883667,0.3062400817871094,ok,
