dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7545426547582383,0.7507591580685887,0.502723369158455,12.654516696929932,297.05919766426086,ok,
one-hundred-plants-texture,1279,320,64,100,0.66875,0.6460452741702742,3.0689888451123397,0.5292823314666748,12.341705560684204,ok,
qsar,844,211,40,2,0.8483412322274881,0.8436583164071315,0.3552562356782552,0.4588494300842285,1.5749435424804688,ok,
satimage,5144,1286,36,6,0.7744945567651633,0.7430557108298057,0.6503728488834479,0.4276380538940429,4.760048151016235,ok,
thyroid,5760,1440,21,3,0.9284722222222224,0.8962158393496422,0.2410767699554021,0.3644049167633056,4.6596221923828125,ok,
waveform_database_generator,3999,1000,21,3,0.344,0.3352287839028219,1.0987533095151685,0.3320939540863037,1.4469599723815918,ok,
wine,2043,511,4,2,0.7299412915851272,0.7275881660205186,0.5495381581092891,0.2951943874359131,0.2110486030578613,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6710065097646469,0.6648997006183449,0.7907700863039403,11.47981071472168,2.976745843887329,ok,
BNG(breast-w),31492,7874,9,2,0.9749809499619,0.9750764081172502,0.076061702072437,0.6739439964294434,18.023446083068848,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.799,0.7121993538331656,0.4498277578515638,0.4347176551818847,8.702863216400146,ok,
Basketball_c,1072,268,11,2,0.6455223880597015,0.6331800459698597,0.6267234635198365,0.3573157787322998,1.346848964691162,ok,
California-Housing-Classification,16512,4128,8,2,0.7570251937984496,0.7567373489261018,0.5358119532435079,0.4096407890319824,25.844539165496823,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4492140413574405,0.3408961296081543,9.46653413772583,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6320346320346321,0.6319237677866808,0.6297066909589353,0.3219845294952392,1.724435329437256,ok,
E-CommereShippingData,8799,2200,10,2,0.5972727272727273,0.4605247248700426,0.6288056452920695,0.3591184616088867,6.683085203170776,ok,
