dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2202337474052946,11.238890886306764,12.633711338043211,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7736855473710947,0.7647311577534434,0.4729004424309521,0.5881288051605225,17.903573513031006,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4439402714193688,0.3769886493682861,6.328280925750732,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8839285714285714,0.8587237583205324,0.2963640193653403,0.3481550216674804,0.6756505966186523,ok,
E-CommereShippingData,8799,2200,10,2,0.6445454545454545,0.6470263420379323,0.5407311928644432,0.3414027690887451,2.547123908996582,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6267029972752044,0.6258690562910773,0.6626419052336082,0.2878506183624267,0.3922228813171386,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5280091272104963,0.4854278095723739,0.6904921311139285,0.4523282051086426,22.129512786865234,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5250427837992013,0.4908313347574491,0.6904238991775048,0.4746484756469726,22.021352291107178,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7638888888888888,0.6774809181065637,0.6624397823276287,0.4663941860198974,2.8998656272888184,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.559375,0.5581279196168876,0.6884194390481809,0.2931571006774902,0.4457857608795166,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.846778667031335,0.296962022781372,1.1157505512237549,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7539144050104384,0.6576462111122282,0.4901146195198944,0.3972511291503906,5.975630283355713,ok,
Indian_pines,7315,1829,220,8,0.7424822307271733,0.7008416014343758,0.5299661316436828,0.906008005142212,17.661015033721924,ok,
churn,4000,1000,20,2,0.905,0.8860971659919028,0.257301231460232,0.3266277313232422,1.4120287895202637,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0784074581842658,0.3263969421386719,1.2463078498840332,ok,
drug_consumption,1507,377,12,7,0.4005305039787798,0.2306084719877823,1.5159751953354963,0.2862112522125244,0.4214985370635986,ok,
dry_bean_dataset,10888,2723,16,7,0.9074550128534704,0.9070882962452094,0.2482711469120872,0.3591625690460205,3.951475143432617,ok,
first-order-theorem-proving,4894,1224,51,6,0.5588235294117647,0.4973077124461964,1.2196719502851343,0.3833508491516113,2.965275287628174,ok,
heloc,8000,2000,22,2,0.711,0.7108470380831459,0.5617463024707252,0.3484139442443847,3.1677229404449463,ok,
htru,14318,3580,8,2,0.9812849162011174,0.980977885061062,0.0654661100401089,0.4642817974090576,4.765500545501709,ok,
internet_usage,8086,2022,70,46,0.3526211671612265,0.2229871482844998,2.357306855466376,0.5178916454315186,14.5341477394104,ok,
madeline,2512,628,259,2,0.5270700636942676,0.4627905382269763,0.6924636712963692,0.5900101661682129,6.233147382736206,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9828002589258836,0.0417659894235038,0.3197908401489258,1.7109849452972412,ok,
maternal_health_risk,811,203,6,3,0.812807881773399,0.8064321977103933,0.5119186535932958,0.2786123752593994,0.235680341720581,ok,
mfeat-factors,1600,400,216,10,0.8875,0.8895250337577282,0.7994216147859496,0.4746177196502685,3.273045063018799,ok,
mice_protein_expression,864,216,75,8,0.8611111111111112,0.86330322012157,1.1773500567986686,0.4666907787322998,0.7348270416259766,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9392387944358578,0.9395004880495614,0.1685881072842381,0.383091926574707,21.252790212631226,ok,
thyroid-ann,3017,755,21,3,0.9735099337748344,0.9710440536159632,0.0755517777830479,0.3090808391571045,1.103135585784912,ok,
twonorm,5920,1480,20,2,0.9763513513513512,0.9763511894020368,0.0695824351603237,0.3257496356964111,2.0880346298217773,ok,
waveform_database_generator,3999,1000,21,3,0.329,0.3119707813726388,1.0987888864545283,0.3161077499389648,1.439060926437378,ok,
yeast,1187,297,8,10,0.5656565656565656,0.5559702433488841,1.158876596915671,0.2860465049743652,0.3128824234008789,ok,
volkert,46648,11662,180,10,0.4648430800891785,0.3651760854410565,1.5915890795502918,14.030720710754396,102.17678546905518,ok,
KDDCup09_upselling,4102,1026,49,2,0.702729044834308,0.702665492265198,0.6093697588801508,0.4531567096710205,2.390802383422852,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.8479702053359809,0.2886559571283423,0.333249568939209,0.6725490093231201,ok,
Mobile_Price_Classification,1600,400,20,4,0.6,0.5926020634832299,0.9802260957816376,0.2980868816375732,0.5369951725006104,ok,
PieChart3,861,216,37,2,0.875,0.8249978608710533,0.2903803096811195,0.3134427070617676,0.4730029106140136,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7077922077922078,0.7026069066533982,0.4911163412100418,0.2696733474731445,0.1921660900115966,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2784132438957798,0.2922070026397705,0.4510388374328613,ok,
Pumpkin_Seeds,2000,500,12,2,0.87,0.8697256557129937,0.3193023980460093,0.2760689258575439,0.5350406169891357,ok,
QSAR_biodegradation,843,211,41,2,0.8862559241706162,0.8821082422978158,0.3077977668085694,0.2938339710235595,0.4852557182312011,ok,
UJI_Pen_Characters,1091,273,80,35,0.2234432234432234,0.1977157492781993,3.020068232503529,0.431422472000122,2.759619951248169,ok,
analcatdata_authorship,672,169,69,4,0.8461538461538461,0.8252435823286025,0.5742526486356918,0.3123817443847656,0.5692780017852783,ok,
banknote_authentication,1097,275,4,2,0.5309090909090909,0.4325948705672208,0.6933443520674896,0.2637877464294433,0.1327013969421386,ok,
cmc,1178,295,9,3,0.5559322033898305,0.5393544087693375,0.941992742959301,0.2740478515625,0.3102567195892334,ok,
contraceptive_method_choice,1178,295,9,3,0.576271186440678,0.5521625785256657,0.9311808695720368,0.275068998336792,0.314136266708374,ok,
credit,13371,3343,10,2,0.7723601555489081,0.771814330529566,0.4929828242068294,0.3232653141021728,4.516151189804077,ok,
eeg-eye-state,11984,2996,14,2,0.794392523364486,0.7862547496062111,0.4729256288132855,0.3386547565460205,4.300417423248291,ok,
gina_agnostic,2774,694,970,2,0.7492795389048992,0.7475322555474326,0.5342875347650115,1.8466050624847408,32.71011018753052,ok,
mfeat-fourier,1600,400,76,10,0.6975,0.6946199386453139,1.4003644128102395,0.5262200832366943,1.3008701801300049,ok,
mfeat-morphological,1600,400,6,10,0.7025,0.6963137935765189,0.5581435688180525,0.3091506958007812,0.3545389175415039,ok,
mfeat-pixel,1600,400,240,10,0.88,0.8791484581193426,1.0822578879996998,0.5540049076080322,3.632669687271118,ok,
mozilla4,12436,3109,4,2,0.8607269218398199,0.8598633938829991,0.3256744399801403,0.3378279209136963,1.76995587348938,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8564154786150713,0.855061480880066,0.3361589939783739,0.3196985721588135,1.2390518188476562,ok,
one-hundred-plants-margin,1280,320,64,100,0.75,0.7355208333333334,2.329015042770965,0.3590431213378906,4.5751543045043945,ok,
online_shoppers,9864,2466,14,2,0.8929440389294404,0.8793028851080754,0.2585288161660529,0.3453202247619629,3.279021739959717,ok,
