dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.416988416988417,0.3968128460422196,1.664335179895979,12.506197929382324,15.30443286895752,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7791465582931166,0.766643286015574,0.4828706858913277,0.6299571990966797,22.193233728408813,ok,
Click_prediction_small,31958,7990,3,2,0.8316645807259074,0.7553581616294587,0.4406608397769804,0.3458371162414551,6.461817502975464,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8772321428571429,0.8455548834823695,0.3041341963385868,0.3483974933624267,0.7117953300476074,ok,
Employee,3722,931,8,2,0.8259935553168636,0.8172294944582807,0.4259073666408249,0.3164994716644287,1.12406325340271,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7250632911392405,0.7248177766416863,0.5717471202069976,0.3901364803314209,4.366477251052856,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5885558583106267,0.5883541894777637,0.6615918628978338,0.3082859516143799,1.008887529373169,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5994550408719346,0.5959639022159333,0.6619137575567322,0.3288125991821289,1.174901008605957,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5579007415858528,0.5265383152167755,0.6886081721341677,0.6123573780059814,23.138574838638306,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5315459212778094,0.4082978603438769,0.689386327766406,0.4801852703094482,24.089539527893063,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7570459290187892,0.6739273670446722,0.4709446384089273,0.4154427051544189,6.01483941078186,ok,
JapaneseVowels,7968,1993,14,9,0.8685398896136478,0.866672965404395,0.5740793958166168,0.3442864418029785,2.6575629711151123,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.8600439235844712,0.2782870524133157,0.325632095336914,0.694455623626709,ok,
PhishingWebsites,8844,2211,30,2,0.9701492537313432,0.9701007794969624,0.0943595849878434,0.3904287815093994,4.046689510345459,ok,
abalone,3341,836,8,3,0.5956937799043063,0.5996795755575633,0.7957738467666526,0.3075418472290039,0.8244006633758545,ok,
ada_prior,3649,913,14,2,0.8159912376779846,0.804563740268822,0.3899778679580355,0.3225772380828857,1.0976808071136477,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5825,0.5544968282126856,0.6720223264238888,0.3015830516815185,0.344562292098999,ok,
analcatdata_authorship,672,169,69,4,0.9585798816568049,0.9585536705393592,0.3538654563894873,0.3447420597076416,0.5828573703765869,ok,
autoUniv-au4-2500,2000,500,100,3,0.49,0.4068050453549563,0.9114506359645708,0.4308781623840332,2.052492618560791,ok,
credit,13371,3343,10,2,0.7675740352976369,0.7672027851168939,0.5235745866051181,0.4917116165161133,4.5145533084869385,ok,
dry_bean_dataset,10888,2723,16,7,0.9122291590157914,0.9125991882284502,0.2356069749217048,0.3758566379547119,3.952841520309448,ok,
eye_movements_bin,6086,1522,20,2,0.576215505913272,0.5762006870134428,0.6828279927898074,0.3509953022003174,2.1478073596954346,ok,
gas-drift,11128,2782,128,6,0.9920920201294032,0.9920919931455934,0.048134380012151,1.000335693359375,14.760233640670776,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8290860444951241,0.3371744593012084,0.333512544631958,0.611440896987915,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8535645472061657,0.8519619433654225,0.3072215480491332,0.3425936698913574,1.4459288120269775,ok,
kropt,22444,5612,6,18,0.5375980042765502,0.5221019792998738,1.3757060359080076,0.3852803707122803,29.72267866134644,ok,
one-hundred-plants-texture,1279,320,64,100,0.8,0.7955778769841271,1.8226798702009908,0.5130836963653564,4.7064759731292725,ok,
page-blocks,4378,1095,10,5,0.9634703196347032,0.962605311564982,0.1107055246820901,0.3096611499786377,1.153700828552246,ok,
pc1,887,222,21,2,0.9504504504504504,0.9367483892561292,0.1694301846324657,0.308701753616333,0.364041805267334,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8310233682514101,0.2444923129955005,0.3311026096343994,0.5965986251831055,ok,
pol,8065,2017,26,2,0.92563212692117,0.9255959147153968,0.2085932347657611,0.3713667392730713,3.4690020084381104,ok,
spambase,3680,921,57,2,0.9261672095548316,0.9253438404763464,0.2187150323150332,0.3778500556945801,2.4060518741607666,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.955392189161968,0.1007933115487977,0.5180447101593018,5.350297451019287,ok,
waveform_database_generator,3999,1000,21,3,0.345,0.3287683356948258,1.0986038183094615,0.343421459197998,1.4363126754760742,ok,
wine-quality-red,1279,320,4,6,0.5875,0.5475879565547124,0.9494035543696812,0.2976689338684082,0.3094081878662109,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2144254129611661,11.393632650375366,12.803693771362305,ok,
BNG(cmc),44236,11060,9,3,0.5618444846292947,0.551245170610844,0.9260636767255138,0.5655102729797363,32.853675365448,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6493506493506493,0.6497190821636851,0.6145033368320022,0.343559980392456,0.3596975803375244,ok,
E-CommereShippingData,8799,2200,10,2,0.6263636363636363,0.6112826243101367,0.5590941568183301,0.3486175537109375,2.528605937957764,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6376021798365122,0.6319520752112342,0.6623401823789343,0.2952477931976318,0.3919727802276611,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5658870507701084,0.5354748556783024,0.683925473194011,0.4556095600128174,21.860239505767822,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5432972047917856,0.5282455204469128,0.6905213059059105,0.4743790626525879,21.876880645751957,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7782407407407408,0.7030240584666237,0.5921030299569477,0.336064338684082,2.893941879272461,ok,
Fitness_Club_c,1200,300,6,2,0.7833333333333333,0.7644991789819375,0.4811211187856677,0.4050767421722412,0.2272043228149414,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.53125,0.5276334435521965,0.6894455477785874,0.295088529586792,0.4440565109252929,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.5375,0.537337345160408,0.6900973628854287,0.2947254180908203,0.4434750080108642,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5926315789473684,0.453758836235863,0.8320744483488062,0.2983710765838623,1.1249871253967283,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4911392405063291,0.4023903431366112,1.2287422596193038,0.4100966453552246,3.79547119140625,ok,
INNHotelsGroup,29020,7255,17,2,0.8425913163335631,0.835956694951422,0.3868330448191411,0.5010981559753418,17.393471002578735,ok,
banknote_authentication,1097,275,4,2,0.5418181818181819,0.4196558939781446,0.6925566978655582,0.2824888229370117,0.1357829570770263,ok,
car-evaluation,1382,346,21,4,0.8872832369942196,0.8592135032800309,0.2992744524886618,0.2961511611938476,0.4880874156951904,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0869933801674883,0.497201919555664,5.336850166320801,ok,
eeg-eye-state,11984,2996,14,2,0.7957276368491322,0.7923734108532231,0.4945287931341766,0.365361213684082,4.299455404281616,ok,
first-order-theorem-proving,4894,1224,51,6,0.6094771241830066,0.578165993675947,1.1597394366160194,0.3819584846496582,2.953853845596313,ok,
golf_play_dataset_extended,876,219,9,2,0.8904109589041096,0.8895082139295648,0.2282399324768446,0.3985726833343506,0.2801568508148193,ok,
heloc,8000,2000,22,2,0.703,0.7026955602536998,0.5731242754040448,0.3509173393249511,3.153041124343872,ok,
htru,14318,3580,8,2,0.9801675977653632,0.9797227935525512,0.0707529660563729,0.3297522068023681,4.759134769439697,ok,
internet_usage,8086,2022,70,46,0.3818001978239367,0.2457574934826046,2.2943472162059235,0.5208637714385986,15.06651258468628,ok,
led24,2560,640,24,10,0.715625,0.7088059049969029,0.88011461919904,0.306603193283081,0.9306938648223876,ok,
led7,2560,640,7,10,0.7296875,0.723703412496657,0.8143711264304023,0.3036372661590576,0.5624885559082031,ok,
madeline,2512,628,259,2,0.5254777070063694,0.5159696700496984,0.6925414534100545,0.7052600383758545,6.211738348007202,ok,
mammography,8946,2237,6,2,0.985248100134108,0.9829558952471829,0.0432455627488024,0.324674129486084,1.7102279663085938,ok,
mfeat-fourier,1600,400,76,10,0.6525,0.6409210223837496,1.287677073354757,0.3523743152618408,1.297668218612671,ok,
mfeat-morphological,1600,400,6,10,0.7225,0.7160842656286848,0.5706682093078027,0.2804620265960693,0.3550465106964111,ok,
mfeat-zernike,1600,400,47,10,0.6625,0.6539929497089024,0.8818086479528233,0.3272099494934082,0.9054534435272216,ok,
microaggregation2,16000,4000,20,5,0.569,0.4247859908338064,1.0623428475058758,0.4042003154754638,7.192808628082275,ok,
one-hundred-plants-shape,1280,320,64,100,0.625,0.6071473665223666,1.7131023027126269,0.3577046394348144,4.7984771728515625,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1808168513066127,0.3577480316162109,1.5801005363464355,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2751110008947431,0.3122265338897705,0.644742488861084,ok,
phoneme,4323,1081,5,2,0.8538390379278445,0.8512885509733759,0.331783342738746,0.4025239944458008,0.6403181552886963,ok,
qsar,844,211,40,2,0.8625592417061612,0.86125681935839,0.3187889264213216,0.3068330287933349,0.484410285949707,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.9716165411306475,0.0748322897014427,0.3261902332305908,2.080704927444458,ok,
shuttle,46400,11600,9,7,0.9981896551724138,0.9978278759921874,0.0064679730983928,0.4810094833374023,35.86377429962158,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7361041562343515,0.7356585838336537,0.6108009498320195,11.272183895111084,4.97266697883606,ok,
BNG(breast-w),31492,7874,9,2,0.982981965963932,0.9830296570414556,0.0441749953667092,0.6926991939544678,21.66433167457581,ok,
