dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7336004006009014,0.7329163211742428,0.6072320322564171,11.179048299789429,2.7572884559631348,ok,
BNG(breast-w),31492,7874,9,2,0.9828549657099315,0.9829121007663513,0.04634088579647821,0.5465438365936279,17.519344806671143,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.838,0.8303589715110791,0.407516639330786,0.3121457099914551,2.3510680198669434,ok,
Basketball_c,1072,268,11,2,0.7089552238805971,0.682560879811469,0.587799698737696,0.25335097312927246,0.3216128349304199,ok,
California-Housing-Classification,16512,4128,8,2,0.8619186046511628,0.8619135480627107,0.3346516103687733,0.32021617889404297,5.868300199508667,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7086428571428571,0.7042984675364026,0.5776664847637454,0.4976186752319336,52.10696578025818,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6294277929155313,0.5939058723419665,0.6377310751436027,0.2530806064605713,0.3881852626800537,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.4917284654877353,0.3388672802743821,0.6997223995908745,0.4093592166900635,21.97819995880127,ok,
KDDCup09_upselling,4102,1026,49,2,0.6793372319688109,0.6575124670884085,0.5650409775390239,0.33443641662597656,2.4052634239196777,ok,
Mobile_Price_Classification,1600,400,20,4,0.8775,0.8789056710589077,0.5210771313411026,0.25969505310058594,0.5401968955993652,ok,
PhishingWebsites,8844,2211,30,2,0.8163726820443238,0.8054765043423076,0.3835198146494143,0.4474802017211914,4.018737077713013,ok,
Wilt,3856,965,5,2,0.9896373056994818,0.9893370498413181,0.034327798580995286,0.25199007987976074,0.5684370994567871,ok,
ada_prior,3649,913,14,2,0.8181818181818182,0.7867892607015752,0.4008127808614235,0.2726140022277832,1.09657883644104,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.9822202408890861,0.13225798025491162,0.294069766998291,0.5789613723754883,ok,
bank,36168,9043,16,2,0.8833351763795201,0.8289473619105115,0.2743250936923022,0.5619421005249023,24.697162866592407,ok,
kc1,1687,422,21,2,0.8649289099526066,0.8308569425393248,0.33827226843061015,0.2654702663421631,0.6065497398376465,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8526011560693642,0.8512480295379635,0.3163495580489242,0.27989935874938965,1.4346182346343994,ok,
kropt,22444,5612,6,18,0.3660014255167498,0.3041496794069277,1.647340331627898,0.3360450267791748,28.28381633758545,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244511482497,0.30957674980163574,4.337592363357544,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.30675530433654785,3.2579777240753174,ok,
pendigits,8793,2199,16,10,0.9877216916780355,0.9876995445304716,0.05455452629487188,0.3044576644897461,2.952699899673462,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2340078472048028,0.26021361351013184,0.6549010276794434,ok,
splice,2552,638,60,3,0.7115987460815048,0.6386280322005573,0.6610171214053362,0.3576788902282715,1.7810003757476807,ok,
telco-customer-churn,5634,1409,18,2,0.7913413768630234,0.7950145235664021,0.44287103072429784,0.30952906608581543,1.8980145454406738,ok,
vehicle,676,170,18,4,0.8176470588235294,0.8140951343500362,0.3657903368649659,0.25426506996154785,0.28589653968811035,ok,
water_quality,6396,1600,20,2,0.89,0.8417244497188551,0.2735850728785338,0.2836899757385254,2.0795905590057373,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.870512598719507,0.2966810375762015,0.38315868377685547,0.29352593421936035,ok,
wine-quality-red,1279,320,4,6,0.578125,0.5552132381662583,0.965048511778134,0.24367141723632812,0.3009164333343506,ok,
