dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6135403360518817,0.5891955129075138,0.6581044655420832,11.959542989730835,119.81871557235718,ok,
KDDCup09_upselling,4102,1026,49,2,0.7660818713450293,0.7657605552342395,0.517120907808328,0.5124573707580566,2.4085066318511963,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.839938697427183,0.31109097092798904,0.3607957363128662,0.6777989864349365,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7806468492712829,0.3947295675648119,0.3288688659667969,0.3915553092956543,ok,
PhishingWebsites,8844,2211,30,2,0.9696969696969697,0.9696788502857622,0.0831417630033487,0.3911151885986328,4.027212381362915,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8481394641317679,0.30123466623838024,0.3189818859100342,0.5023388862609863,ok,
UJI_Pen_Characters,1091,273,80,35,0.2564102564102564,0.24614657749857785,2.9136805695246806,0.3414332866668701,2.8695859909057617,ok,
ada_agnostic,3649,913,48,2,0.791894852135816,0.7725729925802447,0.40281371596642646,0.35396504402160645,2.0887610912323,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9134167285112523,0.5259678363800049,2.0488011837005615,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0916937217713176,0.5125181674957275,5.373698711395264,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5134079862114158,0.3079071044921875,0.42236757278442383,ok,
dry_bean_dataset,10888,2723,16,7,0.9052515607785531,0.9052528989118395,0.2458122479892036,0.3641653060913086,3.9334628582000732,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8392434988179669,0.8382946949232584,0.48261007870600126,0.302290678024292,0.5555438995361328,ok,
eye_movements_bin,6086,1522,20,2,0.5670170827858082,0.566859831157048,0.6887633029735829,0.34374570846557617,2.14139461517334,ok,
gas-drift,11128,2782,128,6,0.9928109273903667,0.9928120227717362,0.037527124637639256,0.9923825263977051,14.825892925262451,ok,
kc1,1687,422,21,2,0.8530805687203792,0.8119758194585742,0.34624157169974257,0.3156111240386963,0.6220958232879639,ok,
kr-vs-k,22444,5612,6,18,0.5522095509622238,0.539887819561878,1.3554925041261774,0.3669445514678955,28.130444288253784,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9175152749490835,0.9167938735679475,0.24266429991986357,0.3127562999725342,1.259552240371704,ok,
okcupid_stem,21341,5336,13,3,0.7213268365817092,0.6100740116989606,0.6455645712871415,0.45237040519714355,9.893035411834717,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7435028248587571,0.6904729506482867,0.6658808726610624,0.3311879634857178,1.6471712589263916,ok,
satimage,5144,1286,36,6,0.8786936236391913,0.8723502455175681,0.28095395195909395,0.3975868225097656,2.4870684146881104,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.8175307002987056,0.4429986797885734,0.3320901393890381,0.5651209354400635,ok,
statlog,800,200,20,2,0.73,0.6597560975609755,0.5469346065945581,0.29981422424316406,0.3105142116546631,ok,
steel_plates_faults,1552,389,27,7,0.7146529562982005,0.6981029558906567,0.6777369379163415,0.3086428642272949,0.642125129699707,ok,
thyroid,5760,1440,21,3,0.9458333333333333,0.9275449464270001,0.11129643816751608,0.3232598304748535,2.0528082847595215,ok,
twonorm,5920,1480,20,2,0.9804054054054054,0.9804048418156157,0.06776686438940265,0.45552659034729004,2.0866172313690186,ok,
waveform-5000,4000,1000,40,3,0.77,0.7687989080982711,0.7207520077705921,0.350818395614624,2.0421857833862305,ok,
