dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.560037339097966,0.5368690639987751,0.6828623548061371,12.013344526290894,112.1426613330841,ok,
UJI_Pen_Characters,1091,273,80,35,0.0695970695970696,0.025479611963128448,3.3960251316423498,0.4571101665496826,2.8261466026306152,ok,
analcatdata_authorship,672,169,69,4,0.621301775147929,0.527879950956874,0.8996033091527739,0.3290369510650635,0.5719759464263916,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3612048320000076,0.5660421848297119,24.809118032455444,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.39374791715398166,0.2945084571838379,0.6059741973876953,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.697495183044316,0.6718840603053926,0.5338500113686092,0.31020140647888184,1.4324355125427246,ok,
kropt,22444,5612,6,18,0.18585174625801854,0.10042820012208374,2.4716938237815147,0.36569714546203613,28.025567770004272,ok,
one-hundred-plants-shape,1280,320,64,100,0.140625,0.09625267094017094,3.855590998157015,0.3403177261352539,4.30681848526001,ok,
optdigits,4496,1124,64,10,0.6396797153024911,0.6382348854782768,1.9830846810697667,0.3996295928955078,3.1603035926818848,ok,
qsar,844,211,40,2,0.8104265402843602,0.8055723410524424,0.4796262775982667,0.30538392066955566,0.4816620349884033,ok,
rl,3976,994,12,2,0.5311871227364185,0.5281305901576552,0.6932952338152804,0.29187917709350586,1.079763412475586,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.24309551943938518,0.3007810115814209,0.6465847492218018,ok,
splice,2552,638,60,3,0.5188087774294671,0.35443902028721075,0.9962645293743329,0.5005638599395752,1.7756812572479248,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1381107237295726,0.4981203079223633,5.3193278312683105,ok,
website_phishing,1082,271,9,3,0.7712177121771218,0.7405082848482444,0.6224885659682662,0.2942948341369629,0.29232144355773926,ok,
wine-quality-red,1279,320,4,6,0.5,0.45303096226437284,1.1733247782404859,0.27942776679992676,0.299119234085083,ok,
