dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7351026539809714,0.7346003851220251,0.6039437708879729,11.710747718811035,6.349944114685059,ok,
BNG(cmc),44236,11060,9,3,0.5386075949367088,0.5201279172017009,0.9475185818151582,0.6823673248291016,62.29387831687927,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6076294277929155,0.5866970869672065,0.6658865767863592,0.3084678649902344,0.5459630489349365,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5722070844686649,0.5642855336442637,0.6802413237366004,0.3221974372863769,0.4074838161468506,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6076294277929155,0.6031042591301522,0.672170280873245,0.3364481925964355,0.4117109775543213,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.517969195664575,0.3935473341270681,0.6906312256938755,0.4571540355682373,24.952162265777588,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5310895607529948,0.3748297421133638,0.6884853495226584,0.4791088104248047,23.30818486213684,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4835443037974684,0.4023604824343337,1.2259726691858384,0.3964500427246094,4.279742240905762,ok,
INNHotelsGroup,29020,7255,17,2,0.830737422467264,0.8196214864840294,0.3996617423170173,0.6366889476776123,19.03308892250061,ok,
contraceptive_method_choice,1178,295,9,3,0.5525423728813559,0.5406684694107361,0.914901033275705,0.3151302337646484,0.3210735321044922,ok,
default_of_credit_card_clients,24000,6000,23,2,0.79,0.7132986334878308,0.47010972559086,0.713214635848999,16.036746978759766,ok,
gas-drift,11128,2782,128,6,0.990294751976995,0.9902968688053748,0.0577435267202356,1.0009713172912598,92.58163475990295,ok,
mfeat-karhunen,1600,400,64,10,0.76,0.7594082654956117,1.6454179441693946,0.3885283470153808,2.5709187984466557,ok,
mice_protein_expression,864,216,75,8,0.9027777777777778,0.9017032389992452,0.907486393707302,0.3644735813140869,1.0511651039123535,ok,
microaggregation2,16000,4000,20,5,0.5615,0.4073711700681684,1.0992825302423526,0.4244873523712158,18.837560653686523,ok,
one-hundred-plants-margin,1280,320,64,100,0.696875,0.6762475198412699,2.3633322847697693,0.4107987880706787,11.496524095535278,ok,
page-blocks,4378,1095,10,5,0.9662100456621004,0.9648254771352724,0.1251566988116288,0.4606389999389648,3.415827751159668,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.926509186351706,0.9262834880059772,0.2086565458620447,0.3042285442352295,1.8686473369598389,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2295500570121772,0.3441610336303711,1.7654969692230225,ok,
splice,2552,638,60,3,0.7460815047021944,0.7267180542326862,0.5465583224103859,0.4274172782897949,3.3859457969665527,ok,
texture,4400,1100,40,11,0.9381818181818182,0.938088185878714,0.2177930966721133,0.3675849437713623,24.5633761882782,ok,
SDSS17,80000,20000,12,3,0.9467,0.9459934004141968,0.1940005147666428,12.252723932266235,124.30292224884032,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7810919758237866,0.3923246094233861,0.4441413879394531,0.544011116027832,ok,
Indian_pines,7315,1829,220,8,0.7572443958447239,0.7292253626146499,0.5130321494648157,0.9763514995574952,17.503618717193604,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.372312933955722,0.3488473892211914,1.3907740116119385,ok,
delta_ailerons,5703,1426,5,2,0.9431977559607292,0.9431847113680416,0.1892761993550649,0.4229214191436767,0.8604481220245361,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0674380407193083,0.4469881057739258,1.296778917312622,ok,
dna,2548,638,180,3,0.8887147335423198,0.8875489768317616,0.3481686503563203,0.7663998603820801,7.206791162490845,ok,
eye_movements,8748,2188,27,3,0.5036563071297989,0.4678521398418788,0.956115352036563,0.4467537403106689,12.857717990875244,ok,
gina_agnostic,2774,694,970,2,0.7262247838616714,0.7256614885265875,0.5809372512183789,2.0389187335968018,76.19503235816956,ok,
madeline,2512,628,259,2,0.5095541401273885,0.3639701121403988,0.6929000849940942,0.6363811492919922,9.681829929351808,ok,
mfeat-zernike,1600,400,47,10,0.6475,0.6303297282650688,1.0268422507073025,0.3729109764099121,2.307307243347168,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9499613601236476,0.950146490881992,0.1573613564464326,0.3984520435333252,38.89510679244995,ok,
statlog,800,200,20,2,0.715,0.6592452383769075,0.5668367758419,0.3327019214630127,2.6347551345825195,ok,
thyroid,5760,1440,21,3,0.9381944444444444,0.9126106728868978,0.1813793510371851,0.3599758148193359,4.264146089553833,ok,
wall-robot-navigation,4364,1092,24,4,0.9597069597069596,0.9597012207486646,0.1305151079196335,0.3520536422729492,5.00068211555481,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2176172696246174,11.754109859466553,12.698490858078005,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7538735077470154,0.7347103336907479,0.5077546336580488,0.565532922744751,28.127429485321045,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6852857142857143,0.6850337453134686,0.6000939662115145,0.5281953811645508,63.360804319381714,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5885558583106267,0.587723378141773,0.6766260571586168,0.2814595699310303,0.3913850784301758,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5264118653736451,0.4390288059300031,0.6903871060878444,0.4379527568817138,22.04928207397461,ok,
KDDCup09_upselling,4102,1026,49,2,0.7748538011695907,0.7748176496688383,0.5271963749733417,0.3594238758087158,2.4039175510406494,ok,
MagicTelescope,15216,3804,9,2,0.8388538380651945,0.8326473700066549,0.3724695503026403,0.3444669246673584,5.38558554649353,ok,
UJI_Pen_Characters,1091,273,80,35,0.2271062271062271,0.2193032057484157,2.989557402793331,0.4763166904449463,2.9057209491729736,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5925,0.5332613110896268,0.6748415915209313,0.2955403327941894,0.3481316566467285,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1104004087017368,0.3349416255950928,1.2493693828582764,ok,
autoUniv-au7-1100,880,220,12,5,0.3090909090909091,0.2163632709602614,1.5347314066144155,0.2910621166229248,0.2841362953186035,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4067460146488582,0.6899345751639657,0.2791953086853027,0.1356739997863769,ok,
baseball,1072,268,16,3,0.9365671641791044,0.911179104477612,0.1789330267280569,0.2929801940917969,0.3702180385589599,ok,
car-evaluation,1382,346,21,4,0.8092485549132948,0.7774902023170837,0.4816305703156065,0.2934088706970215,0.4880306720733642,ok,
compass,13315,3329,17,2,0.686091919495344,0.6858168688279144,0.5973688616218065,0.3676877021789551,5.290475606918335,ok,
eeg-eye-state,11984,2996,14,2,0.7963951935914553,0.7933955688400279,0.4932858759022057,0.4371919631958008,5.100884914398193,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8368794326241135,0.8354912891826136,0.477857257452475,0.3048923015594482,0.7023727893829346,ok,
