dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.664,0.6554771579530695,0.7375181135584921,12.811846494674683,127.01116347312927,ok,
JapaneseVowels,7968,1993,14,9,0.8971399899648771,0.8967034858444747,0.3680331732944176,0.5500979423522949,26.861988306045532,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2808579707837685,0.35907602310180664,7.680774450302124,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6658016167620778,0.38025975227355957,4.478694438934326,ok,
abalone,3341,836,8,3,0.5980861244019139,0.6003049675795383,0.8047778736473382,0.33383870124816895,1.291691541671753,ok,
ada,3317,830,48,2,0.8397590361445784,0.8291462098549923,0.3534841870764464,0.3840005397796631,2.881660223007202,ok,
analcatdata_authorship,672,169,69,4,0.9644970414201184,0.9643506937680723,0.25262053794799494,0.3630080223083496,0.74739670753479,ok,
autoUniv-au7-1100,880,220,12,5,0.3409090909090909,0.24401734250176965,1.51171282660364,0.317551851272583,0.2948322296142578,ok,
baseball,1072,268,16,3,0.9440298507462687,0.9310121081340286,0.15792481905954428,0.32576608657836914,0.9131374359130859,ok,
car-evaluation,1382,346,21,4,0.7774566473988439,0.725668445044233,0.4328018231889307,0.4783658981323242,0.6554825305938721,ok,
cmc,1178,295,9,3,0.5288135593220339,0.5197486096900005,0.915093307639493,0.300065279006958,0.6754827499389648,ok,
contraceptive_method_choice,1178,295,9,3,0.5694915254237288,0.5616978125452702,0.9002556517673983,0.3245735168457031,0.3145451545715332,ok,
credit,13371,3343,10,2,0.7660783727191146,0.7654966616532609,0.5111524771527113,0.35619592666625977,8.105736017227173,ok,
eeg-eye-state,11984,2996,14,2,0.7947263017356475,0.7900979025344945,0.4669300024805076,0.3684067726135254,7.476847171783447,ok,
eye_movements_bin,6086,1522,20,2,0.5670170827858082,0.5670154005547222,0.6841131436341206,0.36412739753723145,2.6500704288482666,ok,
first-order-theorem-proving,4894,1224,51,6,0.6078431372549019,0.5772640074594699,1.144016768893467,0.41402459144592285,3.4861133098602295,ok,
golf_play_dataset_extended,876,219,9,2,0.8721461187214612,0.8687757633679901,0.2477584795060312,0.31525206565856934,0.46582865715026855,ok,
heloc,8000,2000,22,2,0.707,0.7069152985212727,0.5677501642024804,0.3730330467224121,3.8252153396606445,ok,
htru,14318,3580,8,2,0.9804469273743017,0.9800823777570551,0.0696797470778032,0.3472716808319092,5.8772873878479,ok,
jm1,8708,2177,21,2,0.8130454754248967,0.7547151409602134,0.4444647885964845,0.3836178779602051,4.037983179092407,ok,
kc1,1687,422,21,2,0.8530805687203792,0.8147071432277185,0.3444673327360011,0.3219027519226074,0.6381094455718994,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8352601156069365,0.8322520160699654,0.31608177824271777,0.4653923511505127,1.8205153942108154,ok,
kr-vs-k,22444,5612,6,18,0.5680684248039914,0.5556657299142,1.2731951988130235,0.36025452613830566,60.6483051776886,ok,
texture,4400,1100,40,11,0.9418181818181818,0.9418357397955498,0.2030320018249577,0.3659219741821289,6.624123573303223,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.784,0.7796618593208244,0.5225796831900437,0.3205745220184326,1.4224457740783691,ok,
