dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.5207811717576365,0.5014845157285102,0.9488661079118159,10.745321273803711,2.93878436088562,ok,
BNG(breast-w),31492,7874,9,2,0.9734569469138938,0.9735015002881636,0.08610261872073506,0.5370585918426514,17.488462924957275,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.5013882783569638,0.3130221366882324,2.336714029312134,ok,
Basketball_c,1072,268,11,2,0.6529850746268657,0.6433963558883242,0.6131645951604917,0.26231861114501953,0.3142435550689697,ok,
California-Housing-Classification,16512,4128,8,2,0.6039244186046512,0.6021199779250349,0.6566040335355147,0.3107795715332031,5.8402416706085205,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6195,0.6163680628390289,0.6421361281797893,0.4882931709289551,51.449995040893555,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5640326975476839,0.557230156420654,0.6907215320336594,0.24213123321533203,0.38551926612854004,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.35335903848706746,0.692115926135167,0.39621806144714355,21.655348300933838,ok,
KDDCup09_upselling,4102,1026,49,2,0.6003898635477583,0.5979454751901028,0.6786028566004323,0.31884241104125977,2.395129919052124,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.3941974589482318,0.26278114318847656,0.6701467037200928,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4387416454637821,0.3649160861968994,0.38588476181030273,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3409999196472557,0.26053643226623535,0.4591965675354004,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7207792207792207,0.7140992978313553,0.49544878160867606,0.23683667182922363,0.1925816535949707,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.32747783045171874,0.25972580909729004,0.4471769332885742,ok,
QSAR_biodegradation,843,211,41,2,0.7630331753554502,0.7313795186320974,0.502119853821623,0.26621055603027344,0.48427486419677734,ok,
Satellite,4080,1020,36,2,0.9852941176470589,0.9779956427015251,0.06541447708792503,0.29654932022094727,1.9416823387145996,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.5236242663972311,0.6772682920087177,0.24339771270751953,0.33248281478881836,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.1771638052725069,0.2673454284667969,1.2341718673706055,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6837297717601384,0.23545551300048828,0.13025951385498047,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3920518978445405,0.27200865745544434,1.372974157333374,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.5182493804247317,0.4818606376647949,13.745747566223145,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.424357171783245,0.26506590843200684,0.532869815826416,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.41197049190948576,0.6772339335721255,0.4595637321472168,3.901702880859375,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7202721842585866,0.4680258071012704,0.3139669895172119,3.2685024738311768,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.608656849620705,0.5715865157228722,0.8714914968293132,0.3376479148864746,21.435978651046753,ok,
mfeat-karhunen,1600,400,64,10,0.455,0.45879484758437017,2.136299264820476,0.29383277893066406,1.137331247329712,ok,
mfeat-zernike,1600,400,47,10,0.445,0.40897658088118843,1.8711187454228346,0.2821650505065918,0.910010814666748,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.1891601732154433,0.3579235076904297,7.157019853591919,ok,
one-hundred-plants-texture,1279,320,64,100,0.475,0.44830330123093287,3.8299646972603782,0.2965264320373535,4.492493391036987,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.2196474786723078,0.31153416633605957,1.5771539211273193,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.3091452174924646,0.26542234420776367,0.6392111778259277,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6203389830508474,0.543013406298868,0.8908579649036856,0.28308606147766113,1.637974500656128,ok,
segment,1848,462,17,7,0.683982683982684,0.635743234437745,1.1671010807715034,0.35930752754211426,0.5754356384277344,ok,
shuttle,46400,11600,9,7,0.8247413793103449,0.7530140854662067,0.3968500664466211,0.4360949993133545,35.61226558685303,ok,
