dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2206338834899952,11.71424913406372,12.716720819473268,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.771272542545085,0.7610252873778486,0.4910594972884633,0.5842199325561523,17.86354684829712,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4452677125151909,0.3631956577301025,6.294349908828735,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.645021645021645,0.6435825435825436,0.5973779506373528,0.3103475570678711,0.3553063869476318,ok,
Employee,3722,931,8,2,0.7926960257787325,0.7814963010915268,0.4654764575425725,0.2981636524200439,0.9412469863891602,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7129113924050633,0.7124405160092371,0.5782991023949754,0.3703207969665527,3.21303391456604,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5776566757493188,0.5776754904647325,0.670953211067626,0.2832489013671875,0.3851583003997803,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5231607629427792,0.5227136097118843,0.6844241019709945,0.2794170379638672,0.3784949779510498,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5276668568168853,0.4311652219015239,0.6900276617119525,0.5469756126403809,22.03977346420288,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5288077581289219,0.3677954082307649,0.6893027323510181,0.458172082901001,22.046968698501587,ok,
Fitness_Club_c,1200,300,6,2,0.74,0.723047462406015,0.5172832242250619,0.2806360721588135,0.2229096889495849,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.625,0.6216748768472906,0.6464595303285545,0.2880041599273681,0.4422345161437988,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4384100993223799,0.847153179736803,0.2939927577972412,1.1180131435394287,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7570459290187892,0.6788193763798095,0.4745602687520607,0.3962552547454834,5.985689163208008,ok,
Indian_pines,7315,1829,220,8,0.7364680153089119,0.6948685177186311,0.5222142618979873,0.8954923152923584,17.685057401657104,ok,
car-evaluation,1382,346,21,4,0.8988439306358381,0.8669381357906418,0.3336191004043146,0.3190312385559082,0.4992787837982178,ok,
compass,13315,3329,17,2,0.7014118353860018,0.7013196076728544,0.5849638757375427,0.3712022304534912,5.195039987564087,ok,
electricity,36249,9063,8,2,0.7917907977490897,0.7898407954240525,0.4499764024445218,0.4324040412902832,22.76853108406067,ok,
led24,2560,640,24,10,0.7296875,0.7274019120976243,0.9271995416425576,0.2995989322662353,0.925685167312622,ok,
led7,2560,640,7,10,0.728125,0.7259414140464544,0.8115989567319092,0.4041595458984375,0.5544524192810059,ok,
letter,16000,4000,15,26,0.806,0.8066164702101363,0.863023384359654,0.3926708698272705,18.060789108276367,ok,
mozilla4,12436,3109,4,2,0.9080090061112898,0.9076026094494416,0.2537794448581033,0.2937126159667969,1.730723857879639,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9609681268109768,0.9609680927929964,0.1266888062368647,0.8651022911071777,25.99538731575012,ok,
Credit_c,80000,20000,22,3,0.61085,0.5832705705046851,0.8077291935950878,12.284543514251707,110.91087770462036,ok,
Pumpkin_Seeds,2000,500,12,2,0.87,0.8697256557129937,0.3406404193888593,0.3956196308135986,0.5399353504180908,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0377505364635458,0.3510591983795166,1.9523169994354248,ok,
ada_agnostic,3649,913,48,2,0.8203723986856517,0.8074786230231334,0.3893021614891798,0.3437314033508301,2.0804965496063232,ok,
bank,36168,9043,16,2,0.884662169633971,0.8345526685862317,0.2919719885709542,0.5516197681427002,25.016252994537357,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8231924598225421,0.3313980357244728,0.2812211513519287,0.6212921142578125,ok,
kr-vs-k,22444,5612,6,18,0.4493941553813257,0.4265852429833778,1.57493095723925,0.3277041912078857,28.32231307029724,ok,
