dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7356034051076615,0.7356114147558703,0.6210382542771034,11.240323305130005,2.9450442790985107,ok,
BNG(breast-w),31492,7874,9,2,0.9810769621539243,0.9811276578093114,0.0497781444671297,0.6467506885528564,17.732369899749756,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8235,0.7678104447288137,0.3962395056654652,0.32329773902893066,2.3589391708374023,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6744040989084429,0.6073165502419479,0.2909367084503174,0.318727970123291,ok,
California-Housing-Classification,16512,4128,8,2,0.8192829457364341,0.8191170952310441,0.4113293878517518,0.3562638759613037,5.917172908782959,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7134285714285714,0.7133512281712451,0.5748706735689557,0.52315354347229,52.46605587005615,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.49318801089918257,0.49011339390714775,0.6980003692496506,0.2888004779815674,0.38793253898620605,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5245864232743868,0.48870542014468266,0.6912070747819217,0.44572877883911133,21.967641592025757,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3303832369697633,0.4969301223754883,1.4139034748077393,ok,
Mobile_Price_Classification,1600,400,20,4,0.525,0.5203748320776562,1.1700828233473888,0.30031394958496094,0.5397200584411621,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.778465083568404,0.3900582181471925,0.2900083065032959,0.3918883800506592,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3033570633405127,0.30901122093200684,0.463428258895874,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7272727272727273,0.7158842350729406,0.48037802951174685,0.28644275665283203,0.19706296920776367,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.29152542788406405,0.309673547744751,0.4519846439361572,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.8526353028722697,0.33147181754163585,0.3159334659576416,0.501352071762085,ok,
Satellite,4080,1020,36,2,0.9921568627450981,0.9907463841469554,0.043138488933234694,0.34375858306884766,1.9542179107666016,ok,
ada_prior,3649,913,14,2,0.8225629791894852,0.8111232967669073,0.3942790736610413,0.3079090118408203,1.0864977836608887,ok,
artificial-characters,8174,2044,7,10,0.7822896281800391,0.7807071132197057,0.6894784986540768,0.3058185577392578,2.237058639526367,ok,
credit,13371,3343,10,2,0.7642835776248879,0.7630158910128196,0.5044605341945444,0.3393387794494629,4.504973411560059,ok,
eeg-eye-state,11984,2996,14,2,0.7616822429906542,0.752670718648152,0.5143590611604612,0.4645049571990967,4.2864062786102295,ok,
gina_agnostic,2774,694,970,2,0.7276657060518732,0.7270684157953151,0.5589351462265433,1.8692421913146973,32.79277515411377,ok,
mfeat-factors,1600,400,216,10,0.86,0.8608705547230333,0.8897916339314186,0.5013847351074219,3.272675037384033,ok,
mice_protein_expression,864,216,75,8,0.8287037037037037,0.8307943307695927,1.2453921395909533,0.3535778522491455,0.7387421131134033,ok,
mobile_c36_oversampling,41408,10352,6,2,0.955660741885626,0.9558097008597587,0.13501112166546908,0.4131889343261719,21.28032898902893,ok,
thyroid,5760,1440,21,3,0.9666666666666667,0.9621593993397691,0.08307235559659465,0.3259398937225342,2.0628788471221924,ok,
water_quality,6396,1600,20,2,0.9,0.8780135519703199,0.23991698494455044,0.32262182235717773,2.084505796432495,ok,
website_phishing,1082,271,9,3,0.9040590405904059,0.9036923759842843,0.2798827453760782,0.2896542549133301,0.29322171211242676,ok,
wine,2043,511,4,2,0.7632093933463796,0.7628279432338282,0.5148883054618397,0.28175783157348633,0.20976591110229492,ok,
wine-quality-white,3918,980,11,7,0.6326530612244898,0.5981296207443696,0.9441548545079205,0.30331897735595703,1.0608468055725098,ok,
