dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6508,0.6493711107671922,0.7604389907512433,11.647202491760254,111.38617372512817,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8444586224523125,0.35814094176477274,0.30135321617126465,0.4898192882537842,ok,
UJI_Pen_Characters,1091,273,80,35,0.34065934065934067,0.30893929942132875,2.505975380917073,0.3036472797393799,2.841352701187134,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.24808049201965332,0.28029561042785645,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.25311946868896484,0.49619531631469727,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3252382278442383,5.1824424266815186,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4006824493408203,22.699321508407593,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.26361751556396484,0.943195104598999,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.35134434700012207,0.5543382167816162,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.5761144665075048,0.347836971282959,19.50790786743164,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.27350521087646484,1.7412872314453125,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.28298497200012207,1.2639429569244385,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244511482497,0.3151888847351074,5.0663135051727295,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.32503414154052734,3.287919282913208,ok,
pc4,1166,292,37,2,0.8835616438356164,0.8350961703521185,0.2571686312318365,0.28681135177612305,0.6053628921508789,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6596524419613691,0.758085534318912,0.29751038551330566,1.6544480323791504,ok,
segment,1848,462,17,7,0.9242424242424242,0.9238242640957354,0.21891841663857942,0.26575636863708496,0.5937867164611816,ok,
shuttle,46400,11600,9,7,0.9964655172413793,0.9951313898428892,0.014986650590704517,0.4500696659088135,35.98906445503235,ok,
