dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6335,0.6189372925068275,0.7726112030874908,11.682683944702148,111.87740731239319,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.748121878121878,0.4647167858251908,0.27640867233276367,0.1965646743774414,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8658165186978746,0.3238068275874832,0.2510814666748047,0.5369997024536133,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8272965183762735,0.3137336896846928,0.2577202320098877,0.8708398342132568,ok,
Wilt,3856,965,5,2,0.9616580310880829,0.9522941691696992,0.09428253915019624,0.24261021614074707,0.5665078163146973,ok,
ada_prior,3649,913,14,2,0.8302300109529025,0.8174035542399554,0.38042747560209256,0.27317333221435547,1.0866093635559082,ok,
artificial-characters,8174,2044,7,10,0.526908023483366,0.5102744605879985,1.2779042243879803,0.26194334030151367,2.24265193939209,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8111666666666667,0.7762369198210508,0.4377713802871516,0.491610050201416,14.001715660095215,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3026888029763128,0.2645859718322754,0.5430691242218018,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6089869925108395,0.5465218150833389,0.6497968722225074,0.4409458637237549,3.9533965587615967,ok,
jm1,8708,2177,21,2,0.8144235186035829,0.7485291019569815,0.4489341204934378,0.3095850944519043,3.295560359954834,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7588130298973672,0.7230400481853706,0.5756878069503292,0.3377983570098877,21.854363441467285,ok,
mfeat-karhunen,1600,400,64,10,0.9025,0.902085933941519,1.1937213212655104,0.29016757011413574,1.1429648399353027,ok,
mice_protein_expression,864,216,75,8,0.9629629629629629,0.9630889481264812,0.549710648430323,0.28896617889404297,0.7385869026184082,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9141228748068007,0.9146090570799152,0.2108709458449243,0.34230923652648926,21.347169876098633,ok,
thyroid-dis,2240,560,26,5,0.6678571428571428,0.6279750697106845,0.7912135846524576,0.2796592712402344,0.9007487297058105,ok,
vehicle,676,170,18,4,0.7764705882352941,0.7704073839810714,0.4764980645743673,0.2623894214630127,0.287722110748291,ok,
water_quality,6396,1600,20,2,0.8975,0.8692750466340818,0.26083148110397536,0.288179874420166,2.0931851863861084,ok,
wine,2043,511,4,2,0.7338551859099804,0.7325648910776114,0.5437079007414434,0.252854585647583,0.21355175971984863,ok,
yeast,1187,297,8,10,0.5993265993265994,0.585503207731263,1.0797856512771051,0.2581484317779541,0.32033824920654297,ok,
