dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.866107175854635,0.8662831787807377,0.3386362794459026,12.10057520866394,180.5825321674347,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1938102742439395,0.523841381072998,1.5880208015441895,ok,
phoneme,4323,1081,5,2,0.8538390379278445,0.8509528891764948,0.34426008184930507,0.3972344398498535,0.6422576904296875,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9186351706036745,0.9183852902923321,0.20858237775688146,0.39421868324279785,0.6803028583526611,ok,
satimage,5144,1286,36,6,0.8740279937791602,0.8667877040298873,0.3348568031680523,0.4645249843597412,2.4907617568969727,ok,
statlog,800,200,20,2,0.69,0.6495337995337995,0.5516317014479187,0.40578651428222656,0.3140716552734375,ok,
sylvine,4099,1025,20,2,0.7053658536585365,0.7041579212351757,0.5753203153028166,0.4216005802154541,1.426480770111084,ok,
thyroid-ann,3017,755,21,3,0.9403973509933775,0.9156847184393536,0.1824218178072894,0.4137279987335205,1.1006896495819092,ok,
vehicle,676,170,18,4,0.6823529411764706,0.6702466339628846,0.6749670247353198,0.394603967666626,0.28489136695861816,ok,
water_quality,6396,1600,20,2,0.8875,0.8381272781215563,0.26951365446632664,0.5572540760040283,2.084869623184204,ok,
wine,2043,511,4,2,0.7455968688845401,0.7450579784797091,0.5263422396257162,0.3883538246154785,0.21140241622924805,ok,
