dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.93595,0.9348253699173272,0.2245958764937784,11.927494525909424,110.61122870445251,ok,
JapaneseVowels,7968,1993,14,9,0.8921224284997491,0.891790047443715,0.4040904129705639,0.472832441329956,3.438071012496948,ok,
MIC,1319,330,104,2,0.8575757575757575,0.8022539444027047,0.3186628178043066,0.4251253604888916,1.4181475639343262,ok,
Marketing_Campaign,1792,448,27,2,0.890625,0.8677048494983277,0.271671848796215,0.3391363620758056,0.6860604286193848,ok,
Mobile_Price_Classification,1600,400,20,4,0.535,0.5302204918721128,1.0650840270552708,0.3105266094207763,0.5478940010070801,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7723956338031549,0.3911154195241567,0.3000111579895019,0.3881690502166748,ok,
PhishingWebsites,8844,2211,30,2,0.9706015377657168,0.9705771904045826,0.0947060472209182,0.3831095695495605,4.044896125793457,ok,
abalone,3341,836,8,3,0.6100478468899522,0.6132070129209717,0.7949795160430957,0.3054597377777099,0.8190269470214844,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.58,0.5239776059717409,0.6762018742570077,0.4395103454589844,0.3352863788604736,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9535683047428644,0.0940643398193147,0.3297185897827148,1.264223575592041,ok,
baseball,1072,268,16,3,0.9253731343283582,0.9005764590222539,0.164213710586323,0.3080511093139648,0.3692772388458252,ok,
cmc,1178,295,9,3,0.5491525423728814,0.5407702539860421,0.9130865724500636,0.4924521446228027,0.451603889465332,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.954965891551852,0.0911704630682564,0.5133545398712158,7.943094968795776,ok,
eeg-eye-state,11984,2996,14,2,0.7736982643524699,0.767339241967501,0.514402447855281,0.3826861381530761,4.285381555557251,ok,
first-order-theorem-proving,4894,1224,51,6,0.5841503267973857,0.5448360651646966,1.1726369382075936,0.3993556499481201,3.838629484176636,ok,
golf_play_dataset_extended,876,219,9,2,0.8538812785388128,0.8485743031830796,0.3004484465023129,0.2997441291809082,0.2762415409088135,ok,
heloc,8000,2000,22,2,0.6905,0.6904435833430642,0.5900214152551494,0.3649299144744873,3.163729429244995,ok,
htru,14318,3580,8,2,0.9810055865921788,0.9805650483029912,0.0697250455692313,0.3439538478851318,4.7535717487335205,ok,
