dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.863,0.8584405386553633,0.39140751917858463,11.337291240692139,104.43806314468384,ok,
JapaneseVowels,7968,1993,14,9,0.782237832413447,0.7824323638874529,0.8323780646418143,0.40125393867492676,2.649991989135742,ok,
MagicTelescope,15216,3804,9,2,0.8293901156677181,0.8239310209894177,0.39293665023426144,0.3284921646118164,5.400783061981201,ok,
UJI_Pen_Characters,1091,273,80,35,0.31868131868131866,0.3069630325457282,2.6552165897578393,0.3219122886657715,2.841768980026245,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9136266574691122,0.3974900245666504,2.0509696006774902,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.0802579785110897,0.2972557544708252,1.2412350177764893,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.524608780134824,0.2716186046600342,0.42063188552856445,ok,
dry_bean_dataset,10888,2723,16,7,0.9015791406536908,0.9020169692495916,0.26336643807103094,0.34186458587646484,3.9583663940429688,ok,
first-order-theorem-proving,4894,1224,51,6,0.5612745098039216,0.5047906016334995,1.2169157347696031,0.4763798713684082,2.9527807235717773,ok,
heloc,8000,2000,22,2,0.6895,0.6894514767932489,0.6050969451669785,0.3307652473449707,3.1638104915618896,ok,
htru,14318,3580,8,2,0.9804469273743017,0.9799330733200957,0.0714831714755573,0.31038451194763184,4.781662702560425,ok,
internet_usage,8086,2022,70,46,0.3758654797230465,0.2380227266246516,2.306802373779808,0.5066702365875244,14.382262945175171,ok,
madeline,2512,628,259,2,0.5127388535031847,0.47214984768396345,0.6924661551445503,0.5753383636474609,6.225794553756714,ok,
mammography,8946,2237,6,2,0.9834599910594546,0.9808899431559325,0.048869174708498504,0.42079591751098633,1.7123775482177734,ok,
maternal_health_risk,811,203,6,3,0.8177339901477833,0.8099549088185357,0.4996146005575039,0.26567745208740234,0.23517942428588867,ok,
mfeat-factors,1600,400,216,10,0.955,0.9550714140306812,0.3597704421069053,0.46184706687927246,3.2569942474365234,ok,
mfeat-zernike,1600,400,47,10,0.71,0.6979045273256334,0.8836379826882022,0.3242664337158203,0.902660608291626,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.1431642529297237,0.3909173011779785,7.213537216186523,ok,
one-hundred-plants-texture,1279,320,64,100,0.8125,0.8001871392496394,2.1466021467039766,0.32384634017944336,4.418160438537598,ok,
page-blocks,4378,1095,10,5,0.9561643835616438,0.9518443972597718,0.14679129146588796,0.27704286575317383,1.1505205631256104,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.26702136375243796,0.2905690670013428,0.6426615715026855,ok,
pol,8065,2017,26,2,0.8839861179970253,0.8839690053915589,0.2950092253982622,0.45606136322021484,3.4534547328948975,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8087968118790261,0.4500532041264003,0.3105943202972412,0.5620346069335938,ok,
steel_plates_faults,1552,389,27,7,0.6041131105398457,0.5363178196581686,0.9066243847477925,0.2872579097747803,0.6387112140655518,ok,
telco-customer-churn,5634,1409,18,2,0.7842441447835344,0.7682548177340016,0.44416838001452635,0.3244781494140625,1.8962225914001465,ok,
turiye_student_evaluation,4656,1164,32,5,0.47164948453608246,0.3593047435792236,1.2929050300076586,0.3216557502746582,2.077481508255005,ok,
waveform-5000,4000,1000,40,3,0.814,0.8138151643043189,0.7476474265919135,0.32529687881469727,2.0400733947753906,ok,
