dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7376064096144216,0.7374683375709616,0.621499537624652,10.998772382736206,2.9850246906280518,ok,
BNG(breast-w),31492,7874,9,2,0.9813309626619253,0.9813916626264658,0.052063403707326705,0.6415970325469971,17.77371621131897,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8125,0.7480242254219688,0.4079990001519632,0.3703896999359131,2.3472938537597656,ok,
Basketball_c,1072,268,11,2,0.6567164179104478,0.6537492608983893,0.6099356841892837,0.31344008445739746,0.3219757080078125,ok,
California-Housing-Classification,16512,4128,8,2,0.8091085271317829,0.8091066451239411,0.4322473445088759,0.356264591217041,5.913386821746826,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7003571428571429,0.7001086762314527,0.585991756138703,0.528998613357544,51.9810848236084,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5803814713896458,0.5799698605625802,0.6882080768623785,0.2896273136138916,0.38951945304870605,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5253850541928123,0.4732120342810843,0.6905823629342827,0.43828606605529785,21.96979784965515,ok,
MIC,1319,330,104,2,0.8636363636363636,0.8148968078268942,0.32108423247379936,0.5200231075286865,1.4190211296081543,ok,
Mobile_Price_Classification,1600,400,20,4,0.48,0.46395172680882085,1.1641174651755868,0.29630374908447266,0.5467264652252197,ok,
PhishingWebsites,8844,2211,30,2,0.968340117593849,0.9682720569280564,0.10573781900947851,0.3731858730316162,4.029426336288452,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6675937484924782,0.29027342796325684,0.6556046009063721,ok,
ada_agnostic,3649,913,48,2,0.8094194961664841,0.7927712656119034,0.3961524215168055,0.34418773651123047,2.0925567150115967,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4125794205794206,0.6909735254601223,0.2806129455566406,0.1361854076385498,ok,
cmc,1178,295,9,3,0.511864406779661,0.505565081192945,0.9595924777141713,0.2853057384490967,0.3167703151702881,ok,
contraceptive_method_choice,1178,295,9,3,0.5220338983050847,0.5055812945209601,0.9274626574314431,0.28771352767944336,0.32059621810913086,ok,
credit,13371,3343,10,2,0.7636853125934789,0.7629633086593931,0.5159408092470177,0.34263086318969727,4.512574195861816,ok,
electricity,36249,9063,8,2,0.7879289418514841,0.7852007643351753,0.4689322716954364,0.4416496753692627,22.666749715805054,ok,
led24,2560,640,24,10,0.7265625,0.7246070204891812,0.8985742280863456,0.3041105270385742,0.9278128147125244,ok,
led7,2560,640,7,10,0.73125,0.7275369681541773,0.819878811585131,0.42389607429504395,0.5598165988922119,ok,
letter,16000,4000,15,26,0.774,0.7778544161436765,1.1306405123713625,0.3944981098175049,19.682435512542725,ok,
mozilla4,12436,3109,4,2,0.8829205532325507,0.8826822420813536,0.28962405409835085,0.3054072856903076,1.739617109298706,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8421588594704684,0.836094047576598,0.4009356015319445,0.312298059463501,1.2300732135772705,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7877256944444444,2.052478897151075,0.3392918109893799,4.068462371826172,ok,
online_shoppers,9864,2466,14,2,0.8454987834549879,0.7758910472351115,0.3478115099786658,0.33872032165527344,3.262965202331543,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.2042529054621615,0.2935678958892822,0.35538697242736816,ok,
phoneme,4323,1081,5,2,0.851063829787234,0.8467670998905388,0.32798732342619774,0.2922854423522949,0.6345417499542236,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9212598425196851,0.9210929741926452,0.21196272116280035,0.27912163734436035,0.6697843074798584,ok,
satimage,5144,1286,36,6,0.8849144634525661,0.8797565391244013,0.2996262687401592,0.48247647285461426,2.486138343811035,ok,
statlog,800,200,20,2,0.735,0.6874027632648323,0.5431765600506894,0.29149556159973145,0.3056364059448242,ok,
sylvine,4099,1025,20,2,0.7229268292682927,0.720798367022477,0.5668923497431769,0.3111140727996826,1.4138729572296143,ok,
thyroid-ann,3017,755,21,3,0.9403973509933775,0.9156847184393536,0.17569001980586257,0.30066514015197754,1.0908033847808838,ok,
twonorm,5920,1480,20,2,0.9790540540540541,0.9790537193551367,0.06251192811165195,0.3245422840118408,2.072584629058838,ok,
waveform_database_generator,3999,1000,21,3,0.343,0.32691695579951796,1.0983868024529733,0.30852794647216797,1.4242324829101562,ok,
yeast,1187,297,8,10,0.5656565656565656,0.5406279839668401,1.2445769732981729,0.28490257263183594,0.30577540397644043,ok,
