dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.614866856637516,0.5959005649494739,0.6676153312473366,11.665223121643066,113.68630886077881,ok,
ada,3317,830,48,2,0.8192771084337349,0.8040251207679229,0.4354714188219632,0.38692450523376465,1.8882160186767578,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.2920389175415039,0.28867387771606445,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.27846670150756836,0.500577449798584,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.33344292640686035,5.204607248306274,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4099304676055908,22.65327501296997,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2712585926055908,0.95155930519104,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2540271282196045,0.5641236305236816,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.3596944808959961,20.861162662506104,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.7537071757286518,0.7389295083807911,0.4922439810141285,0.8725948333740234,25.97499394416809,ok,
