dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7366049073610416,0.7364119476840965,0.610943072691301,11.302908182144165,2.943725824356079,ok,
BNG(breast-w),31492,7874,9,2,0.9809499618999238,0.9810017818161759,0.0512388929271417,0.6853187084197998,17.751988410949707,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8325,0.7851149096388164,0.38899890515331115,0.322645902633667,2.346142053604126,ok,
Basketball_c,1072,268,11,2,0.6716417910447762,0.6688036408593289,0.604564857820533,0.2861447334289551,0.32132411003112793,ok,
California-Housing-Classification,16512,4128,8,2,0.8093507751937985,0.8091786005491297,0.4376279211187106,0.35504579544067383,5.896093845367432,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7235714285714285,0.7228706670074254,0.5695621552039989,0.5356597900390625,54.58754920959473,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5258855585831063,0.5235868476172916,0.693207383881527,0.2837097644805908,0.3891313076019287,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5232173416999429,0.49232838145749186,0.6913861388245086,0.43944525718688965,21.914369583129883,ok,
JapaneseVowels,7968,1993,14,9,0.782237832413447,0.7791851019760685,0.8713532903825423,0.4327421188354492,2.6443634033203125,ok,
KDDCup09_upselling,4102,1026,49,2,0.7183235867446394,0.7181562490791796,0.5810341836476488,0.3574976921081543,2.3899877071380615,ok,
MagicTelescope,15216,3804,9,2,0.8107255520504731,0.797234978184091,0.42292651842631834,0.34354686737060547,5.370068550109863,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6677323808397175,0.28145647048950195,0.654334545135498,ok,
ada,3317,830,48,2,0.8180722891566266,0.8007963876359562,0.35583008008900324,0.36253833770751953,1.8731744289398193,ok,
artificial-characters,8174,2044,7,10,0.7906066536203522,0.7877428991677606,0.6998433203128547,0.3048892021179199,2.239414691925049,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.09160409153091163,0.5031304359436035,5.334667444229126,ok,
eeg-eye-state,11984,2996,14,2,0.7797062750333779,0.775428020985076,0.508553600061607,0.36950087547302246,4.288327932357788,ok,
eye_movements_bin,6086,1522,20,2,0.5440210249671484,0.5424915754913936,0.6910867973762786,0.34271764755249023,2.1423709392547607,ok,
gas-drift,11128,2782,128,6,0.9899352983465133,0.989928691820232,0.0562686433899315,0.9731621742248535,14.793062210083008,ok,
kc1,1687,422,21,2,0.8507109004739336,0.8074989501469793,0.3387861977567133,0.32439422607421875,0.6027724742889404,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8497109826589595,0.8479406517043855,0.3479218513060379,0.4398977756500244,1.430403470993042,ok,
kropt,22444,5612,6,18,0.5231646471846044,0.5026704450582359,1.482981785625988,0.36322021484375,27.7359516620636,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9648883586159878,0.9648873895564807,0.13151182805925968,0.8822488784790039,25.6809561252594,ok,
