dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2170995287552065,11.917625427246094,12.513732194900513,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7696215392430785,0.756187875060664,0.4910942829048342,0.5840997695922852,17.782432794570923,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7015714285714286,0.7015698937857701,0.5906727859437539,0.5580527782440186,51.99683976173401,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5302909298345693,0.368877679625362,0.6898128009862695,0.4846706390380859,21.93285131454468,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.553125,0.5529110609569031,0.6818870557209152,0.2945144176483154,0.4469432830810547,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5863157894736842,0.4355488721804511,0.8383936291400773,0.2958147525787353,1.1203229427337646,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7830449433947977,0.3812051757660676,0.3023722171783447,0.5454692840576172,ok,
INNHotelsGroup,29020,7255,17,2,0.8581667815299793,0.8530580037348003,0.3510128966236269,0.4916977882385254,17.4206223487854,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0895320487785432,0.645329475402832,5.34890604019165,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8817966903073287,0.8811210320303939,0.3533656700654698,0.3073735237121582,0.5416996479034424,ok,
eye_movements,8748,2188,27,3,0.5580438756855576,0.5571522388363055,0.9232214624063828,0.3846242427825928,3.7311415672302246,ok,
golf_play_dataset_extended,876,219,9,2,0.8538812785388128,0.8513953626282394,0.2618828832503679,0.2781276702880859,0.2770891189575195,ok,
heloc,8000,2000,22,2,0.708,0.7077542213001133,0.5655174405541515,0.3446576595306396,3.174426317214966,ok,
htru,14318,3580,8,2,0.9798882681564246,0.9793908847921472,0.0702180349564521,0.3235249519348144,4.75886869430542,ok,
internet_usage,8086,2022,70,46,0.4179030662710188,0.2855848287242484,2.079355002575403,0.5276234149932861,14.294250726699827,ok,
madeline,2512,628,259,2,0.5159235668789809,0.5005889017442862,0.6925627746587047,0.5860264301300049,6.232470273971558,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9823128651248092,0.0442799312492201,0.3149349689483642,1.7117362022399902,ok,
maternal_health_risk,811,203,6,3,0.8325123152709359,0.8293073976853782,0.4600265751522262,0.2786293029785156,0.2368843555450439,ok,
mfeat-factors,1600,400,216,10,0.9175,0.917518427527166,0.4771575608052458,0.4744143486022949,3.2672221660614014,ok,
mice_protein_expression,864,216,75,8,0.9166666666666666,0.9168741838371112,0.6261575625356889,0.3398845195770263,0.7370080947875977,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9417503863987636,0.9420379963868508,0.1698531157580412,0.3854048252105713,21.116223335266117,ok,
statlog,800,200,20,2,0.695,0.6570829871021351,0.5494276012453035,0.2903444766998291,0.3118906021118164,ok,
sylvine,4099,1025,20,2,0.7346341463414634,0.7341554242929784,0.5319488201315249,0.3138329982757568,1.4256911277770996,ok,
thyroid-ann,3017,755,21,3,0.943046357615894,0.9184094636347536,0.1285708422906918,0.3028502464294433,1.1031365394592283,ok,
turiye_student_evaluation,4656,1164,32,5,0.4733676975945017,0.3861087048624856,1.272929751552389,0.3352479934692383,2.087132215499878,ok,
waveform-5000,4000,1000,40,3,0.792,0.7909115694381145,0.7048711979437221,0.3363721370697021,2.048574924468994,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.905451185709886,0.9056046159967548,0.256012692624775,12.553958892822266,178.4761073589325,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9648883586159878,0.9648871161718968,0.1121181219101558,1.0411572456359863,25.75020837783813,ok,
wine-quality-red,1279,320,4,6,0.56875,0.5332286403053188,0.9219763367942034,0.3844246864318847,0.3082242012023926,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3861003861003861,0.3569948764967402,1.6914663673762442,11.611181020736694,6.567221641540527,ok,
BNG(breast-w),31492,7874,9,2,0.9832359664719328,0.9832801874086484,0.0437854697901206,0.5715122222900391,18.52828454971313,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8285,0.7766872543444966,0.3975339358131389,0.3365275859832763,2.3586320877075195,ok,
Basketball_c,1072,268,11,2,0.6902985074626866,0.6887052740116723,0.5942468182980329,0.3056149482727051,0.3201851844787597,ok,
California-Housing-Classification,16512,4128,8,2,0.8374515503875969,0.8374216398780228,0.3822753540282791,0.3668055534362793,5.933288097381592,ok,
Click_prediction_small,31958,7990,3,2,0.8319148936170213,0.7561983656426945,0.4427160674753621,0.3416304588317871,6.299004793167114,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8816964285714286,0.849060779226553,0.2941945812449012,0.3208663463592529,0.6623680591583252,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.658008658008658,0.6572005772005772,0.6097215224187434,0.3099501132965088,0.3552300930023193,ok,
