dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7172774869109948,0.7098838220118916,0.5668354068362114,12.116091251373291,212.80783677101135,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.6005131637661758,0.5581064462412333,0.8783580496671379,0.5328857898712158,39.351500034332275,ok,
maternal_health_risk,811,203,6,3,0.5960591133004927,0.544330267691357,0.8042133699568659,0.4248621463775635,0.5851545333862305,ok,
mfeat-factors,1600,400,216,10,0.38,0.37691863374467177,2.053764257023621,0.623943567276001,7.0515456199646,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.2125051909458902,0.5835080146789551,11.297854900360107,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9011419805692858,0.9010968491152267,0.38123662900759625,1.03281831741333,32.500044107437134,ok,
sylvine,4099,1025,20,2,0.6341463414634146,0.6331841575937079,0.6517712333069594,0.45516371726989746,1.4197912216186523,ok,
thyroid,5760,1440,21,3,0.9256944444444445,0.8899752574428016,0.30268346284404624,0.43442559242248535,2.055129289627075,ok,
twonorm,5920,1480,20,2,0.8858108108108108,0.8857756118964462,0.2716434738619508,0.4511275291442871,2.08227276802063,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.68,0.6664661158728797,1.0293592415514008,0.5702648162841797,1.4160001277923584,ok,
