dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4454638998456525,0.3372880748754896,1.5811910062190937,14.088243007659912,102.1995813846588,ok,
KDDCup09_upselling,4102,1026,49,2,0.7514619883040936,0.7514088541889361,0.5319487369531768,0.5037124156951904,2.4173471927642822,ok,
Mobile_Price_Classification,1600,400,20,4,0.5125,0.4954872746312863,1.1238990089316356,0.355961799621582,0.5459480285644531,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7723956338031549,0.3924381877285623,0.313143253326416,0.3953328132629394,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.2989273626657109,0.3174970149993896,0.4731318950653076,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7272727272727273,0.7158842350729406,0.4627122991135708,0.2857766151428222,0.2059481143951416,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2899406392552084,0.3137819766998291,0.4545018672943115,ok,
Pumpkin_Seeds,2000,500,12,2,0.868,0.8673631214600378,0.3364625693317125,0.2944447994232178,0.5412743091583252,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.8526353028722697,0.3029541594589288,0.3114533424377441,0.5007333755493164,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.881559220389805,0.8478910249201574,0.3006849107792137,0.4385995864868164,0.8771302700042725,ok,
ada_agnostic,3649,913,48,2,0.8159912376779846,0.8008993947934517,0.390002639450553,0.3490593433380127,2.0876147747039795,ok,
bank,36168,9043,16,2,0.8835563419219286,0.8299053178387837,0.2760638180607348,0.5654823780059814,25.103909969329838,ok,
kc1,1687,422,21,2,0.8672985781990521,0.8393173440566805,0.328597788854757,0.3046934604644775,0.6088628768920898,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.838150289017341,0.8356511413115186,0.3377594851541171,0.3235642910003662,1.43705415725708,ok,
kropt,22444,5612,6,18,0.360655737704918,0.3227213409855415,1.8573066452183464,0.3769235610961914,30.052693843841556,ok,
one-hundred-plants-texture,1279,320,64,100,0.790625,0.7731919642857144,1.9316377113548815,0.3443677425384521,4.689509391784668,ok,
pc1,887,222,21,2,0.9414414414414416,0.9252480963936072,0.1725318377232007,0.3026244640350342,0.3623027801513672,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8310233682514101,0.2501035531545195,0.3131816387176513,0.59531569480896,ok,
pol,8065,2017,26,2,0.94893406048587,0.9489324035380436,0.1400580701843234,0.3626661300659179,3.484490871429444,ok,
