dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9235,0.9216666939101066,0.2460242896829988,11.392988920211792,104.58470273017883,ok,
JapaneseVowels,7968,1993,14,9,0.8439538384345209,0.8420912892859878,0.5310092800184192,0.4031322002410888,2.6554853916168213,ok,
MagicTelescope,15216,3804,9,2,0.8378023133543638,0.8322840441221396,0.3689907509239865,0.3323514461517334,5.378650903701782,ok,
UJI_Pen_Characters,1091,273,80,35,0.271062271062271,0.2544946517499507,3.035974635517156,0.3219118118286133,2.8679068088531494,ok,
analcatdata_authorship,672,169,69,4,0.9112426035502958,0.9027627094961064,0.415170683799085,0.3229587078094482,0.5790519714355469,ok,
autoUniv-au4-2500,2000,500,100,3,0.466,0.3739849779849779,0.9128716503461412,0.3984463214874267,2.05654525756836,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.07232399515283,0.311549425125122,1.2530341148376465,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5189865917099783,0.2719924449920654,0.4226782321929931,ok,
dry_bean_dataset,10888,2723,16,7,0.9140653690782226,0.9142504466708746,0.2564324534719728,0.4580063819885254,3.9434115886688232,ok,
first-order-theorem-proving,4894,1224,51,6,0.5964052287581699,0.5588536640010282,1.166079439954564,0.3716001510620117,2.9813027381896973,ok,
heloc,8000,2000,22,2,0.69,0.689875950380152,0.5911135879383417,0.3344371318817138,3.1657018661499023,ok,
htru,14318,3580,8,2,0.9787709497206704,0.9783431907457736,0.0722057115200567,0.3127100467681885,4.755098104476929,ok,
internet_usage,8086,2022,70,46,0.4179030662710188,0.2743544436222521,2.146297514693295,0.5060460567474365,14.38565182685852,ok,
madeline,2512,628,259,2,0.5270700636942676,0.4963446792973345,0.6920294685141546,0.573164701461792,6.244428634643555,ok,
mammography,8946,2237,6,2,0.985248100134108,0.9829558952471829,0.0419231974391328,0.4226412773132324,1.7116546630859375,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8051974225472297,0.5108211305005341,0.2622067928314209,0.2350654602050781,ok,
mfeat-factors,1600,400,216,10,0.9275,0.927039995408502,0.4579832949308646,0.4592914581298828,3.2726409435272217,ok,
mice_protein_expression,864,216,75,8,0.9166666666666666,0.9174984517002712,0.8373788425830015,0.3345048427581787,0.7394037246704102,ok,
microaggregation2,16000,4000,20,5,0.561,0.4063015005359057,1.097777410610952,0.3853249549865722,7.2099878787994385,ok,
one-hundred-plants-shape,1280,320,64,100,0.625,0.6097643849206349,1.6602070894280518,0.3227758407592773,4.376679420471191,ok,
online_shoppers,9864,2466,14,2,0.8746958637469586,0.8440811841235647,0.2860135357848319,0.321434736251831,3.276134729385376,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.727683615819209,0.6652234861349969,0.682468229091142,0.3075590133666992,1.6487343311309814,ok,
segment,1848,462,17,7,0.8982683982683982,0.8966053077303279,0.2466591152530641,0.2812018394470215,0.5808424949645996,ok,
shuttle,46400,11600,9,7,0.9975,0.9967954808503752,0.0084855030285737,0.5804073810577393,36.02856636047363,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7330996494742114,0.7324552626854464,0.6194232406543619,11.041271924972534,2.9533727169036865,ok,
BNG(breast-w),31492,7874,9,2,0.9808229616459232,0.980864803219029,0.0491612307611995,0.6244416236877441,17.823944330215454,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.812,0.7490608695652174,0.413203873420355,0.3773195743560791,2.358344554901123,ok,
Basketball_c,1072,268,11,2,0.6828358208955224,0.6797020985754737,0.6019415046476715,0.3124465942382812,0.3232259750366211,ok,
California-Housing-Classification,16512,4128,8,2,0.8156492248062015,0.8156243063733523,0.433006175935273,0.3606283664703369,5.946200132369995,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6945,0.6944996742366448,0.5931435135370734,0.5234065055847168,52.92908883094788,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5422343324250681,0.5381527737694444,0.6852021705771126,0.2936484813690185,0.389939546585083,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5264118653736451,0.4350745393518412,0.6906353783481359,0.4447634220123291,21.95165705680847,ok,
MIC,1319,330,104,2,0.8757575757575757,0.8382560103898947,0.3098326907673481,0.5175814628601074,1.4098081588745115,ok,
Mobile_Price_Classification,1600,400,20,4,0.5225,0.5153549954189482,1.1004787014913404,0.3016433715820312,0.5402708053588867,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2949818881693957,0.3144268989562988,0.4643471240997314,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7236747438378277,0.4699582384810802,0.2886135578155517,0.203369140625,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2748818798712021,0.3113760948181152,0.4521064758300781,ok,
Pumpkin_Seeds,2000,500,12,2,0.862,0.861762155951324,0.3456986962544324,0.2964224815368652,0.5381085872650146,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0397294455397084,0.3487281799316406,1.9524474143981931,ok,
ada,3317,830,48,2,0.8325301204819278,0.8196029123486268,0.3488651544105179,0.350787878036499,1.8717234134674072,ok,
autoUniv-au7-1100,880,220,12,5,0.2818181818181818,0.2004823759608029,1.5449356859077488,0.2956495285034179,0.2845535278320312,ok,
churn,4000,1000,20,2,0.864,0.8106256550467077,0.359487543416305,0.3192455768585205,1.3923399448394775,ok,
delta_ailerons,5703,1426,5,2,0.9453015427769986,0.9452966815945316,0.1950620296080999,0.2926633358001709,0.8549189567565918,ok,
dna,2548,638,180,3,0.8761755485893417,0.8758117505012968,0.314970667734624,0.6379787921905518,4.396359920501709,ok,
eye_movements_bin,6086,1522,20,2,0.5584756898817346,0.5581392133821802,0.6844200310586849,0.3515024185180664,2.1382460594177246,ok,
gas-drift,11128,2782,128,6,0.990294751976995,0.990290493218799,0.0529756449458939,0.9790101051330566,14.806716203689575,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8448940269749519,0.8417195868672663,0.3280914185710673,0.3289246559143066,1.437920093536377,ok,
kropt,22444,5612,6,18,0.5049893086243763,0.4913261731417609,1.4107398079692794,0.3738017082214355,29.763473987579346,ok,
one-hundred-plants-texture,1279,320,64,100,0.7875,0.7688492063492063,2.123339686105644,0.4877309799194336,4.7109129428863525,ok,
page-blocks,4378,1095,10,5,0.958904109589041,0.9574561021084336,0.1289059440004511,0.2961492538452148,1.1509990692138672,ok,
pendigits,8793,2199,16,10,0.9267849022282856,0.9263353917834248,0.2079660216745681,0.3411753177642822,2.96350359916687,ok,
semeion,1274,319,256,10,0.8871473354231975,0.8872779696044808,0.5719640304555154,0.5207841396331787,3.1333768367767334,ok,
thyroid-ann,3017,755,21,3,0.9470198675496688,0.924421408557849,0.1579046191808541,0.3152370452880859,1.0951993465423584,ok,
turiye_student_evaluation,4656,1164,32,5,0.4750859106529209,0.377203777840859,1.2856648786742473,0.3422293663024902,2.07964825630188,ok,
waveform-5000,4000,1000,40,3,0.801,0.8005266083460117,0.7633994740167133,0.3463931083679199,2.04018235206604,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5847007959123514,0.5382200921854781,0.6733116827449162,11.535672426223757,116.16872787475586,ok,
allbp,3017,755,29,3,0.9589403973509932,0.941159950611741,0.1425997778051086,0.4120118618011474,1.255606174468994,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9241173743448264,0.1676722521619446,0.2834360599517822,0.3736932277679443,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.092133594199017,0.4815244674682617,5.34139347076416,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8628841607565012,0.8608843807516643,0.4521094477617614,0.2974779605865478,0.5457839965820312,ok,
eye_movements,8748,2188,27,3,0.5155393053016454,0.5076877125942185,0.9660590432409972,0.3741600513458252,3.734178066253662,ok,
golf_play_dataset_extended,876,219,9,2,0.8767123287671232,0.8688006344811731,0.2648763985477328,0.2724425792694092,0.2815134525299072,ok,
hill-valley,969,243,100,2,0.551440329218107,0.5320063658692302,0.6814416402313849,0.3370418548583984,1.0414137840270996,ok,
house_16H,10790,2698,16,2,0.8387694588584136,0.8387657155103664,0.388547788295399,0.4856195449829101,3.902509927749634,ok,
internet_firewall,52425,13107,7,4,0.7904936293583581,0.7282139233290258,0.2823079443051802,0.3999974727630615,44.388766050338745,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1823548181253561,0.3551681041717529,1.5828626155853271,ok,
pc4,1166,292,37,2,0.8698630136986302,0.8216357775987108,0.2554245050588686,0.3173251152038574,0.6060268878936768,ok,
phoneme,4323,1081,5,2,0.8649398704902868,0.8622729229099254,0.3299280047529854,0.2900223731994629,0.6397042274475098,ok,
ringnorm,5920,1480,20,2,0.9736486486486486,0.9736398013690828,0.0816248580075766,0.3223280906677246,2.0837504863739014,ok,
spambase,3680,921,57,2,0.9315960912052116,0.930949728272425,0.1922314860201856,0.3595738410949707,2.4005467891693115,ok,
texture,4400,1100,40,11,0.9554545454545454,0.95549861760543,0.162196776525884,0.3582644462585449,6.413927316665649,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8842777948875885,0.8843811557908289,0.2863871816359618,11.873189210891724,181.35312724113464,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1734833535057135,0.3775644302368164,0.3721935749053955,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.264826392289459,0.3778433799743652,0.6426084041595459,ok,
pol,8065,2017,26,2,0.909766980664353,0.9096802625482782,0.2298414593436257,0.4213221073150635,3.4802072048187256,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8141392070964055,0.4453634621339495,0.3936445713043213,0.5667476654052734,ok,
steel_plates_faults,1552,389,27,7,0.6709511568123393,0.6420795583259504,0.7938525358359603,0.3675742149353027,0.641953706741333,ok,
telco-customer-churn,5634,1409,18,2,0.7927608232789212,0.7770867981669555,0.4360605316886378,0.4059798717498779,1.902060985565185,ok,
twonorm,5920,1480,20,2,0.9804054054054054,0.9804050923033976,0.0564245957155326,0.391946792602539,2.08612322807312,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.779,0.7755744934470433,0.5971144635555417,0.3811085224151611,1.4328482151031494,ok,
volkert,46648,11662,180,10,0.4881666952495284,0.397579590872474,1.4950748831321108,13.668216466903688,102.63287472724916,ok,
