dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7376064096144216,0.7366482559522828,0.6075424359916041,10.719676494598389,2.8842685222625732,ok,
BNG(breast-w),31492,7874,9,2,0.9831089662179324,0.9831401638111918,0.04324918117789841,0.5286335945129395,18.29911184310913,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8445,0.8106134222326903,0.3681961117935203,0.30248212814331055,2.360218048095703,ok,
Basketball_c,1072,268,11,2,0.7201492537313433,0.717384204625418,0.5813699447678403,0.24575328826904297,0.31493163108825684,ok,
California-Housing-Classification,16512,4128,8,2,0.8718507751937985,0.8718237036328902,0.29866752178260897,0.30881214141845703,5.964966535568237,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4466966446484548,0.2804300785064697,6.380496025085449,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8268927442613009,0.2909918255960821,0.2608065605163574,0.6686496734619141,ok,
Employee,3722,931,8,2,0.8313641245972073,0.8193029615831345,0.4044095517665998,0.25352001190185547,0.9400277137756348,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7437974683544304,0.7431281645210607,0.5357919394633922,0.31391000747680664,3.2177491188049316,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5504087193460491,0.5080494596118711,0.6856251846090684,0.24509477615356445,0.38480448722839355,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7002724795640327,0.6956434130198396,0.6394806216892935,0.35233163833618164,0.37766051292419434,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.35013523233245064,0.6924767605679542,0.3884704113006592,22.251959323883057,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6911951669256343,0.4206662178039551,22.221630573272705,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.771445059194479,0.4791037973784535,0.23951172828674316,0.2193434238433838,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.68125,0.6810506566604128,0.6398238770639915,0.24949169158935547,0.4391615390777588,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5230379746835443,0.45563461690204865,1.1761492166293355,0.343691349029541,3.7920145988464355,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8503401360544217,0.7957641150604903,0.38248999019164787,0.26450181007385254,0.5454368591308594,ok,
INNHotelsGroup,29020,7255,17,2,0.7800137835975189,0.7479803653243191,0.4737166017712161,0.4548678398132324,17.596888065338135,ok,
abalone,3341,836,8,3,0.6232057416267942,0.6221704013311422,0.7645454557553149,0.2504770755767822,0.8225307464599609,ok,
allbp,3017,755,29,3,0.9615894039735099,0.946813636232605,0.12558679058634167,0.27016472816467285,1.244077205657959,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.33539677325543255,1.4793470105593196,0.2468578815460205,0.2830796241760254,ok,
baseball,1072,268,16,3,0.9514925373134329,0.942167188252287,0.16181713254407876,0.25366854667663574,0.36447930335998535,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736071,0.9570605012471145,0.08414850094092817,0.5670828819274902,5.374837636947632,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8841607565011821,0.8826604153360654,0.464931031631813,0.2780270576477051,0.5458958148956299,ok,
eye_movements,8748,2188,27,3,0.5182815356489945,0.50701014026306,0.9517843171961402,0.3460986614227295,3.735342264175415,ok,
golf_play_dataset_extended,876,219,9,2,0.9269406392694064,0.9269406392694064,0.18406805903294707,0.2426161766052246,0.2734811305999756,ok,
hill-valley,969,243,100,2,0.49794238683127573,0.33104960882738654,0.6934382529317499,0.30621337890625,1.0359461307525635,ok,
house_16H,10790,2698,16,2,0.8702742772424018,0.870218365193948,0.31800999394748264,0.3159306049346924,3.90330171585083,ok,
internet_firewall,52425,13107,7,4,0.8016327153429466,0.7330774710592143,0.31946028038941465,0.36893415451049805,44.40326976776123,ok,
page-blocks,4378,1095,10,5,0.9689497716894977,0.9679551951185764,0.1031946350422217,0.2550618648529053,1.1639618873596191,ok,
pc4,1166,292,37,2,0.886986301369863,0.8595601393147265,0.21582382793561664,0.26753687858581543,0.5920181274414062,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9278215223097113,0.9274691372472942,0.2090829888223323,0.2476487159729004,0.6757581233978271,ok,
satimage,5144,1286,36,6,0.890357698289269,0.8850091372552965,0.2533782252827438,0.3092508316040039,2.488589286804199,ok,
statlog,800,200,20,2,0.73,0.6651301608356823,0.5313821126435448,0.25472283363342285,0.31183290481567383,ok,
steel_plates_faults,1552,389,27,7,0.7480719794344473,0.7449559153973289,0.6092348213441408,0.3769493103027344,0.6392984390258789,ok,
telco-customer-churn,5634,1409,18,2,0.7842441447835344,0.7496588266529474,0.43152671265208736,0.29801201820373535,1.9027247428894043,ok,
turiye_student_evaluation,4656,1164,32,5,0.47852233676975947,0.3618174392722001,1.3203359847774225,0.2942838668823242,2.0879266262054443,ok,
waveform-5000,4000,1000,40,3,0.838,0.8377519371345029,0.39946101709558424,0.30103254318237305,2.039034843444824,ok,
