dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.53295,0.37522492765833565,0.8953877331954166,12.831526279449463,110.77708196640015,ok,
Pumpkin_Seeds,2000,500,12,2,0.858,0.8575076413806435,0.35766562681575226,0.4424300193786621,0.5372021198272705,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.04680874337833708,0.35068225860595703,1.9690370559692383,ok,
ada_agnostic,3649,913,48,2,0.8105147864184009,0.794217802646919,0.4032294432676627,0.3799471855163574,2.0820555686950684,ok,
autoUniv-au4-2500,2000,500,100,3,0.466,0.31542313190836496,0.9128504273547674,0.42431020736694336,2.0527749061584473,ok,
default_of_credit_card_clients,24000,6000,23,2,0.782,0.6906572830871629,0.4820136918337383,0.554248571395874,13.895482301712036,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.41514475783267646,0.3236510753631592,0.5328483581542969,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5884903429247142,0.4766841139658495,0.6670722595861999,0.40505242347717285,3.931490421295166,ok,
jm1,8708,2177,21,2,0.816260909508498,0.7555605698314863,0.4496160887029048,0.3695805072784424,3.2903528213500977,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.6868585452922802,0.6486333768304433,0.7666436249761688,0.5199780464172363,21.720054626464844,ok,
mfeat-karhunen,1600,400,64,10,0.56,0.5552003810464528,2.1087199819209927,0.3512461185455322,1.1514544486999512,ok,
mfeat-zernike,1600,400,47,10,0.5025,0.48504202727995754,1.774204713448315,0.34002232551574707,0.9040377140045166,ok,
microaggregation2,16000,4000,20,5,0.559,0.40194256151396024,1.160056000610733,0.4174971580505371,7.215188503265381,ok,
one-hundred-plants-texture,1279,320,64,100,0.725,0.7056128246753246,2.7196466327614908,0.3547954559326172,4.341497898101807,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.20235863109159266,0.3638596534729004,1.5812313556671143,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2724173709265064,0.3240189552307129,0.6581120491027832,ok,
phoneme,4323,1081,5,2,0.8270120259019427,0.8139007442387912,0.383756997836896,0.30017614364624023,0.6378293037414551,ok,
ringnorm,5920,1480,20,2,0.9405405405405406,0.9405157773508838,0.15498355931957278,0.33919858932495117,2.0868704319000244,ok,
shuttle,46400,11600,9,7,0.9949137931034483,0.992809320284825,0.0322307793816091,0.6187810897827148,36.049381732940674,ok,
