dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.53175,0.36919609923290353,1.0058772245859662,11.763510942459106,107.96358799934387,ok,
Pumpkin_Seeds,2000,500,12,2,0.52,0.35578947368421054,0.6924930020479337,0.2918858528137207,0.5377156734466553,ok,
Satellite,4080,1020,36,2,0.9852941176470589,0.9779956427015251,0.09771136826912842,0.3351764678955078,1.9542839527130127,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.5801696290858666,0.33583617210388184,2.076178789138794,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.3935646544630595,0.2994725704193115,0.3749833106994629,ok,
cmc,1178,295,9,3,0.4271186440677966,0.25566246628286166,1.067659056215715,0.3101181983947754,0.3173062801361084,ok,
contraceptive_method_choice,1178,295,9,3,0.4271186440677966,0.25566246628286166,1.0678051608249486,0.31058382987976074,0.31841373443603516,ok,
credit,13371,3343,10,2,0.5001495662578522,0.3334995313192937,0.6936828854645394,0.3653430938720703,4.42904806137085,ok,
electricity,36249,9063,8,2,0.5754165287432418,0.4203385904742969,0.6854979292018116,0.46303319931030273,21.879820108413696,ok,
led24,2560,640,24,10,0.1015625,0.01872783687943262,2.315089724106804,0.47650599479675293,0.9309258460998535,ok,
led7,2560,640,7,10,0.096875,0.01711182336182336,2.30887474056989,0.3139455318450928,0.5618305206298828,ok,
letter,16000,4000,15,26,0.0375,0.002710843373493976,3.270327920163033,0.42494750022888184,20.6960129737854,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.49889210840293163,0.3321030705697932,0.6964113963299786,0.9208550453186035,25.49672245979309,ok,
