dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9081074838312287,0.9081913837427832,0.235682929797611,11.696412086486816,176.42833995819092,ok,
optdigits,4496,1124,64,10,0.9706405693950176,0.9706745751191652,0.2306804822264229,0.4035074710845947,3.157970666885376,ok,
pc4,1166,292,37,2,0.8835616438356164,0.8495318481619851,0.2185947258196345,0.30684494972229,0.5901350975036621,ok,
qsar,844,211,40,2,0.8815165876777251,0.8793526478424041,0.2917984084605187,0.3042817115783691,0.4781198501586914,ok,
rl,3976,994,12,2,0.6569416498993964,0.6545329089320969,0.6289717959649958,0.2921781539916992,1.076155662536621,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.225485777041048,0.3006529808044433,0.6408121585845947,ok,
splice,2552,638,60,3,0.8103448275862069,0.7967912532654415,0.5556443380386612,0.3904297351837158,1.7731952667236328,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0935230548475506,0.4870941638946533,5.333837985992432,ok,
website_phishing,1082,271,9,3,0.8929889298892989,0.8900201616695066,0.2938477458534436,0.2813608646392822,0.2905104160308838,ok,
wine-quality-red,1279,320,4,6,0.565625,0.5436739898388504,0.9505826282534928,0.2698543071746826,0.2963399887084961,ok,
volkert,46648,11662,180,10,0.5297547590464757,0.4540427228145315,1.3529363468865878,14.118247270584106,102.81215381622314,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3678266799618492,0.3897652626037597,1.423980474472046,ok,
Mobile_Price_Classification,1600,400,20,4,0.86,0.8604355759290321,0.5167906853436839,0.3047239780426025,0.541905403137207,ok,
PhishingWebsites,8844,2211,30,2,0.9461781999095432,0.9461208644517768,0.1746894250861654,0.3988993167877197,4.045743227005005,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6604766904150452,0.3191547393798828,0.657881498336792,ok,
ada_prior,3649,913,14,2,0.8335158817086528,0.8189725998448812,0.3790807299927552,0.342017650604248,1.0956451892852783,ok,
analcatdata_authorship,672,169,69,4,0.9881656804733728,0.9881656804733728,0.062828663470035,0.3619952201843261,0.5734381675720215,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.4041848746437569,0.6863826044323038,0.3084635734558105,0.1307778358459472,ok,
cmc,1178,295,9,3,0.5728813559322034,0.5608275929621057,0.8947968071563369,0.311159610748291,0.309816837310791,ok,
contraceptive_method_choice,1178,295,9,3,0.5728813559322034,0.5645922242218208,0.8736164198620384,0.4317440986633301,0.3099434375762939,ok,
credit,13371,3343,10,2,0.7753514807059527,0.7749013034146583,0.4858462922055878,0.3658075332641601,4.529127359390259,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9101654846335696,0.9093295383131876,0.3402662805561189,0.3068642616271972,0.5400519371032715,ok,
eye_movements,8748,2188,27,3,0.5150822669104205,0.4788851932695702,0.9460373125419984,0.4199824333190918,3.736567735671997,ok,
golf_play_dataset_extended,876,219,9,2,0.91324200913242,0.9135827137248874,0.1928506717004825,0.3157212734222412,0.2752218246459961,ok,
hill-valley,969,243,100,2,0.4979423868312757,0.3310496088273865,0.6952860808669815,0.3804306983947754,1.0431902408599854,ok,
house_16H,10790,2698,16,2,0.8750926612305412,0.8750761687951336,0.3136663886217606,0.3944640159606933,3.91508674621582,ok,
internet_firewall,52425,13107,7,4,0.8016327153429466,0.7330588840108417,0.3066222555146362,0.4219181537628174,44.19351530075073,ok,
page-blocks,4378,1095,10,5,0.9707762557077626,0.9696883545484346,0.1054443293522912,0.3066840171813965,1.1572940349578855,ok,
pol,8065,2017,26,2,0.940505701536936,0.9405050873252536,0.1811520393181883,0.3868916034698486,3.498212575912476,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.835,0.8324034858871527,0.4021345817436475,0.358253002166748,0.5624380111694336,ok,
steel_plates_faults,1552,389,27,7,0.7532133676092545,0.7510074518307388,0.5835520677820754,0.3327751159667969,0.6385607719421387,ok,
telco-customer-churn,5634,1409,18,2,0.7955997161107168,0.7729221286124817,0.4336408954362388,0.4988877773284912,1.9101238250732424,ok,
turiye_student_evaluation,4656,1164,32,5,0.4810996563573883,0.3621388516839651,1.3314594127782162,0.3654699325561523,2.0886521339416504,ok,
waveform-5000,4000,1000,40,3,0.854,0.853551107147423,0.396287606504281,0.3541467189788818,2.0494225025177,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4015444015444015,0.3689877258486281,1.715314707541667,10.982459783554075,4.399472951889038,ok,
BNG(cmc),44236,11060,9,3,0.5567811934900543,0.5434426275912427,0.935154887889247,0.4799487590789795,32.87414479255676,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7489177489177489,0.7481924588017025,0.5502785325403976,0.2813389301300049,0.3565366268157959,ok,
E-CommereShippingData,8799,2200,10,2,0.6513636363636364,0.6537002699060639,0.5356460845553507,0.2877190113067627,2.528752565383911,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7275204359673024,0.7275285281377716,0.6073932090540949,0.2528412342071533,0.3893177509307861,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6931265321658477,0.4172239303588867,21.86006736755371,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.6918365445449813,0.4402859210968017,21.8607177734375,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7759259259259259,0.690919079292161,0.6122019433139745,0.2984509468078613,2.88643217086792,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.60625,0.6058651026392962,0.6808672440002663,0.2606592178344726,0.4437639713287353,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.838416327701498,0.3935964107513428,1.121931076049805,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7541753653444676,0.6586707772111403,0.475365160400632,0.3650779724121094,5.966840505599976,ok,
Indian_pines,7315,1829,220,8,0.8141060688901038,0.7992478388388482,0.4268886651395542,0.8653652667999268,17.541367530822754,ok,
bank,36168,9043,16,2,0.8831140108371116,0.8284094071721629,0.2741900585628685,0.5556483268737793,25.076239824295044,ok,
kc1,1687,422,21,2,0.8601895734597157,0.810774140466345,0.3363589873033217,0.2643070220947265,0.6077990531921387,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8497109826589595,0.8475351860709484,0.3144768643827678,0.2783012390136719,1.43532133102417,ok,
kropt,22444,5612,6,18,0.494119743406985,0.4743426472511654,1.4686057559068526,0.334641695022583,29.78309273719788,ok,
one-hundred-plants-texture,1279,320,64,100,0.871875,0.8660838293650792,0.8799920368048137,0.3060841560363769,4.665183544158936,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2620250653338007,0.2788670063018799,0.6450791358947754,ok,
phoneme,4323,1081,5,2,0.8603145235892692,0.8593010138815304,0.3244266485061751,0.2532908916473388,0.6405251026153564,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9251968503937008,0.9249486182006031,0.1961890565844147,0.2539145946502685,0.6786441802978516,ok,
satimage,5144,1286,36,6,0.8950233281493002,0.8905087109125479,0.2417006607867426,0.3211371898651123,2.4905288219451904,ok,
statlog,800,200,20,2,0.735,0.6913990346243017,0.5187165403964075,0.2639651298522949,0.3139371871948242,ok,
