dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21934938624344508,11.48921012878418,12.51101016998291,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7208534417068834,0.6714061218972467,0.5411494934643031,0.6002702713012695,17.873845100402832,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6818571428571428,0.6818569350901076,0.6219149633894063,0.5734310150146484,52.44546842575073,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5258855585831063,0.5245443379311319,0.6933296634905971,0.31966423988342285,0.38869643211364746,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5234455219623503,0.4224972194050286,0.6905520524945223,0.456287145614624,21.863947868347168,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3539456526113086,0.38633012771606445,1.4151091575622559,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.851391723993828,0.31553838055434874,0.31533241271972656,0.6823055744171143,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7657434158187834,0.4024550342083101,0.2955331802368164,0.3892359733581543,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.3009011190414186,0.43813633918762207,0.472667932510376,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7598727802809436,0.47756892287790076,0.2930302619934082,0.19713735580444336,ok,
Pumpkin_Seeds,2000,500,12,2,0.848,0.8470787878787878,0.36055571001542563,0.3029320240020752,0.5379815101623535,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8571467598576603,0.31164746779723107,0.3203597068786621,0.48627471923828125,ok,
UJI_Pen_Characters,1091,273,80,35,0.21978021978021978,0.21883930501883758,3.0347846266741723,0.3490924835205078,2.9016833305358887,ok,
analcatdata_authorship,672,169,69,4,0.8106508875739645,0.7820782054273538,0.5749444692717474,0.34084486961364746,0.5761675834655762,ok,
baseball,1072,268,16,3,0.9328358208955224,0.9107052804753752,0.1770222547467742,0.3017544746398926,0.36511850357055664,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.09772595092996982,0.5038659572601318,5.337527275085449,ok,
electricity,36249,9063,8,2,0.7762330354187356,0.7685323393675486,0.4795716969764699,0.4754025936126709,22.5919086933136,ok,
led24,2560,640,24,10,0.5921875,0.5830465854804721,1.5406160202429602,0.31388163566589355,0.9267525672912598,ok,
led7,2560,640,7,10,0.715625,0.7124137393228326,0.8960222317532434,0.42789745330810547,0.5592284202575684,ok,
letter,16000,4000,15,26,0.74625,0.7475611096284146,1.4900884649931494,0.401294469833374,19.025310516357422,ok,
mozilla4,12436,3109,4,2,0.8973946606625924,0.8974835735078057,0.2739170013338829,0.3153665065765381,1.7305881977081299,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7566191446028513,0.7444718407055148,0.5130065087422094,0.32556843757629395,1.2379918098449707,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6031584871763145,0.6924812061612943,0.4511110782623291,9.903065919876099,ok,
qsar,844,211,40,2,0.8625592417061612,0.8593865057522623,0.3246040569731992,0.3169074058532715,0.48128342628479004,ok,
rl,3976,994,12,2,0.6680080482897385,0.6675720047834284,0.6308284353369612,0.3044414520263672,1.0794289112091064,ok,
semeion,1274,319,256,10,0.6677115987460815,0.6773084209426257,1.5701815676178328,0.5290422439575195,3.1440742015838623,ok,
thyroid,5760,1440,21,3,0.9381944444444444,0.9130040078008658,0.1625265959217982,0.33394432067871094,2.051771402359009,ok,
wall-robot-navigation,4364,1092,24,4,0.9065934065934066,0.9047344536408688,0.3881273633304357,0.33254337310791016,1.646369218826294,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.698,0.6895430052783028,0.7844773131547845,0.45122241973876953,1.4163124561309814,ok,
