dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5957060037339098,0.5410709181142381,0.6715867263839516,11.790709018707275,114.04088091850281,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6704911875313504,0.4490480422973633,0.6595234870910645,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.55,0.40249858836815355,0.6811186771704503,0.3414475917816162,0.33981990814208984,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.1290988625681523,0.3616983890533447,1.2433109283447266,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.39609963806685117,0.6882431757625673,0.32797694206237793,0.13080954551696777,ok,
cmc,1178,295,9,3,0.535593220338983,0.5050068168366922,0.95440199403173,0.33504509925842285,0.3090343475341797,ok,
contraceptive_method_choice,1178,295,9,3,0.5491525423728814,0.5304013047317213,0.9345589083467803,0.3367283344268799,0.3096134662628174,ok,
default_of_credit_card_clients,24000,6000,23,2,0.796,0.7328675160758894,0.45736315411095163,0.5750162601470947,13.930075883865356,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3470687695027073,0.5016059875488281,0.5326204299926758,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6117461568782026,0.5372210582334631,0.6491396642278119,0.44570231437683105,3.932828426361084,ok,
jm1,8708,2177,21,2,0.8112080845199816,0.7388268729371363,0.45248349090827017,0.4454343318939209,3.301499128341675,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7323739402052655,0.695734916380741,0.700666381281202,0.4867565631866455,21.79906988143921,ok,
mfeat-karhunen,1600,400,64,10,0.7,0.7016576395705827,1.9781786947409665,0.3975794315338135,1.1424026489257812,ok,
mice_protein_expression,864,216,75,8,0.8148148148148148,0.8132564743737687,1.3034673691092995,0.3928556442260742,0.7358753681182861,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9220440494590417,0.9224877640855293,0.22303269209492727,0.4469141960144043,21.325597524642944,ok,
thyroid-dis,2240,560,26,5,0.6303571428571428,0.5528671740533563,0.8790297437738657,0.3631882667541504,0.8960845470428467,ok,
vehicle,676,170,18,4,0.5823529411764706,0.5703720462543992,0.8457469525615309,0.3380758762359619,0.2837817668914795,ok,
water_quality,6396,1600,20,2,0.884375,0.8353346809484288,0.27623726712195185,0.36855506896972656,2.081505537033081,ok,
website_phishing,1082,271,9,3,0.8819188191881919,0.876676833930275,0.32093521294503374,0.3358001708984375,0.2957127094268799,ok,
wine-quality-red,1279,320,4,6,0.621875,0.5911182398608739,0.9700165819245605,0.4673340320587158,0.3031637668609619,ok,
