dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2216332853378098,11.308042764663696,12.46478796005249,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7825755651511302,0.7749761604697172,0.4615776042771334,0.459646463394165,17.701049327850342,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4433680176155445,0.3219950199127197,6.21681547164917,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.831125262605042,0.2890931075757189,0.2827241420745849,0.6649208068847656,ok,
E-CommereShippingData,8799,2200,10,2,0.6645454545454546,0.6567114366338359,0.5192918018482771,0.2774217128753662,2.51232385635376,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7493188010899182,0.7492257245442527,0.538922687785349,0.2448439598083496,0.3846521377563476,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5486594409583571,0.443968664477792,0.6821805920982132,0.4085099697113037,21.690295219421387,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.692548523956742,0.4280009269714355,21.708792209625244,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7763888888888889,0.6959222277955259,0.5922094156771935,0.2888882160186767,2.882332801818848,ok,
Fitness_Club_c,1200,300,6,2,0.7833333333333333,0.7799808675483839,0.4667994175467136,0.2406702041625976,0.2218344211578369,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.65625,0.6560350218886805,0.625180146633787,0.3753650188446045,0.440340518951416,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5134177215189873,0.4297136862417073,1.1700474925514392,0.3468501567840576,3.772926568984986,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3914898158370067,0.264688491821289,0.5407683849334717,ok,
INNHotelsGroup,29020,7255,17,2,0.8234321157822192,0.8160060792612231,0.4000884589115296,0.4571256637573242,17.28458046913147,ok,
UJI_Pen_Characters,1091,273,80,35,0.4285714285714285,0.3903723240095845,2.267346338184585,0.2958931922912597,2.8510475158691406,ok,
autoUniv-au7-1100,880,220,12,5,0.3681818181818181,0.3414494310378186,1.4526962597819284,0.255643367767334,0.2814455032348633,ok,
churn,4000,1000,20,2,0.914,0.9009867517956904,0.2073412551064945,0.2710945606231689,1.3754558563232422,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8123333333333334,0.7818591534121091,0.4324922314756053,0.4897398948669433,13.786533832550049,ok,
ibm-employee-performance,1176,294,30,2,0.9489795918367347,0.944623463420456,0.1330732790188366,0.2655727863311767,0.5321638584136963,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6200236499802917,0.5675844629008691,0.6424751244407999,0.3463866710662842,3.9218862056732178,ok,
jm1,8708,2177,21,2,0.8144235186035829,0.764223257727008,0.4447273399554801,0.3124713897705078,3.2717654705047607,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8329986613119144,0.8296639967116505,0.3859203776375866,0.3361272811889648,21.44498610496521,ok,
mfeat-karhunen,1600,400,64,10,0.95,0.9497877593042026,0.437410103521906,0.4078447818756103,1.1366844177246094,ok,
mfeat-zernike,1600,400,47,10,0.75,0.7459443745568276,0.514181623501754,0.2822968959808349,0.9012510776519777,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.1563773691778165,0.290156602859497,0.7381546497344971,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9493817619783615,0.9497424930889232,0.1354635208025337,0.3437464237213135,20.904613971710205,ok,
thyroid-ann,3017,755,21,3,0.9801324503311258,0.9790332784550896,0.0411899617064378,0.2629785537719726,1.093172550201416,ok,
vehicle,676,170,18,4,0.8176470588235294,0.8162672476397965,0.3258472044980116,0.2464251518249511,0.2807042598724365,ok,
wall-robot-navigation,4364,1092,24,4,0.9642857142857144,0.9642911453007632,0.1109929913734678,0.2800517082214355,1.6394877433776855,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.857,0.8556741666835489,0.3207579637297537,0.2712233066558838,1.4087965488433838,ok,
SDSS17,80000,20000,12,3,0.96505,0.964858528357884,0.1215960433003778,11.558568000793455,104.22085690498352,ok,
JapaneseVowels,7968,1993,14,9,0.989964877069744,0.989921543424005,0.0372807288477339,0.334775447845459,2.6681313514709477,ok,
MagicTelescope,15216,3804,9,2,0.8703995793901157,0.8670395524494656,0.3088821403225214,0.3274788856506347,5.412846565246582,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6265243902439024,0.5126948474618557,0.6431192221334715,0.2507519721984863,0.6533100605010986,ok,
ada_prior,3649,913,14,2,0.8324205914567361,0.821815621532744,0.3769820603419488,0.2817065715789795,1.0954501628875732,ok,
analcatdata_authorship,672,169,69,4,0.9940828402366864,0.9940804879569156,0.0896415145329064,0.2952699661254883,0.5748040676116943,ok,
baseball,1072,268,16,3,0.9440298507462688,0.9342657264063036,0.147516766856096,0.2616469860076904,0.3637394905090332,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.955392189161968,0.0817031069229525,0.4656682014465332,5.362064838409424,ok,
electricity,36249,9063,8,2,0.7949906212071058,0.7918441025566962,0.4268615357700612,0.4212658405303955,22.85830855369568,ok,
led24,2560,640,24,10,0.73125,0.7277027096318255,0.9133931051771068,0.3869266510009765,0.942058801651001,ok,
led7,2560,640,7,10,0.7375,0.7307593577247671,0.8141689469436759,0.2495515346527099,0.560189962387085,ok,
letter,16000,4000,15,26,0.95925,0.9592990605351168,0.1945002927520253,0.3543238639831543,19.00345349311829,ok,
mozilla4,12436,3109,4,2,0.9064007719523964,0.9065048058188448,0.2610146282572997,0.2652437686920166,1.7479898929595947,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9918533604887984,0.9918400562915368,0.0304909690196432,0.2788205146789551,1.2435486316680908,ok,
okcupid_stem,21341,5336,13,3,0.7254497751124438,0.6187338534785312,0.6248230423208367,0.4035615921020508,10.006118774414062,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7367231638418079,0.6621046819367492,0.692917507313939,0.2892944812774658,1.654797077178955,ok,
segment,1848,462,17,7,0.9285714285714286,0.9282584508799834,0.1824152215278346,0.257082462310791,0.5791621208190918,ok,
shuttle,46400,11600,9,7,0.9975,0.9967869425779312,0.0072012705802743,0.4369459152221679,36.27406740188599,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.615702073302545,0.5888108414333758,0.6591564278722077,11.804598331451416,113.62926983833312,ok,
ada_agnostic,3649,913,48,2,0.7951807228915663,0.7403403944598511,0.4059969509914853,0.3702692985534668,2.0833797454833984,ok,
car-evaluation,1382,346,21,4,0.9682080924855492,0.9667260671790432,0.1340024402399155,0.289912462234497,0.4874248504638672,ok,
compass,13315,3329,17,2,0.6972063682787624,0.6971998107650742,0.5809401966645834,0.3519167900085449,5.188501119613648,ok,
eeg-eye-state,11984,2996,14,2,0.95260347129506,0.9524574365788084,0.2105169831660992,0.3408112525939941,4.296684980392456,ok,
gina_agnostic,2774,694,970,2,0.8126801152737753,0.8124697030355568,0.5105179727902057,1.8668015003204343,32.700132846832275,ok,
mfeat-fourier,1600,400,76,10,0.8425,0.841685340461419,0.7449349674022767,0.323523998260498,1.2951524257659912,ok,
mfeat-morphological,1600,400,6,10,0.765,0.7540439016144808,0.5165770084846567,0.2542507648468017,0.3511488437652588,ok,
mfeat-pixel,1600,400,240,10,0.9525,0.9522663821958562,0.3920785147899446,0.4898576736450195,3.631798028945923,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9205726947332538,0.9205056522301428,0.3895981147587009,0.9425666332244872,25.76311421394348,ok,
Credit_c,80000,20000,22,3,0.66245,0.6581387818111191,0.7199859338151156,11.866352558135986,109.89031553268433,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2622257629719261,0.3522343635559082,0.4573407173156738,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8632010268562402,0.2970516505263358,0.3362867832183838,0.4917986392974853,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9325337331334332,0.9246652262850992,0.209471507552276,0.3286581039428711,0.8721656799316406,ok,
abalone,3341,836,8,3,0.6375598086124402,0.641846214589805,0.758488638829396,0.3176503181457519,0.8225810527801514,ok,
allbp,3017,755,29,3,0.9668874172185432,0.9567474287357568,0.1063948231819437,0.3407211303710937,1.2487516403198242,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9131994488561356,0.4427545070648193,2.0578103065490723,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0753858231911897,0.3164546489715576,1.247610092163086,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5101469561030636,0.3165013790130615,0.4231359958648681,ok,
dry_bean_dataset,10888,2723,16,7,0.9247153874403232,0.9248970726762148,0.2056682108756709,0.390749454498291,3.930738925933838,ok,
first-order-theorem-proving,4894,1224,51,6,0.5400326797385621,0.4775835822916751,1.2476735527699043,0.5279200077056885,2.9668331146240234,ok,
hill-valley,969,243,100,2,0.5061728395061729,0.3490740190674842,0.6873809010221131,0.3835475444793701,1.0374791622161863,ok,
house_16H,10790,2698,16,2,0.8813936249073387,0.8813725042965642,0.2906668371365076,0.3945415019989013,3.882385492324829,ok,
internet_firewall,52425,13107,7,4,0.801861600671397,0.7332293519420735,0.2995831217986744,0.4254860877990722,43.37836956977844,ok,
optdigits,4496,1124,64,10,0.9697508896797152,0.9698056902579876,0.342718668014655,0.4219067096710205,3.176342725753784,ok,
qsar,844,211,40,2,0.8720379146919431,0.8697008596697964,0.311106507504308,0.3375511169433594,0.485896348953247,ok,
rl,3976,994,12,2,0.6810865191146881,0.677891304236712,0.5830873452163265,0.3269870281219482,1.085291862487793,ok,
semeion,1274,319,256,10,0.9090909090909092,0.9094568763423352,0.5766364719479541,0.556480884552002,3.159374713897705,ok,
thyroid,5760,1440,21,3,0.9861111111111112,0.9855920480268054,0.0372067345744144,0.3475747108459472,2.054741621017456,ok,
water_quality,6396,1600,20,2,0.889375,0.8475259041571072,0.2501331601834829,0.34136962890625,2.083753824234009,ok,
website_phishing,1082,271,9,3,0.922509225092251,0.9219604915929116,0.2557681166548115,0.445481538772583,0.2983517646789551,ok,
wine-quality-white,3918,980,11,7,0.5989795918367347,0.5736233353586537,0.9536189767989932,0.3290536403656006,1.0621871948242188,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9197720973206036,0.9198115134476188,0.2035521881639268,11.85806441307068,181.79280614852905,ok,
ringnorm,5920,1480,20,2,0.9743243243243244,0.974313626888553,0.0812372420145234,0.3471851348876953,2.095222234725952,ok,
spambase,3680,921,57,2,0.8946796959826275,0.8924896913880207,0.2793631323813047,0.3609335422515869,2.406034231185913,ok,
texture,4400,1100,40,11,0.9927272727272728,0.9927403873392936,0.0270765924421521,0.3535504341125488,6.294797420501709,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7386079118678017,0.738025966863229,0.5998362538670341,10.984196424484251,2.928915977478028,ok,
BNG(breast-w),31492,7874,9,2,0.9853949707899416,0.9854256179451067,0.0407811846528232,0.527216911315918,17.710355758666992,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.861,0.8397483960766403,0.3449978482489065,0.2742865085601806,2.352274179458618,ok,
Basketball_c,1072,268,11,2,0.6977611940298507,0.6985733418279292,0.5919504260348571,0.2477278709411621,0.3184788227081299,ok,
California-Housing-Classification,16512,4128,8,2,0.8752422480620154,0.875234757894128,0.2887742583470631,0.3170106410980224,5.894216299057007,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7286428571428571,0.7282489856225548,0.5522377732231449,0.4975395202636719,52.16817116737366,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6920980926430518,0.6912268170747204,0.5771994421190608,0.2465260028839111,0.3855886459350586,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6921229557065979,0.4023647308349609,21.995392560958862,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3712210694591586,0.3343253135681152,1.4231469631195068,ok,
Marketing_Campaign,1792,448,27,2,0.8772321428571429,0.8433649595747248,0.2727472918960915,0.2645485401153564,0.6793410778045654,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7954368290822497,0.3798761870588749,0.3526177406311035,0.3867111206054687,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.280461947242314,0.2623395919799804,0.4675896167755127,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7272936403371186,0.4586144554468422,0.2402698993682861,0.192279577255249,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737340970756707,0.3170756641998444,0.2495098114013672,0.5375747680664062,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.028626186917845,0.2995204925537109,1.9543092250823972,ok,
ada,3317,830,48,2,0.7831325301204819,0.7199598847663087,0.4030803029598538,0.2995421886444092,1.8758647441864011,ok,
artificial-characters,8174,2044,7,10,0.6824853228962818,0.6753251100675273,0.6790866183094345,0.2640650272369385,2.2467832565307617,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9473932512667051,0.1731697300948915,0.2495317459106445,0.855238676071167,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,0.8295453415139876,0.4506268501281738,4.439929008483887,ok,
eye_movements_bin,6086,1522,20,2,0.5814717477003942,0.5814715670263931,0.673994645127776,0.3090424537658691,2.1455607414245605,ok,
gas-drift,11128,2782,128,6,0.994608195542775,0.9946139809291118,0.0354397695711523,0.9322102069854736,14.830941677093506,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8516377649325626,0.8496953512862946,0.2930120466523565,0.2856404781341553,1.4443573951721191,ok,
kropt,22444,5612,6,18,0.5887384176764077,0.5715384715157006,1.1867164367578624,0.3268444538116455,27.590879440307617,ok,
one-hundred-plants-margin,1280,320,64,100,0.80625,0.7962549603174602,1.3561251696971568,0.3126428127288818,4.087310791015625,ok,
online_shoppers,9864,2466,14,2,0.9010543390105434,0.8910409068268338,0.251211567617301,0.2983613014221191,3.270134449005127,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2658788601954799,0.2682087421417236,0.6424977779388428,ok,
phoneme,4323,1081,5,2,0.8732654949121184,0.8724735375173808,0.2871734268059185,0.2464909553527832,0.6394326686859131,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9238845144356956,0.9237577269244506,0.2005656274664644,0.3569128513336181,0.6760461330413818,ok,
satimage,5144,1286,36,6,0.9051321928460342,0.8994676055628203,0.228777244860923,0.3117201328277588,2.492597341537476,ok,
statlog,800,200,20,2,0.74,0.706060606060606,0.5104698955825381,0.2566144466400146,0.3099684715270996,ok,
sylvine,4099,1025,20,2,0.928780487804878,0.9287699114651798,0.1814379954538197,0.2731835842132568,1.4228320121765137,ok,
