dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2176761164913489,11.49178409576416,12.683715343475342,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7753365506731014,0.7648721947346431,0.4743765457222668,0.6045863628387451,17.834442853927612,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7015,0.7014966601061884,0.5858136724319887,0.5849807262420654,57.32943987846375,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6239782016348774,0.6237770726567907,0.6625656236788514,0.3304026126861572,0.394014835357666,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5194523673702225,0.4689201735187285,0.6914862927795206,0.4721255302429199,70.91817998886108,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.863568215892054,0.8229900388069453,0.3349793166509254,0.3347132205963135,5.06149172782898,ok,
ada_agnostic,3649,913,48,2,0.8159912376779846,0.8058353503833919,0.3887357956185024,0.4741837978363037,13.848949909210203,ok,
delta_ailerons,5703,1426,5,2,0.94109396914446,0.941052389896632,0.1974398637453607,0.348456859588623,2.003093242645264,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.076782345552077,0.4353864192962646,2.9410548210144043,ok,
electricity,36249,9063,8,2,0.80083857442348,0.7969688642231721,0.4367698106698175,0.4862654209136963,40.83438849449158,ok,
kropt,22444,5612,6,18,0.5406272273699216,0.5251602542958836,1.3341138359900342,0.4117612838745117,72.49666142463684,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9007930397289806,0.9009418282456724,0.2590196670379771,12.485551834106444,229.50449919700625,ok,
led7,2560,640,7,10,0.7359375,0.7327760628596414,0.8193249091125303,0.449167251586914,1.6995444297790527,ok,
mammography,8946,2237,6,2,0.9834599910594546,0.9814071316662912,0.0451875087627482,0.4219391345977783,2.349369764328003,ok,
mfeat-fourier,1600,400,76,10,0.69,0.6828576240829279,1.2793069894783209,0.4029862880706787,2.598097801208496,ok,
mfeat-morphological,1600,400,6,10,0.7275,0.7206373232626981,0.5646116658796615,0.3412404060363769,0.4389033317565918,ok,
mfeat-zernike,1600,400,47,10,0.7125,0.7018211489214319,0.8108259130914213,0.4210731983184814,1.7613656520843506,ok,
mice_protein_expression,864,216,75,8,0.9166666666666666,0.914156996385208,0.6198163662244305,0.3501327037811279,2.047856569290161,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9483191653786708,0.9485625128088706,0.1559798544238853,0.4036805629730224,37.62366890907288,ok,
turiye_student_evaluation,4656,1164,32,5,0.4871134020618556,0.384975832683512,1.2728791984073455,0.3513696193695068,7.054271221160889,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7310966449674512,0.7305816357212889,0.6060990191482215,11.659194946289062,2.7994039058685303,ok,
BNG(breast-w),31492,7874,9,2,0.9812039624079248,0.9812550913919604,0.0491988039764887,0.6620795726776123,17.833990335464478,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8335,0.7941466831200498,0.3784636173548646,0.3659348487854004,2.3569090366363525,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6737031185423552,0.5999685736101531,0.326162576675415,0.3200385570526123,ok,
California-Housing-Classification,16512,4128,8,2,0.8403585271317829,0.840275713281591,0.3659653263031515,0.3971498012542724,5.949375867843628,ok,
Click_prediction_small,31958,7990,3,2,0.8317897371714643,0.7556595242002607,0.4444118809159496,0.3539636135101318,6.346060991287232,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8861607142857143,0.862305047437035,0.2808326386579783,0.3100783824920654,0.6755266189575195,ok,
Employee,3722,931,8,2,0.8356605800214822,0.8279664226906277,0.3940189851835601,0.2952578067779541,0.9461655616760254,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7068354430379746,0.706917301286168,0.568224186889111,0.4734137058258056,7.651721477508545,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6212534059945504,0.6207575500622647,0.6637768305084705,0.3266818523406982,0.3916149139404297,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6348773841961853,0.6331845747486622,0.6497442852487786,0.2888557910919189,0.3798413276672363,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5278950370792926,0.4282709178062134,0.6915045109389857,0.4361271858215332,23.65064072608948,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5298345693097547,0.3682644930133875,0.6904683796582755,0.5124931335449219,60.29286789894104,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7885411147699304,0.3886876777693858,0.4049229621887207,4.224742889404297,ok,
Indian_pines,7315,1829,220,8,0.7572443958447239,0.7191203526713,0.4930142733364944,0.9644341468811036,34.0818817615509,ok,
churn,4000,1000,20,2,0.863,0.8187948476591528,0.3429615391584822,0.354975938796997,3.815786123275757,ok,
contraceptive_method_choice,1178,295,9,3,0.5796610169491525,0.5708195497238504,0.8907144173578362,0.3090648651123047,0.3216147422790527,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8095,0.7722145091008145,0.4436197266601537,0.5778019428253174,40.375311851501465,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7996430165104864,0.7852260748864894,0.4731208921361102,0.415245771408081,40.648553133010864,ok,
online_shoppers,9864,2466,14,2,0.8884833738848338,0.8691228365716335,0.2710184068175802,0.4509401321411133,9.871363878250122,ok,
satimage,5144,1286,36,6,0.8880248833592534,0.8833775739874391,0.2742215650571242,0.3620030879974365,4.480970621109009,ok,
steel_plates_faults,1552,389,27,7,0.7377892030848329,0.7289945098828234,0.6543549375697472,0.3032577037811279,0.6415588855743408,ok,
telco-customer-churn,5634,1409,18,2,0.7863733144073811,0.7716590787425985,0.4396111480326894,0.3411266803741455,4.177975654602051,ok,
twonorm,5920,1480,20,2,0.979054054054054,0.979054025366204,0.0561465661029387,0.3379743099212646,12.160005569458008,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3706563706563706,0.339720810883424,1.7130259385026112,11.714301109313965,4.39066743850708,ok,
BNG(cmc),44236,11060,9,3,0.5500904159132007,0.5451148507753923,0.921791215475542,0.6072859764099121,32.83897423744202,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6320346320346321,0.6320346320346321,0.6100576356816376,0.3595561981201172,0.3509619235992431,ok,
E-CommereShippingData,8799,2200,10,2,0.6363636363636364,0.6246784243973281,0.5558694468510401,0.382347822189331,2.530402421951294,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6512261580381471,0.6393720135419374,0.6562936160847059,0.3341367244720459,0.3916170597076416,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5510553337136338,0.4997776221213116,0.6901052500367157,0.4860177040100097,23.55558824539185,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5346263548203081,0.515461101723016,0.6912544931685688,0.5085544586181641,50.46612191200256,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.8111111111111111,0.769261008031673,0.4894336713770071,0.3667974472045898,4.3203089237213135,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.7541707999196526,0.504033968009719,0.4314713478088379,0.3102080821990967,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5875,0.5874838860893004,0.6820810653651039,0.3127241134643554,0.4498376846313476,ok,
