dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2215112506271169,10.94541049003601,12.67312240600586,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7579375158750318,0.7450596430261529,0.5359708728077409,0.45135045051574707,17.814440488815308,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7086428571428571,0.7042984675364026,0.5776664847637454,0.5033168792724609,52.23695230484009,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6294277929155313,0.5939058723419665,0.6377310751436027,0.24364852905273438,0.3889763355255127,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.4917284654877353,0.3388672802743821,0.6997223995908745,0.39644861221313477,21.921478509902954,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.39190295598204355,0.346651554107666,1.4255094528198242,ok,
MagicTelescope,15216,3804,9,2,0.8656677181913774,0.8630093948432258,0.34403702660468344,0.32522106170654297,5.369745969772339,ok,
Wilt,3856,965,5,2,0.9896373056994818,0.9893370498413181,0.034327798580995286,0.25875091552734375,0.5749125480651855,ok,
ada_agnostic,3649,913,48,2,0.7995618838992333,0.7568747749982828,0.43178085714566905,0.31743955612182617,2.098788261413574,ok,
banknote_authentication,1097,275,4,2,0.5236363636363637,0.46482055800044897,0.6876355745881004,0.3870401382446289,0.1363203525543213,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.25328516960144043,0.32144641876220703,ok,
contraceptive_method_choice,1178,295,9,3,0.6,0.5791926883548133,0.8821060619076927,0.2565498352050781,0.3205089569091797,ok,
credit,13371,3343,10,2,0.7750523481902483,0.7740604750768549,0.505887124719167,0.30765724182128906,4.512834072113037,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.41039276123046875,22.633182525634766,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2762160301208496,0.9388399124145508,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2561490535736084,0.5649244785308838,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.3635532855987549,20.638129234313965,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.7537071757286518,0.7389295083807911,0.4922439810141285,0.8571746349334717,25.630122423171997,ok,
