dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.392642771394272,0.259781247079314,1.795829563136481,14.327431440353394,102.38698482513428,ok,
KDDCup09_upselling,4102,1026,49,2,0.6812865497076024,0.6753274528114733,0.6474592176428723,0.5054800510406494,2.404229164123535,ok,
Mobile_Price_Classification,1600,400,20,4,0.3275,0.218980920654149,1.3464684679361767,0.3440670967102051,0.5559449195861816,ok,
PhishingWebsites,8844,2211,30,2,0.8647670737222976,0.8649812449236213,0.4001651047829564,0.3941671848297119,4.022455930709839,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.4659495045039176,0.3617384433746338,1.8815832138061523,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9341703445950252,0.4223451614379883,2.052497386932373,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7791666666666667,0.6827925805959614,0.5053722380111211,0.5322391986846924,13.86272358894348,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4473095888606851,0.3091113567352295,0.5516295433044434,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5750886874260938,0.4754858950438906,0.6802560489071585,0.5165784358978271,3.939173221588135,ok,
jm1,8708,2177,21,2,0.8075333027101516,0.7615879787083425,0.4582654538482542,0.3569889068603515,3.2937419414520264,ok,
kc1,1687,422,21,2,0.8388625592417062,0.8179406818529277,0.3550698690512894,0.3012120723724365,0.609816312789917,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7851637764932563,0.7781156209769952,0.4607358690106287,0.3139092922210693,1.4394710063934326,ok,
kropt,22444,5612,6,18,0.2029579472558802,0.1313580590703661,2.286049003212157,0.3757903575897217,28.01231837272644,ok,
one-hundred-plants-shape,1280,320,64,100,0.290625,0.2466027798465485,2.738993852533544,0.3489763736724853,4.780863046646118,ok,
optdigits,4496,1124,64,10,0.7811387900355872,0.7726816724871238,1.5816846190775684,0.4220466613769531,3.174549102783203,ok,
qsar,844,211,40,2,0.8199052132701422,0.8122729217563145,0.4821046656378654,0.3193323612213135,0.4876353740692138,ok,
rl,3976,994,12,2,0.5211267605633803,0.4618079569031413,0.690371618715239,0.3051126003265381,1.0885050296783447,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2301484001919793,0.2967686653137207,0.6507735252380371,ok,
splice,2552,638,60,3,0.5235109717868338,0.370130108884041,0.8583537854350457,0.3945739269256592,1.784348726272583,ok,
telco-customer-churn,5634,1409,18,2,0.7381121362668559,0.6389985613960283,0.5331304813755665,0.343076229095459,1.90872859954834,ok,
turiye_student_evaluation,4656,1164,32,5,0.377147766323024,0.275334151053297,1.438031441729133,0.3405101299285888,2.0927653312683105,ok,
waveform-5000,4000,1000,40,3,0.562,0.4623817355761968,0.9972114837527832,0.3463947772979736,2.050004243850708,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5837181880711408,0.5619644627592323,0.6742327456337447,11.817680597305298,112.18869543075562,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8575712143928036,0.8047173543224047,0.3789551887174343,0.3973655700683594,0.8730108737945557,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.194104453179896,0.3174684047698974,0.5686361789703369,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.56,0.4614882970137207,0.6811579416005908,0.3052759170532226,0.3391680717468261,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.2027412515725076,0.3144958019256592,1.246973991394043,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6908649766205384,0.277764081954956,0.1334095001220703,ok,
churn,4000,1000,20,2,0.862,0.8062032432432431,0.3851710197374342,0.3047313690185547,1.3774116039276123,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0821281222034183,0.3075306415557861,1.2441349029541016,ok,
drug_consumption,1507,377,12,7,0.3687002652519894,0.2973989836728029,1.537531270587724,0.3964338302612304,0.4202678203582763,ok,
dry_bean_dataset,10888,2723,16,7,0.6621373485126698,0.6273722969445884,0.9773256379845636,0.360234260559082,3.9299476146698,ok,
first-order-theorem-proving,4894,1224,51,6,0.4183006535947712,0.2476866761198378,1.50985810882904,0.3813176155090332,2.952265977859497,ok,
heloc,8000,2000,22,2,0.5485,0.5364084903473624,0.6832884114074987,0.3481090068817138,3.148991823196411,ok,
htru,14318,3580,8,2,0.970391061452514,0.9688836889754197,0.1007095418276132,0.3263068199157715,4.739561080932617,ok,
internet_usage,8086,2022,70,46,0.2947576656775469,0.1464332747556441,2.7668674259725323,0.5300238132476807,14.491605758666992,ok,
madeline,2512,628,259,2,0.5031847133757962,0.3368779013278635,0.7004079650881739,0.5913665294647217,6.207850933074951,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.0890533407976734,0.3168513774871826,1.7036621570587158,ok,
maternal_health_risk,811,203,6,3,0.6502463054187192,0.6334731984657022,0.761106453458431,0.2890455722808838,0.2326092720031738,ok,
mfeat-factors,1600,400,216,10,0.6425,0.6131751869822534,1.699007392226145,0.4780797958374023,3.26228928565979,ok,
mice_protein_expression,864,216,75,8,0.3703703703703703,0.3112959665902518,1.8152363128712024,0.3493015766143799,0.7492589950561523,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8085394126738794,0.8060716002935927,0.4152890516621406,0.4681980609893799,21.092518091201782,ok,
thyroid-dis,2240,560,26,5,0.5821428571428572,0.4297081586584973,0.9626158688260612,0.3015422821044922,0.8893296718597412,ok,
twonorm,5920,1480,20,2,0.9405405405405406,0.9405327214857112,0.1521301382968808,0.3239932060241699,2.07413101196289,ok,
waveform_database_generator,3999,1000,21,3,0.338,0.2475976690433778,1.098936238924698,0.3079438209533691,1.4270470142364502,ok,
yeast,1187,297,8,10,0.303030303030303,0.184466716447612,1.5877375262233395,0.3912763595581054,0.3144586086273193,ok,
Credit_c,80000,20000,22,3,0.54435,0.4290559612537379,0.9352680954145368,12.30941390991211,110.99221920967102,ok,
Pumpkin_Seeds,2000,500,12,2,0.76,0.7600806516138325,0.5540766825985172,0.4537203311920166,0.5402896404266357,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4646810913632281,0.6689608697602304,0.3354392051696777,0.6516902446746826,ok,
abalone,3341,836,8,3,0.5645933014354066,0.540140954263918,0.860035119818174,0.3231384754180908,0.8283119201660156,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.2021715426607596,0.3313741683959961,1.2404050827026367,ok,
autoUniv-au7-1100,880,220,12,5,0.2727272727272727,0.1188311688311688,1.581656855119388,0.3098382949829101,0.2769222259521484,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8549417354027388,0.306736946105957,0.4869711399078369,ok,
compass,13315,3329,17,2,0.5512165815560228,0.4890195681312291,0.6787656774758378,0.3803725242614746,5.150632381439209,ok,
electricity,36249,9063,8,2,0.6875206885137372,0.6600773623476377,0.5744088369575964,0.4520623683929443,22.64837121963501,ok,
led24,2560,640,24,10,0.3125,0.2174445717224681,2.089165481700742,0.4385812282562256,0.9400076866149902,ok,
led7,2560,640,7,10,0.55625,0.5274134530096811,1.5030420752032794,0.2974796295166015,0.5549514293670654,ok,
letter,16000,4000,15,26,0.19025,0.1476866904589928,2.8505225408730483,0.4065685272216797,19.105084657669067,ok,
mozilla4,12436,3109,4,2,0.8394982309424253,0.8390247186342772,0.3750123914502009,0.3127682209014892,1.7362916469573977,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7057026476578412,0.6876149682235797,0.578845174768879,0.3294498920440674,1.2350854873657229,ok,
okcupid_stem,21341,5336,13,3,0.7198275862068966,0.6027193170332127,0.7584871737536073,0.4592199325561523,9.90323519706726,ok,
ringnorm,5920,1480,20,2,0.9587837837837838,0.9587514776397632,0.1171458055869029,0.3654332160949707,2.0793979167938232,ok,
spambase,3680,921,57,2,0.7871878393051032,0.7665085510421652,0.5205747126386681,0.3792188167572021,2.397347450256348,ok,
texture,4400,1100,40,11,0.6263636363636363,0.5882112102396542,1.0673928912328552,0.3696556091308594,6.232309103012085,ok,
SDSS17,80000,20000,12,3,0.6083,0.4738455919476743,0.8054378736485902,11.81456446647644,102.95520114898682,ok,
JapaneseVowels,7968,1993,14,9,0.2112393376818866,0.1225961200416969,2.000255040266584,0.4449079036712646,2.6406054496765137,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.403737414832699,0.417311429977417,1.412278175354004,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.4359109058006124,0.3376491069793701,0.6730132102966309,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4143032606374363,0.3010060787200928,0.3881611824035644,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3253642445009966,0.3078560829162597,0.4625627994537353,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7142836879145195,0.5085316879343283,0.2739815711975097,0.1944565773010254,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3095070157494889,0.2990562915802002,0.4504306316375732,ok,
QSAR_biodegradation,843,211,41,2,0.8151658767772512,0.8108990939426975,0.479069620079718,0.4279329776763916,0.4865615367889404,ok,
UJI_Pen_Characters,1091,273,80,35,0.1355311355311355,0.1111923564301889,3.269862428180959,0.3300848007202148,2.7363743782043457,ok,
analcatdata_authorship,672,169,69,4,0.7692307692307693,0.7384615384615384,0.7282079494206047,0.3258562088012695,0.5723087787628174,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3506748479861891,0.5591037273406982,24.57573652267456,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.6185854529228023,0.5850572124671335,0.8436782566915106,0.373457670211792,21.53754210472107,ok,
mfeat-karhunen,1600,400,64,10,0.32,0.2556803586133273,2.1825244862202084,0.33392333984375,1.140467882156372,ok,
mfeat-pixel,1600,400,240,10,0.7,0.676694867623973,1.5543412619054078,0.519331693649292,3.6463253498077393,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.5704789500596557,0.4764550477719028,0.6183080055730164,0.8861968517303467,25.68746757507324,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6379569354031046,0.6284010956180339,0.8267220402432224,11.30227255821228,2.9722609519958496,ok,
BNG(breast-w),31492,7874,9,2,0.9730759461518924,0.9732280398838644,0.0713307224169443,0.6543986797332764,17.73825478553772,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4984405454109958,0.3433454036712646,2.3547792434692383,ok,
Basketball_c,1072,268,11,2,0.6380597014925373,0.6406638156186321,0.6191206990247066,0.3276197910308838,0.3227260112762451,ok,
California-Housing-Classification,16512,4128,8,2,0.6438953488372093,0.6407046305964483,0.6404845767849944,0.3931574821472168,5.920995473861694,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.5852142857142857,0.5534979035109648,0.6682009781388049,0.5473709106445312,51.89498209953308,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5204359673024523,0.4614651868589531,0.698982790919923,0.3067207336425781,0.3910186290740967,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5177410154021677,0.3533077454574816,0.6945368357351432,0.458932876586914,21.9517719745636,ok,
MagicTelescope,15216,3804,9,2,0.7623554153522608,0.7385367016835337,0.5072389146083405,0.4994106292724609,5.359473466873169,ok,
Satellite,4080,1020,36,2,0.9901960784313726,0.9877693651718112,0.0439230836995311,0.3593993186950683,1.957946538925171,ok,
ada_prior,3649,913,14,2,0.7677984665936474,0.7354234795548428,0.483776454011169,0.327500581741333,1.1013638973236084,ok,
artificial-characters,8174,2044,7,10,0.2666340508806262,0.212297809950416,2.033731784875501,0.3186116218566894,2.235992193222046,ok,
credit,13371,3343,10,2,0.7053544720311098,0.6914556826122298,0.5807179186636802,0.3504772186279297,4.498711347579956,ok,
eeg-eye-state,11984,2996,14,2,0.5697596795727636,0.5578434974445831,0.674012540019545,0.3752117156982422,4.293962001800537,ok,
gina_agnostic,2774,694,970,2,0.4913544668587896,0.3237717356499464,0.7027460606110115,1.8973932266235352,32.83367300033569,ok,
mfeat-fourier,1600,400,76,10,0.425,0.3900607398248051,1.854952516595697,0.3870186805725097,1.3016939163208008,ok,
mfeat-morphological,1600,400,6,10,0.6475,0.6308119874234589,0.8790944561423258,0.3166141510009765,0.354595422744751,ok,
mfeat-zernike,1600,400,47,10,0.45,0.4033307289514664,1.8148876985244748,0.3568456172943115,0.92527437210083,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.2056665388359005,0.4223842620849609,7.230548620223999,ok,
one-hundred-plants-texture,1279,320,64,100,0.46875,0.4330976132410207,3.2636711846699376,0.4945113658905029,4.768519163131714,ok,
page-blocks,4378,1095,10,5,0.915068493150685,0.8854243897304198,0.2517162973895423,0.3096823692321777,1.1502270698547363,ok,
pendigits,8793,2199,16,10,0.3165075034106412,0.2390775610623255,1.9056896884271997,0.3678462505340576,2.9596142768859863,ok,
semeion,1274,319,256,10,0.115987460815047,0.0361797888021209,2.1998118604334747,0.5367705821990967,3.1387603282928467,ok,
thyroid,5760,1440,21,3,0.9347222222222222,0.9092842113781662,0.2679047578368396,0.3382701873779297,2.050841808319092,ok,
water_quality,6396,1600,20,2,0.886875,0.8399765960599705,0.3121128067120476,0.3295114040374756,2.0770375728607178,ok,
website_phishing,1082,271,9,3,0.8191881918819188,0.785949048679676,0.5473080499519223,0.2976346015930176,0.297861099243164,ok,
wine-quality-red,1279,320,4,6,0.515625,0.4622436804231503,1.1000766100102937,0.2979154586791992,0.3061153888702392,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.2741312741312741,0.1780278767166499,2.065135867712701,11.496542692184448,4.360244989395142,ok,
BNG(cmc),44236,11060,9,3,0.4577757685352622,0.3936680124925161,1.026252573971384,0.5812828540802002,33.163628339767456,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5584415584415584,0.5110621127599057,0.6495547939148307,0.3325033187866211,0.35451340675354,ok,
Employee,3722,931,8,2,0.6895810955961332,0.6360962370385789,0.5818163478838726,0.3185524940490722,0.946561336517334,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.5610126582278481,0.5214857839479967,0.6708355254871434,0.3633003234863281,3.210132122039795,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5122615803814714,0.4177040869845876,0.6985353437274794,0.2879805564880371,0.383955717086792,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5340599455040872,0.4959151953205257,0.691235372880061,0.3174247741699219,0.3840987682342529,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6947663809690828,0.4679770469665527,21.99387788772583,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.694324537004595,0.6370439529418945,21.93653655052185,ok,
Fitness_Club_c,1200,300,6,2,0.7133333333333334,0.6144602542212104,0.5604284572303182,0.3130621910095215,0.2261428833007812,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.521875,0.5073207547169811,0.6952195700865215,0.3262295722961426,0.4442586898803711,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8692660744975561,0.3290402889251709,1.1275341510772705,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7379958246346555,0.6906190367269004,0.5465913576966025,0.4262120723724365,5.9597272872924805,ok,
Indian_pines,7315,1829,220,8,0.6347731000546747,0.5929868993280969,0.7683088575449334,0.9671847820281982,17.419633865356445,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1132343700825712,0.5564107894897461,5.373687267303467,ok,
estimation_of_obesity_levels,1688,423,16,7,0.3687943262411347,0.311176557219983,1.622483889739521,0.3413832187652588,0.5544326305389404,ok,
eye_movements,8748,2188,27,3,0.3839122486288848,0.364165774646295,1.048325246110986,0.4183492660522461,3.733132839202881,ok,
golf_play_dataset_extended,876,219,9,2,0.7853881278538812,0.6949981898655829,0.5066070193266661,0.3152544498443603,0.2802586555480957,ok,
hill-valley,969,243,100,2,0.4979423868312757,0.3310496088273865,0.7145455927449507,0.3806202411651611,1.0383214950561523,ok,
house_16H,10790,2698,16,2,0.5930318754633062,0.5661146929676812,0.662645843935563,0.5138399600982666,3.88066291809082,ok,
internet_firewall,52425,13107,7,4,0.7513542381933318,0.6905949601878668,0.3833154191769332,0.4470643997192383,43.92493534088135,ok,
pc1,887,222,21,2,0.9369369369369368,0.9103782520838596,0.2118487810447714,0.3267993927001953,0.3629591464996338,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2983817270535756,0.3416924476623535,0.6442077159881592,ok,
pol,8065,2017,26,2,0.8596926127912742,0.8594517442905949,0.4856170323830522,0.3914766311645508,3.4713778495788574,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.79,0.7905855855855856,0.486131364817156,0.3609232902526855,0.5678913593292236,ok,
steel_plates_faults,1552,389,27,7,0.493573264781491,0.3681328054684604,1.2517285056760934,0.3378386497497558,0.6429698467254639,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1175218320783621,0.5416445732116699,5.360556364059448,ok,
wine,2043,511,4,2,0.7201565557729941,0.7201436945817847,0.5967807537358149,0.3271331787109375,0.2123095989227295,ok,
wine-quality-white,3918,980,11,7,0.45,0.2804707834073419,1.2774534719071138,0.3299129009246826,1.06402850151062,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2212649903069397,11.574599504470823,12.46687078475952,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6658623317246635,0.5557438900651694,0.6191737487875452,0.598444938659668,17.843472480773926,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4424958819973861,0.3866491317749023,6.342076778411865,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.4218564414443399,0.3413975238800049,0.6695804595947266,ok,
E-CommereShippingData,8799,2200,10,2,0.5977272727272728,0.449010528962082,0.6580111488995191,0.3372457027435303,2.535611152648926,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5149863760217984,0.3958361520116691,0.6965658815721161,0.3039891719818115,0.3862123489379883,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6957071161532361,0.4668006896972656,22.05490565299988,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5160296634341129,0.3645707882452352,0.6949912328926726,0.4881365299224853,22.038989543914795,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.3986111111111111,0.2272122917356284,1.163697515977595,0.4660968780517578,2.8873722553253174,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.496875,0.4968700866219396,0.6934335662596527,0.3028898239135742,0.4411802291870117,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4324050632911392,0.3454974653029142,1.3564697137732338,0.4061596393585205,3.778362512588501,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.426957635883168,0.3233835697174072,0.5475850105285645,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.5931814160569714,0.5145878791809082,17.358123064041138,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.4769263845907843,0.3611776828765869,2.079493522644043,ok,
baseball,1072,268,16,3,0.9365671641791044,0.911179104477612,0.1919748068878888,0.3046753406524658,0.3654704093933105,ok,
cmc,1178,295,9,3,0.4677966101694915,0.3991872118006648,1.0126939671040152,0.3005855083465576,0.3176100254058838,ok,
contraceptive_method_choice,1178,295,9,3,0.4711864406779661,0.4366609113509121,0.9890297804880528,0.2987117767333984,0.3143436908721924,ok,
delta_ailerons,5703,1426,5,2,0.8583450210378681,0.8579854571249251,0.381664387916492,0.3017127513885498,0.8526732921600342,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,0.9685528654235868,0.5099880695343018,4.401723146438599,ok,
eye_movements_bin,6086,1522,20,2,0.533508541392904,0.5310590596011775,0.6874379258888803,0.4875988960266113,2.1351563930511475,ok,
gas-drift,11128,2782,128,6,0.6171818835370237,0.5997803791946754,1.1927334495053346,0.9893012046813964,14.77978014945984,ok,
kr-vs-k,22444,5612,6,18,0.2157875980042765,0.1356892524887548,2.2870595255425297,0.3772304058074951,28.49605441093445,ok,
one-hundred-plants-margin,1280,320,64,100,0.409375,0.3729964306526806,3.2486723197951632,0.359602689743042,4.51558518409729,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4081781263998444,0.3771359920501709,3.2698254585266118,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.3223102530457319,0.4438166618347168,0.5904395580291748,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.672316384180791,0.6000100045592206,0.8162299729889844,0.3445038795471191,1.6397223472595217,ok,
segment,1848,462,17,7,0.5476190476190477,0.5024035929516716,1.240555946465502,0.3136453628540039,0.578458309173584,ok,
shuttle,46400,11600,9,7,0.9272413793103448,0.9195659579828128,0.2270826404007216,0.4912006855010986,36.159831047058105,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.716661533723437,0.710538134078448,0.552393812950249,12.50826644897461,178.04256296157837,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2182262764803321,0.4758813381195068,1.6067135334014893,ok,
phoneme,4323,1081,5,2,0.7409805735430157,0.6768278146436593,0.507436848282758,0.3667452335357666,0.6389775276184082,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.8923884514435696,0.8918335990998888,0.2715163700486495,0.3090155124664306,0.6766781806945801,ok,
satimage,5144,1286,36,6,0.7037325038880249,0.6814853531733066,0.7338140719382354,0.3563218116760254,2.489525079727173,ok,
statlog,800,200,20,2,0.7,0.59375,0.6035573101670259,0.2933180332183838,0.3073334693908691,ok,
sylvine,4099,1025,20,2,0.5990243902439024,0.5985697212869254,0.6580183765383153,0.309922456741333,1.4224677085876465,ok,
thyroid-ann,3017,755,21,3,0.9364238410596026,0.9119073209397874,0.2704154524364743,0.300969123840332,1.1021161079406738,ok,
vehicle,676,170,18,4,0.5529411764705883,0.483053576833821,1.0874222652225911,0.2905566692352295,0.2770116329193115,ok,
wall-robot-navigation,4364,1092,24,4,0.6391941391941391,0.5891536192421147,0.8812101363307429,0.4306318759918213,1.6483945846557615,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.387,0.3002939873014492,1.0844959475140727,0.3082180023193359,1.4202783107757568,ok,
