dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3706563706563706,0.3360412578779925,1.6945818904095695,11.82844066619873,4.460222244262695,ok,
BNG(cmc),44236,11060,9,3,0.5506329113924051,0.5416005039846956,0.9295337041073116,0.5542004108428955,32.88841438293457,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6277056277056277,0.6279568384831543,0.6283126909901213,0.2929532527923584,0.3577606678009033,ok,
E-CommereShippingData,8799,2200,10,2,0.6209090909090909,0.5922479798458565,0.5612197410650263,0.3163251876831054,2.5387771129608154,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6457765667574932,0.6433266981024328,0.6522001323898867,0.2803330421447754,0.3887193202972412,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5405590416428979,0.4886699390813544,0.6907815129833016,0.4419269561767578,21.935219764709476,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5299486594409584,0.5104739183563508,0.6913930621371583,0.4627461433410644,21.98040246963501,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7930555555555555,0.7337856181444095,0.5315374512052146,0.3265469074249267,2.896251678466797,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7462356321839081,0.4944078582357595,0.3926076889038086,0.2226901054382324,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.578125,0.5781208800867196,0.6863408473467267,0.2827794551849365,0.4409854412078857,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4921518987341772,0.4066505218135711,1.2188743125264565,0.3783111572265625,3.796698808670044,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8503401360544217,0.7906097160053612,0.3835606713657755,0.2982223033905029,0.545640230178833,ok,
INNHotelsGroup,29020,7255,17,2,0.8340454858718126,0.8222905856248615,0.3979427896839709,0.4884805679321289,17.43195652961731,ok,
ada_agnostic,3649,913,48,2,0.8225629791894852,0.8093818914893266,0.3867095359861814,0.3383948802947998,2.090045213699341,ok,
autoUniv-au7-1100,880,220,12,5,0.2954545454545454,0.2167606778200858,1.5429416759232384,0.2788577079772949,0.2829627990722656,ok,
churn,4000,1000,20,2,0.864,0.8056456680114081,0.3254008688370202,0.3057742118835449,1.386988639831543,ok,
