dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5014577259475219,0.4141315383797325,1.462256306954319,14.58568549156189,147.1911268234253,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7772151231443994,0.38220876866993597,0.40409111976623535,0.3925473690032959,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2812934537678979,0.3169572353363037,0.45865511894226074,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03304016197782793,0.34003400802612305,1.9820950031280518,ok,
Wilt,3856,965,5,2,0.9544041450777202,0.9406441419678013,0.10030987828891451,0.28783416748046875,0.5682647228240967,ok,
ada,3317,830,48,2,0.8265060240963855,0.810828857599071,0.3564276667780509,0.3369181156158447,1.8692278861999512,ok,
artificial-characters,8174,2044,7,10,0.7426614481409002,0.7394633757328163,0.722401695057974,0.306685209274292,2.2549147605895996,ok,
churn,4000,1000,20,2,0.871,0.8267687272653582,0.3230863550820916,0.3087892532348633,1.396496057510376,ok,
credit,13371,3343,10,2,0.7672749027819324,0.766696167220252,0.5116980918330207,0.3342158794403076,4.540567874908447,ok,
dna,2548,638,180,3,0.829153605015674,0.8221736891039089,0.4908768334743378,0.6189496517181396,4.401373863220215,ok,
electricity,36249,9063,8,2,0.7985214608849167,0.7950813120320304,0.4350142631816908,0.45529627799987793,22.797558546066284,ok,
internet_usage,8086,2022,70,46,0.3961424332344214,0.2632568805212749,2.2257013434265667,0.5277619361877441,14.472009897232056,ok,
mammography,8946,2237,6,2,0.986142154671435,0.9844221913960818,0.04160144645578763,0.31786203384399414,1.7169501781463623,ok,
maternal_health_risk,811,203,6,3,0.8374384236453202,0.8346487196724001,0.42377434519112134,0.2857367992401123,0.2373511791229248,ok,
mfeat-factors,1600,400,216,10,0.9325,0.9325669263432976,0.45562949823108734,0.4798855781555176,3.260089159011841,ok,
mfeat-zernike,1600,400,47,10,0.7175,0.7075628674763896,0.7984510826280071,0.4597463607788086,0.9062650203704834,ok,
microaggregation2,16000,4000,20,5,0.57325,0.43858866285351666,1.0592159028136234,0.40193772315979004,7.221516132354736,ok,
one-hundred-plants-margin,1280,320,64,100,0.7625,0.7522098214285713,1.8203680693018505,0.47736668586730957,5.10883641242981,ok,
one-hundred-plants-texture,1279,320,64,100,0.79375,0.7762114448051949,1.8825340234142467,0.346019983291626,5.325049161911011,ok,
page-blocks,4378,1095,10,5,0.9680365296803652,0.9676173821321009,0.1272506638732115,0.3053443431854248,1.1802446842193604,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7288135593220338,0.6630073726877673,0.6795983339633487,0.3357808589935303,1.6541821956634521,ok,
rl,3976,994,12,2,0.7122736418511066,0.7098953401038435,0.5724680997052453,0.4321606159210205,1.0970399379730225,ok,
semeion,1274,319,256,10,0.9247648902821317,0.925209590589405,0.4322923497175883,0.7293510437011719,3.151336431503296,ok,
telco-customer-churn,5634,1409,18,2,0.7842441447835344,0.7716876072079369,0.43102075341752033,0.4091014862060547,1.9267544746398926,ok,
thyroid-dis,2240,560,26,5,0.6767857142857143,0.651590889204861,0.8012967367533559,0.34676265716552734,0.9062583446502686,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.97837719379426,0.05899690323928923,0.31981682777404785,2.088850975036621,ok,
waveform_database_generator,3999,1000,21,3,0.318,0.27728089893315633,1.0996094522143303,0.31024742126464844,1.4312968254089355,ok,
yeast,1187,297,8,10,0.6026936026936027,0.5845165823235784,1.0898669738198574,0.2856876850128174,0.3109886646270752,ok,
