dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6149651174216371,0.5807293876575085,0.6633367282666943,11.932544946670532,193.33692240715027,ok,
baseball,1072,268,16,3,0.9440298507462688,0.9302631162236676,0.1624098894840024,0.4480984210968017,0.7978858947753906,ok,
compass,13315,3329,17,2,0.6914989486332231,0.6914860871812233,0.5974835195076258,0.3789820671081543,13.317072629928589,ok,
gas-drift,11128,2782,128,6,0.9867002156721782,0.9866933594444024,0.0753217423817265,1.0090456008911133,38.33901786804199,ok,
led24,2560,640,24,10,0.709375,0.7073274581120443,0.914585271707271,0.3425054550170898,3.622148752212525,ok,
madeline,2512,628,259,2,0.5429936305732485,0.5187008641697409,0.6918374905057505,0.6195995807647705,11.766635417938232,ok,
mfeat-fourier,1600,400,76,10,0.7275,0.7201667331514598,1.2186338926163134,0.3810701370239258,1.3062007427215576,ok,
mfeat-morphological,1600,400,6,10,0.7325,0.7308163944033416,0.5583291702554247,0.2934775352478027,0.3496537208557129,ok,
mfeat-zernike,1600,400,47,10,0.6475,0.6350300455194096,0.89249048530885,0.3372087478637695,2.2881526947021484,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9405911901081916,0.9408728830967046,0.1739518943918763,0.5255200862884521,34.60376214981079,ok,
vehicle,676,170,18,4,0.6529411764705882,0.6361113300855051,0.7805667602113648,0.3206403255462646,1.6040868759155271,ok,
waveform_database_generator,3999,1000,21,3,0.332,0.2241071593355594,1.0984408544013449,0.335986852645874,4.6512534618377686,ok,
volkert,46648,11662,180,10,0.4867089693020065,0.393683704158388,1.513283418629419,14.377902746200562,204.27721524238584,ok,
first-order-theorem-proving,4894,1224,51,6,0.6078431372549019,0.5800075105617652,1.1416935663466756,0.5157616138458252,4.938870668411255,ok,
hill-valley,969,243,100,2,0.551440329218107,0.5303278924994349,0.6668179728332081,0.3988730907440185,1.5803189277648926,ok,
htru,14318,3580,8,2,0.979608938547486,0.9791203553062698,0.0700314846986663,0.3904476165771484,10.308086156845093,ok,
internet_usage,8086,2022,70,46,0.3763600395647873,0.248318453267105,2.273075011857638,0.8775205612182617,22.89623260498047,ok,
led7,2560,640,7,10,0.734375,0.72768379703769,0.8103375583166897,0.3088700771331787,0.5624794960021973,ok,
letter,16000,4000,15,26,0.81425,0.815213923452539,0.7500583980045121,0.4204187393188476,22.82300639152527,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7841140529531568,0.7781164718925774,0.4662419231556477,0.3247089385986328,1.236675500869751,ok,
okcupid_stem,21341,5336,13,3,0.7211394302848576,0.6125666108111096,0.6433963556070195,0.4589474201202392,9.941365480422974,ok,
optdigits,4496,1124,64,10,0.9199288256227758,0.9200487388069865,0.4520455399557923,0.4246551990509033,3.152113437652588,ok,
pendigits,8793,2199,16,10,0.937244201909959,0.9371551082404426,0.2131070491996674,0.3507478237152099,2.955458641052246,ok,
ringnorm,5920,1480,20,2,0.95,0.9499506282103092,0.13644703248214,0.3358891010284424,2.077731132507324,ok,
semeion,1274,319,256,10,0.9216300940438872,0.9212899743180027,0.4942269358237677,0.5336437225341797,3.128422975540161,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.8188601375696036,0.4214302371638893,0.3396289348602295,0.5631868839263916,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.1015521515912018,0.6540820598602295,5.3333799839019775,ok,
wall-robot-navigation,4364,1092,24,4,0.9148351648351648,0.9146493022432872,0.27122131431351,0.3521299362182617,1.648484468460083,ok,
wine,2043,511,4,2,0.735812133072407,0.7346028027331543,0.5342552439585894,0.2954356670379638,0.2125155925750732,ok,
wine-quality-red,1279,320,4,6,0.625,0.5929441045066046,0.9589902486828188,0.2907884120941162,0.3049435615539551,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7310966449674512,0.7305438717940546,0.6221315992644711,11.453741550445557,2.959913492202759,ok,
BNG(breast-w),31492,7874,9,2,0.9815849631699264,0.98163125849813,0.0480016098370905,0.6785104274749756,18.67266035079956,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.84,0.8023995291596026,0.3779206485239831,0.3489987850189209,12.214273691177368,ok,
Basketball_c,1072,268,11,2,0.6604477611940298,0.653283465454701,0.6115133179689936,0.3101942539215088,1.052830696105957,ok,
California-Housing-Classification,16512,4128,8,2,0.814437984496124,0.814250928650017,0.4247657062067985,0.3745510578155517,21.678998231887817,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4414429824441384,0.4010109901428222,29.310899019241333,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5640326975476839,0.5596916197883741,0.6743474247907546,0.3206102848052978,1.617614984512329,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5289218482601254,0.4824509577633092,0.6914892770671069,0.5719139575958252,34.2837278842926,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5310895607529948,0.5103780356471165,0.6911825633621983,0.6277682781219482,29.37476348876953,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4845569620253164,0.3867628619493291,1.2487301985758392,0.402554988861084,15.4928297996521,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2980855472702561,0.3167512416839599,6.523441791534424,ok,
QSAR_biodegradation,843,211,41,2,0.8436018957345972,0.8374428646656135,0.3485934851750608,0.3797147274017334,4.298316478729248,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6684125011539062,0.3093869686126709,4.302288293838501,ok,
ada,3317,830,48,2,0.827710843373494,0.8172014404527648,0.3559940492164528,0.3504490852355957,3.66016697883606,ok,
analcatdata_authorship,672,169,69,4,0.8875739644970414,0.8831550394050394,0.5023588192961994,0.3453426361083984,4.671255588531494,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8176666666666667,0.7887608720941344,0.4348841150118745,0.60304856300354,38.63062357902527,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8241064117515695,0.3283538643322521,0.3326716423034668,1.7824831008911133,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8294797687861272,0.8279775475522806,0.3775608246741429,0.3248627185821533,3.3051741123199463,ok,
kropt,22444,5612,6,18,0.5028510334996437,0.4765761978344753,1.544933676332182,0.3959197998046875,59.20447659492493,ok,
texture,4400,1100,40,11,0.9372727272727271,0.9374784650981324,0.2383224267900279,0.3604915142059326,6.071852922439575,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.676,0.6722018309929161,0.6239914554772561,0.4681451320648193,1.4295408725738523,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2163392206985477,11.673076152801514,12.560558080673218,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7842265684531369,0.7763528920236267,0.4577576426822062,0.8116738796234131,33.94063329696655,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7227142857142858,0.7226918462721675,0.5681498398796102,0.6111245155334473,87.18170928955078,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5367847411444142,0.5358472816919683,0.6905011842296318,0.3630354404449463,0.5958378314971924,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5316600114090131,0.5031588204017748,0.6910894020602291,0.5039186477661133,25.643160104751587,ok,
KDDCup09_upselling,4102,1026,49,2,0.6939571150097466,0.6934434091531926,0.6093735799878199,0.3846690654754638,2.7674543857574463,ok,
MagicTelescope,15216,3804,9,2,0.8120399579390115,0.8029886081523374,0.4200316604913009,0.3695082664489746,9.4732027053833,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7627626513977172,0.4925979836318457,0.287410020828247,0.4418156147003174,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2874175454238203,0.4331107139587402,1.3125195503234863,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.0365221693884241,2.9828615188598637,2.357822895050049,ok,
Wilt,3856,965,5,2,0.9637305699481864,0.954872862728094,0.0923607780468929,0.3028938770294189,1.4416866302490234,ok,
abalone,3341,836,8,3,0.5825358851674641,0.5806074407481977,0.8207360265833117,1.5580642223358154,1.1825921535491943,ok,
ada_prior,3649,913,14,2,0.8258488499452354,0.8058415341280286,0.3960056027283664,0.3258674144744873,1.3582394123077393,ok,
allbp,3017,755,29,3,0.9668874172185432,0.9567474287357568,0.132089916140606,0.3316106796264648,1.6860411167144775,ok,
artificial-characters,8174,2044,7,10,0.6947162426614482,0.677803145879968,0.8326941201585657,0.3218019008636474,2.6238837242126465,ok,
cmc,1178,295,9,3,0.5423728813559322,0.5248959678576554,0.9416839688431614,0.3024370670318603,0.4923024177551269,ok,
contraceptive_method_choice,1178,295,9,3,0.5457627118644067,0.5335957651454225,0.9311115171525742,0.3207230567932129,0.5897164344787598,ok,
delta_ailerons,5703,1426,5,2,0.9396914446002804,0.939662241970721,0.2012100258272861,0.3041839599609375,1.1956501007080078,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0756087424288816,0.338820219039917,1.5716943740844729,ok,
dna,2548,638,180,3,0.8526645768025078,0.8480767896196805,0.3854838080330811,0.6332166194915771,5.428887605667114,ok,
electricity,36249,9063,8,2,0.7966457023060797,0.7922926507170164,0.4462483549224865,0.4892504215240478,32.25018811225891,ok,
kr-vs-k,22444,5612,6,18,0.5026728439059159,0.4771544464304846,1.5428800348974927,0.3522737026214599,40.969502687454224,ok,
one-hundred-plants-shape,1280,320,64,100,0.596875,0.5704414682539682,1.8020927515757053,0.3488359451293945,4.522320747375488,ok,
online_shoppers,9864,2466,14,2,0.8937550689375506,0.878929652881624,0.2560444831732434,0.3633172512054443,3.262645483016968,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2682013930141504,0.4428129196166992,0.655707597732544,ok,
pol,8065,2017,26,2,0.954387704511651,0.9543876372415092,0.123116490267311,0.3713104724884033,3.476389646530152,ok,
rl,3976,994,12,2,0.6730382293762576,0.670629713573767,0.6169484309887204,0.3097043037414551,1.0843708515167236,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2336126320169501,0.300825834274292,0.6454422473907471,ok,
shuttle,46400,11600,9,7,0.9938793103448276,0.993300284018782,0.016946164132648,0.4825139045715332,35.694862842559814,ok,
SDSS17,80000,20000,12,3,0.8205,0.8020123184748916,0.4130167350259194,12.010096788406372,157.98480772972107,ok,
INNHotelsGroup,29020,7255,17,2,0.8445210199862164,0.8362087407464238,0.3650811888552683,0.6608853340148926,33.02339720726013,ok,
autoUniv-au7-1100,880,220,12,5,0.2909090909090909,0.2564466031193356,1.505228524824987,0.3377723693847656,0.8460674285888672,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4458376872169975,0.6913644456940105,0.2964966297149658,0.1381230354309082,ok,
car-evaluation,1382,346,21,4,0.9248554913294798,0.9072016427789408,0.2726263108529488,0.3137741088867187,0.6176095008850098,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736072,0.9570605012471144,0.0921938171259086,0.528409481048584,6.110732316970825,ok,
eeg-eye-state,11984,2996,14,2,0.7850467289719626,0.7786256129752052,0.4899882558030718,0.4004485607147217,5.229711294174194,ok,
eye_movements_bin,6086,1522,20,2,0.557161629434954,0.5569657864959879,0.6903869716041792,0.3433084487915039,3.0794055461883545,ok,
gina_agnostic,2774,694,970,2,0.776657060518732,0.7762268993395958,0.5250877960372722,2.0206127166748047,47.54549646377564,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9817720237814112,0.0432620314374282,0.355276346206665,2.2089173793792725,ok,
maternal_health_risk,811,203,6,3,0.8423645320197044,0.8393809487965902,0.4433212025826604,0.290787935256958,0.2582356929779053,ok,
mfeat-factors,1600,400,216,10,0.9025,0.903179799134825,0.6915587503742348,0.5026116371154785,3.628312826156616,ok,
mice_protein_expression,864,216,75,8,0.8518518518518519,0.8539172513668551,1.1456518410291785,0.3613486289978027,1.2515625953674316,ok,
microaggregation2,16000,4000,20,5,0.56125,0.4069740307833472,1.098376947776034,0.4158461093902588,8.52300477027893,ok,
one-hundred-plants-margin,1280,320,64,100,0.684375,0.6648626373626374,2.174475149478478,0.3555495738983154,7.885150194168091,ok,
page-blocks,4378,1095,10,5,0.9643835616438357,0.9631149441208012,0.1268925087653234,0.3178365230560303,5.303112506866455,ok,
qsar,844,211,40,2,0.8436018957345972,0.8391909536189023,0.3360004970982402,0.4870986938476562,1.8475360870361328,ok,
segment,1848,462,17,7,0.8809523809523809,0.8800830259076284,0.3097424569051505,0.3185915946960449,3.135160207748413,ok,
splice,2552,638,60,3,0.7586206896551724,0.7422859998572142,0.5275239555995107,0.4287991523742676,4.825038909912109,ok,
thyroid-dis,2240,560,26,5,0.6642857142857143,0.6334336507785371,0.7980122082799898,0.3246123790740967,3.741547107696533,ok,
website_phishing,1082,271,9,3,0.9003690036900369,0.8996625633727878,0.3087778053541965,0.3194878101348877,1.2064521312713623,ok,
wine-quality-white,3918,980,11,7,0.5755102040816327,0.5322511580477177,1.0121790030079392,0.3100392818450928,4.398637056350708,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3899613899613899,0.3667108024121278,1.7279598495491275,11.413460493087769,4.592309713363648,ok,
BNG(cmc),44236,11060,9,3,0.5416817359855335,0.5240888381070417,0.94139150062356,0.5772459506988525,53.9652156829834,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8727678571428571,0.8352795225111176,0.3047862074198144,0.3499112129211426,1.8008317947387695,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6666666666666666,0.666829094589276,0.6118669689554811,0.2919211387634277,0.3605797290802002,ok,
E-CommereShippingData,8799,2200,10,2,0.6586363636363637,0.6617853167994049,0.5333386002791688,0.3386633396148681,8.071073293685913,ok,
Employee,3722,931,8,2,0.8474758324382384,0.8366961523623672,0.3819912232989314,0.3023097515106201,11.875364542007446,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6982278481012658,0.697439498131526,0.5805075088269717,0.3776915073394775,12.39149785041809,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5885558583106267,0.5851136112502462,0.6864365506114767,0.2973964214324951,0.4590542316436767,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6485013623978202,0.6342178440267694,0.6729884747436312,0.4206194877624511,0.9004921913146973,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5396463205932687,0.5023580813898362,0.6910669242412284,0.4507060050964355,29.18017864227295,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.3675524091859074,0.6896100573553635,0.481722354888916,25.4896080493927,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7462356321839081,0.4902539316530497,0.2848587036132812,0.2275903224945068,ok,
