dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5413677901149652,0.3900944200671669,0.6868201989279198,11.831589221954346,111.57730078697205,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.4024219740322648,0.3798532485961914,0.8765542507171631,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.2213582201402723,0.2905185222625732,0.56964111328125,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.562160148168331,0.3417677879333496,2.0865166187286377,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.2591044283893468,0.2834877967834472,0.3694043159484863,ok,
cmc,1178,295,9,3,0.4271186440677966,0.2556624662828616,1.0519551829727254,0.2707817554473877,0.3155097961425781,ok,
contraceptive_method_choice,1178,295,9,3,0.4271186440677966,0.2556624662828616,1.03352237603674,0.2793993949890136,0.3161017894744873,ok,
delta_ailerons,5703,1426,5,2,0.667601683029453,0.6240107316119835,0.5597777034004252,0.2836019992828369,0.8537788391113281,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,1.0156461910830448,0.6032958030700684,4.4158148765563965,ok,
eye_movements_bin,6086,1522,20,2,0.5177398160315374,0.5058590190676879,0.6928531673783845,0.3431038856506347,2.1534578800201416,ok,
gas-drift,11128,2782,128,6,0.3332135154565061,0.2424281300228898,1.6471993205115965,0.95402193069458,14.805039882659912,ok,
kr-vs-k,22444,5612,6,18,0.1723093371347113,0.0682886625347169,2.4733702262369044,0.3479616641998291,26.978992223739624,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7763439879800025,0.5391008853912354,9.82790184020996,ok,
pendigits,8793,2199,16,10,0.1778080945884493,0.0949016671972144,2.2395608675559977,0.3346049785614013,2.966838121414185,ok,
semeion,1274,319,256,10,0.1661442006269592,0.0749629158720067,2.27607213761875,0.5164175033569336,3.14440393447876,ok,
thyroid,5760,1440,21,3,0.9256944444444444,0.8899752574428016,0.3273209798369719,0.3125,2.0598769187927246,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.3519852381011358,0.3077285289764404,2.075901508331299,ok,
website_phishing,1082,271,9,3,0.6088560885608856,0.5278077339137172,0.7820315076053252,0.2742857933044433,0.290748119354248,ok,
wine-quality-red,1279,320,4,6,0.484375,0.419078947368421,1.1702789571208452,0.2712695598602295,0.2983739376068115,ok,
yeast,1187,297,8,10,0.3097643097643097,0.1536280091259941,1.7580339882931095,0.274517297744751,0.3078229427337646,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2290163009037957,11.710819482803345,12.466866493225098,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6550673101346203,0.5207710200929221,0.6403137984477507,0.6023495197296143,17.624525785446167,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.5892142857142857,0.5838263908500588,0.6686399992209767,0.5738949775695801,51.51074743270874,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5340599455040872,0.5274193529517059,0.6916363361847792,0.3204908370971679,0.3865630626678467,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5207073588134626,0.4835763044571018,0.6911202426840054,0.4522435665130615,21.81628561019897,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.4410591853779169,0.384913682937622,1.416468858718872,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.4193635452533976,0.3148200511932373,0.6835544109344482,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4351157232418279,0.2934386730194092,0.3895163536071777,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3797044089225694,0.4332358837127685,0.4653711318969726,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7077922077922078,0.6490529663169284,0.5698183714216695,0.2901718616485595,0.1902039051055908,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.369882246924798,0.3143351078033447,0.4456655979156494,ok,
QSAR_biodegradation,843,211,41,2,0.6635071090047393,0.529293420288681,0.5473761322601347,0.3144760131835937,0.4828650951385498,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6702712861026922,0.2942321300506592,0.6503007411956787,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5725747339705126,0.3509418964385986,1.8713128566741943,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.35411482497531,0.9198730907236602,0.4175741672515869,2.043358087539673,ok,
credit,13371,3343,10,2,0.623691295243793,0.6147428806259695,0.6701691337681507,0.3457424640655517,4.4687089920043945,ok,
eeg-eye-state,11984,2996,14,2,0.5700934579439252,0.5077749130818662,0.6802564112355688,0.3572831153869629,4.265181303024292,ok,
gina_agnostic,2774,694,970,2,0.5979827089337176,0.5913056654978294,0.680618796014525,1.8651814460754397,32.77086973190308,ok,
mfeat-fourier,1600,400,76,10,0.305,0.226444527165179,2.0888295733689977,0.4895660877227783,1.293665885925293,ok,
mfeat-morphological,1600,400,6,10,0.3575,0.2249269689501961,2.097366261743044,0.3015763759613037,0.3490803241729736,ok,
mfeat-pixel,1600,400,240,10,0.1,0.0181818181818181,2.2964650784083305,0.5380785465240479,3.620918035507202,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.5142321459008011,0.3774502993055022,0.6690768572216453,0.8898837566375732,25.591573238372803,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.6460963966738528,0.6371574063483965,0.6381306956712715,12.50368309020996,178.2452847957611,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.4466981569670479,0.4257738590240478,1.1576299667358398,ok,
phoneme,4323,1081,5,2,0.7067530064754857,0.585321731108153,0.5832161739337974,0.3621373176574707,0.6410243511199951,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.8753280839895013,0.8758382094081406,0.3414486537450003,0.3608450889587402,0.6807522773742676,ok,
satimage,5144,1286,36,6,0.5318818040435459,0.4258195053333163,1.2905706810993236,0.4310700893402099,2.4880356788635254,ok,
steel_plates_faults,1552,389,27,7,0.352185089974293,0.1935327510285187,1.5846192735862927,0.3838984966278076,0.6435909271240234,ok,
telco-customer-churn,5634,1409,18,2,0.7345635202271115,0.6221548636948121,0.5682448605656955,0.4200272560119629,1.8994479179382324,ok,
turiye_student_evaluation,4656,1164,32,5,0.3530927835051546,0.2602354560923663,1.4971490979521842,0.4309947490692138,2.083658218383789,ok,
waveform-5000,4000,1000,40,3,0.614,0.6107400356506238,1.0419774255841423,0.4269802570343017,2.043552875518799,ok,
SDSS17,80000,20000,12,3,0.59445,0.4432510301357834,0.9093024711036284,11.894938945770264,102.66524577140808,ok,
JapaneseVowels,7968,1993,14,9,0.1996989463120923,0.0972226075048282,2.131306440844628,0.4340567588806152,2.641026496887207,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.6332562558514006,0.3774740695953369,5.299690246582031,ok,
Satellite,4080,1020,36,2,0.9852941176470588,0.9779956427015252,0.0774313150683795,0.3774020671844482,1.964975118637085,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6829831119947226,0.3189237117767334,0.3448424339294433,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.194626700994312,0.3441450595855713,1.2442467212677002,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6873431053064004,0.3057281970977783,0.1360549926757812,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3989822394644675,0.3369107246398926,1.3845150470733645,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0861745572270732,0.4493789672851562,1.243976593017578,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5247523197812176,0.314267635345459,0.4233205318450928,ok,
dry_bean_dataset,10888,2723,16,7,0.2677194271024605,0.1223621832892022,1.719094793338491,0.3881115913391113,3.9143624305725098,ok,
first-order-theorem-proving,4894,1224,51,6,0.4174836601307189,0.245918328906971,1.5912211278882828,0.4184415340423584,2.9640755653381348,ok,
hill-valley,969,243,100,2,0.4814814814814814,0.4276147216398788,0.6990915438922194,0.3797700405120849,1.037825584411621,ok,
house_16H,10790,2698,16,2,0.5782060785767235,0.5557959759072959,0.6811549431866138,0.3924860954284668,3.8585689067840576,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,0.6442607395479714,0.4518191814422607,43.48146152496338,ok,
optdigits,4496,1124,64,10,0.3754448398576512,0.289769317578488,2.177187915218149,0.446815013885498,3.165306329727173,ok,
rl,3976,994,12,2,0.5311871227364185,0.530180947744239,0.6916208692065817,0.338111400604248,1.086116075515747,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2364915477604435,0.3367726802825928,0.648655891418457,ok,
splice,2552,638,60,3,0.5188087774294671,0.3544390202872107,1.0191262210910743,0.4308438301086426,1.7830958366394043,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1493619270686447,0.6502776145935059,5.3486151695251465,ok,
wine,2043,511,4,2,0.6771037181996086,0.6733896074854584,0.6718148127048641,0.3525691032409668,0.2110633850097656,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.2782408738143144,1.320445191213073,0.3286926746368408,1.061784744262695,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.4626940410615924,0.4014817001361359,1.0215109819879686,11.492108583450316,2.9759163856506348,ok,
BNG(breast-w),31492,7874,9,2,0.9574549149098298,0.9579414134250102,0.1358405105562007,0.6185147762298584,17.769288301467896,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.505633301015041,0.3374905586242676,2.344823837280273,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6357273307962897,0.6182638146800316,0.3184497356414795,0.3224785327911377,ok,
California-Housing-Classification,16512,4128,8,2,0.6153100775193798,0.5874390370020013,0.6683381368302602,0.3755500316619873,5.88381290435791,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4741923495061073,0.3374919891357422,6.317834377288818,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.4193488889136817,0.3186767101287842,0.6706616878509521,ok,
Employee,3722,931,8,2,0.6562835660580022,0.5200898299110757,0.6395686039639795,0.306032657623291,0.9487404823303224,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.520506329113924,0.3563639735791635,0.6912013173739116,0.5084643363952637,3.2011935710906982,ok,
FOREX_audchf-day-High,1466,367,10,2,0.4550408719346049,0.4274347264330762,0.6978169495149484,0.3015191555023193,0.3885009288787842,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5258855585831063,0.4302606549791784,0.6907365764273666,0.3065392971038818,0.3810946941375732,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5332572732458642,0.4978133190356454,0.6910076773508999,0.4473280906677246,21.97221636772156,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6901903831628501,0.4779510498046875,21.962846755981445,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.6134058761853818,0.305363655090332,0.2252273559570312,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.525,0.4758394758394758,0.6929280699782362,0.315446138381958,0.4437143802642822,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4025316455696202,0.2907382499176476,1.4534701152824792,0.4047355651855469,3.785201549530029,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4431894590964502,0.3228766918182373,0.5465006828308105,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.6232766089904465,0.5146036148071289,17.285280227661133,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5345115083493788,0.3205337524414062,1.0921001434326172,ok,
artificial-characters,8174,2044,7,10,0.1771037181996086,0.093157889392964,2.234448000144856,0.4735803604125976,2.234883069992065,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.5327197192220042,0.551278829574585,13.83062505722046,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4275361270986708,0.325690746307373,0.5359861850738525,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.4119704919094857,0.6804169710578425,0.4048469066619873,3.918243646621704,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7202721842585866,0.4786625571552493,0.3748080730438232,3.28996205329895,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5232039268183847,0.3796746722408101,0.9158580261524716,0.4066221714019775,21.637390613555908,ok,
mfeat-karhunen,1600,400,64,10,0.1575,0.0698612201776664,2.262259501991335,0.3531768321990967,1.1444458961486816,ok,
mfeat-zernike,1600,400,47,10,0.25,0.1364285407587998,2.109286555966675,0.339745283126831,0.9076895713806152,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.2161508740996227,0.4240908622741699,7.206778526306152,ok,
one-hundred-plants-shape,1280,320,64,100,0.028125,0.008131594803532,4.174598400306426,0.5003771781921387,4.68256425857544,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.2573441160920556,0.3763933181762695,1.5879228115081787,ok,
qsar,844,211,40,2,0.6635071090047393,0.529293420288681,0.571745999720658,0.3280572891235351,0.4864590167999267,ok,
ringnorm,5920,1480,20,2,0.5905405405405405,0.5125948804629522,0.6549572121840695,0.3504343032836914,2.079963207244873,ok,
