dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3431736060931734,1.7052511836069628,11.84986972808838,4.860113143920898,ok,
BNG(cmc),44236,11060,9,3,0.5509041591320072,0.5453442309877186,0.9233007349392316,0.5630576610565186,36.85693454742432,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7134177215189873,0.7134177215189873,0.5694704775252114,0.3710181713104248,3.718682527542114,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5940054495912807,0.5910076091570584,0.6731434078025799,0.3396821022033691,0.713066816329956,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6185286103542235,0.6126370711161595,0.6590789931501632,0.3156390190124511,0.4337661266326904,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5243582430119794,0.4094272171070081,0.6917920431379596,0.464958906173706,23.6649489402771,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6908040841174051,0.4937095642089844,22.028446674346924,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5915789473684211,0.4546597062234489,0.8334862011001488,0.7880494594573975,1.4384901523590088,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7635699373695198,0.6900773380009535,0.4579394398728144,0.8509280681610107,6.582143545150757,ok,
Indian_pines,7315,1829,220,8,0.7566976489885183,0.7194086228552644,0.4941257471106443,0.941842794418335,60.943509340286255,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8676122931442081,0.8677215432895977,0.4427040834292263,0.3713254928588867,4.847499370574951,ok,
gina_agnostic,2774,694,970,2,0.7017291066282421,0.6995767824721886,0.5925952889631472,1.9746654033660889,56.08114767074585,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8523421588594705,0.8492391781422624,0.3696090364542255,0.3378922939300537,3.4971418380737305,ok,
