dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5391077920801808,0.3776697291471142,0.6885831998481622,11.67643117904663,113.1555438041687,ok,
UJI_Pen_Characters,1091,273,80,35,0.0695970695970696,0.028409163935479723,3.406116636463191,0.34924745559692383,2.8440003395080566,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.12038175347783889,1.5776296865804569,0.2939176559448242,0.2807168960571289,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3976913989110107,0.31441593170166016,1.3773472309112549,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.5188711062276253,0.4822523593902588,13.734219312667847,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.42371919616049436,0.27987241744995117,0.5361855030059814,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.41197049190948576,0.6821352272194162,0.365558385848999,3.906308174133301,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7202721842585866,0.4861583822413782,0.3273751735687256,3.2834036350250244,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5407184292726461,0.4184355824624982,0.9166668239287973,0.4883737564086914,21.3289213180542,ok,
mfeat-karhunen,1600,400,64,10,0.325,0.2836770889621023,2.2224269117893924,0.30751895904541016,1.151071548461914,ok,
mfeat-zernike,1600,400,47,10,0.375,0.3585910692237213,2.0590133520505405,0.2983279228210449,0.9073276519775391,ok,
microaggregation2,16000,4000,20,5,0.558,0.39969704749679075,1.214604771800403,0.37247705459594727,7.1809165477752686,ok,
one-hundred-plants-texture,1279,320,64,100,0.559375,0.5324381694694195,3.8605298105711343,0.3104250431060791,4.677355051040649,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.366403091466089,0.26790785789489746,1.1506803035736084,ok,
phoneme,4323,1081,5,2,0.7067530064754857,0.585321731108153,0.5974788241955501,0.25968480110168457,0.6390244960784912,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.7322834645669292,0.7332360544859281,0.510856273988114,0.2563469409942627,0.6765708923339844,ok,
satimage,5144,1286,36,6,0.6780715396578538,0.6251760748832229,1.0265943539994655,0.3247864246368408,2.504534959793091,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.6087416051228371,0.26864027976989746,0.31459569931030273,ok,
sylvine,4099,1025,20,2,0.6214634146341463,0.6097630119458824,0.6890430630322238,0.4182906150817871,1.422658920288086,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.3009701254018873,0.27429699897766113,1.1001980304718018,ok,
twonorm,5920,1480,20,2,0.7871621621621622,0.7801656957817417,0.4544643818507764,0.29207921028137207,2.084719657897949,ok,
waveform_database_generator,3999,1000,21,3,0.333,0.18881468943488142,1.098807086904534,0.288043737411499,1.4337360858917236,ok,
yeast,1187,297,8,10,0.31313131313131315,0.15538598832736972,1.6841220654171911,0.2762176990509033,0.3158552646636963,ok,
