dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7468047428395442,0.7418970444705631,0.514882340348575,12.488157749176025,179.4930329322815,ok,
one-hundred-plants-texture,1279,320,64,100,0.36875,0.3212523662931272,4.170373341013227,0.4797532558441162,4.218871116638184,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.21039707009928044,0.3287353515625,0.35479736328125,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2944180241409122,0.33902716636657715,0.6381163597106934,ok,
pendigits,8793,2199,16,10,0.5852660300136425,0.5882278123889451,1.7706860726852882,0.3504018783569336,2.9654006958007812,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23564035246271814,0.295734167098999,0.6628081798553467,ok,
splice,2552,638,60,3,0.5376175548589341,0.3958844607884135,0.8572779551707667,0.3821375370025635,1.7785005569458008,ok,
telco-customer-churn,5634,1409,18,2,0.7601135557132718,0.7507963046832629,0.4944761622281115,0.42235565185546875,1.8955998420715332,ok,
thyroid-dis,2240,560,26,5,0.5839285714285715,0.47779572738475956,0.9522065855334944,0.29739856719970703,0.9025228023529053,ok,
wall-robot-navigation,4364,1092,24,4,0.5128205128205128,0.4413898950211799,1.074626628765888,0.3196752071380615,1.6426286697387695,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.609,0.5566877003157988,1.0159041541683522,0.33875226974487305,1.4229028224945068,ok,
