dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4278854398902418,0.3192726743869828,1.660958304707214,14.138174533843994,102.31819605827332,ok,
KDDCup09_upselling,4102,1026,49,2,0.6861598440545809,0.6858912924424972,0.6329656575004127,0.4886360168457031,2.3992764949798584,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.862305047437035,0.3059107666981567,0.3481452465057373,0.6779553890228271,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.406004843373733,0.303135871887207,0.3908736705780029,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.306644896566526,0.3035557270050049,0.475593090057373,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7331919780899372,0.486339047915947,0.2750799655914306,0.1968579292297363,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2933367560211805,0.2991340160369873,0.457169771194458,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.8637398530806449,0.3280430488429767,0.280719518661499,0.5376272201538086,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0414136196763596,0.3347220420837402,1.961942195892334,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5575,0.4407434008645557,0.6769191746467462,0.409337043762207,0.338188886642456,ok,
allrep,3017,755,29,4,0.9695364238410596,0.9566179291452032,0.1003398950005276,0.3051431179046631,1.2490921020507812,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3682982405549538,0.3106944561004638,1.385352373123169,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0778965470525801,0.3101022243499756,1.2441372871398926,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.515237811752452,0.2851688861846924,0.4200387001037597,ok,
dry_bean_dataset,10888,2723,16,7,0.9045170767535806,0.904459170369856,0.25983226033018,0.3538455963134765,3.950747966766357,ok,
first-order-theorem-proving,4894,1224,51,6,0.571078431372549,0.522820118811724,1.1955555449360895,0.3817827701568603,2.9653639793396,ok,
heloc,8000,2000,22,2,0.6775,0.6774412136611897,0.6048442545582118,0.3461818695068359,3.1573164463043213,ok,
htru,14318,3580,8,2,0.979050279329609,0.9783842989675464,0.07182145217665,0.3238434791564941,4.770284175872803,ok,
internet_usage,8086,2022,70,46,0.357566765578635,0.226708893111394,2.280454516562721,0.6462702751159668,14.152397871017456,ok,
madeline,2512,628,259,2,0.5127388535031847,0.4690436973776496,0.6921492994341215,0.5852541923522949,6.244798183441162,ok,
mammography,8946,2237,6,2,0.9843540455967814,0.9816589611064834,0.0457396454219869,0.3144216537475586,1.7076871395111084,ok,
maternal_health_risk,811,203,6,3,0.8226600985221675,0.8183508704013158,0.5315809068982095,0.2761471271514892,0.2288312911987304,ok,
mfeat-factors,1600,400,216,10,0.84,0.8424442199981287,0.9645949794526856,0.4746274948120117,3.269530773162842,ok,
mfeat-pixel,1600,400,240,10,0.83,0.8281989277756466,1.19433880309599,0.5301897525787354,3.635108470916748,ok,
mozilla4,12436,3109,4,2,0.8790607912512062,0.8790607912512062,0.3107704531146008,0.3083620071411133,1.754471778869629,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8778004073319755,0.8766900303389722,0.2907773561434533,0.3040153980255127,1.2404673099517822,ok,
one-hundred-plants-margin,1280,320,64,100,0.721875,0.7043912337662337,2.447194722510085,0.4597597122192383,4.348270416259766,ok,
online_shoppers,9864,2466,14,2,0.8564476885644768,0.8043048006673552,0.3260577329016816,0.338663101196289,3.2779266834259038,ok,
phoneme,4323,1081,5,2,0.8418131359851989,0.8378405202001248,0.3489362904750637,0.286083459854126,0.6390275955200195,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9133858267716536,0.913241551327823,0.2237396630032951,0.2850420475006103,0.6750214099884033,ok,
satimage,5144,1286,36,6,0.8716951788491446,0.8660484705368515,0.3365165763055617,0.3526804447174072,2.494559526443481,ok,
statlog,800,200,20,2,0.705,0.63123455238574,0.581326474469403,0.2955808639526367,0.3106811046600342,ok,
sylvine,4099,1025,20,2,0.84,0.8399936035089323,0.4316079214491544,0.3148055076599121,1.420947790145874,ok,
thyroid-dis,2240,560,26,5,0.65,0.6073228191808545,0.8222078606564582,0.3026669025421142,0.8911323547363281,ok,
vehicle,676,170,18,4,0.6529411764705882,0.6235436542320146,0.666016069461949,0.2914979457855224,0.2806758880615234,ok,
wall-robot-navigation,4364,1092,24,4,0.9093406593406592,0.9094272087956632,0.2701491623025892,0.4376070499420166,1.6443946361541748,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.755,0.7494271002543905,0.6058801283235208,0.3085501194000244,1.418534517288208,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2210143630681582,11.079835653305054,12.587123394012451,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7754635509271018,0.7631670863913607,0.4826103206683095,0.5408115386962891,17.859678030014038,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4457446463437755,0.3191585540771484,6.278766393661499,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8772321428571429,0.8410591883879205,0.3219262768971039,0.307173490524292,0.6673693656921387,ok,
E-CommereShippingData,8799,2200,10,2,0.61,0.5133147494974779,0.6295120477398513,0.3120050430297851,2.52908706665039,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6076294277929155,0.5966615416940424,0.678391339145694,0.2739102840423584,0.3861615657806396,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5201369081574444,0.4546252136756812,0.6920251995694544,0.4402341842651367,21.95341801643372,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5261836851112379,0.4923139441302582,0.6908967707761412,0.4621675014495849,21.973702430725098,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.6861111111111111,0.6108651441433305,0.9856791138450322,0.433422327041626,2.884131908416748,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.55625,0.5556250977937724,0.6855449141932948,0.2819879055023193,0.4427547454833984,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8471002181141584,0.286412239074707,1.11444354057312,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7635699373695198,0.684360253162016,0.4817015832485238,0.3873376846313476,5.973122596740723,ok,
Indian_pines,7315,1829,220,8,0.7386550027337343,0.6960115858142999,0.5180957358930164,0.9053792953491212,17.335204124450684,ok,
autoUniv-au7-1100,880,220,12,5,0.2727272727272727,0.1734769149706909,1.5497069494286058,0.2914767265319824,0.2760894298553467,ok,
baseball,1072,268,16,3,0.9514925373134328,0.9414793553149216,0.1624154302314816,0.295475959777832,0.3635482788085937,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0934828947912418,0.5032808780670166,5.333503484725952,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8676122931442081,0.864903338751742,0.541089282351466,0.300480842590332,0.549858570098877,ok,
eye_movements,8748,2188,27,3,0.4721206581352833,0.4544512492033806,1.009752922925256,0.3786602020263672,3.727117300033569,ok,
golf_play_dataset_extended,876,219,9,2,0.8812785388127854,0.8729325215626585,0.2595405506892251,0.2728307247161865,0.2707610130310058,ok,
hill-valley,969,243,100,2,0.5349794238683128,0.5112698610640997,0.6815140632698026,0.4506714344024658,1.030057668685913,ok,
house_16H,10790,2698,16,2,0.8365455893254262,0.8365040595106326,0.4091548861835052,0.3477649688720703,3.895901918411255,ok,
internet_firewall,52425,13107,7,4,0.8014038300144961,0.7595940262477563,0.302259376960214,0.3996050357818603,43.98264789581299,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.194851092975055,0.3442747592926025,1.5767645835876465,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2728308814509025,0.2941958904266357,0.588594913482666,ok,
qsar,844,211,40,2,0.8530805687203792,0.8489369564298779,0.3442092136768128,0.2970259189605713,0.4849717617034912,ok,
ringnorm,5920,1480,20,2,0.9702702702702702,0.9702624487154874,0.0905176090347753,0.309830904006958,2.076568603515625,ok,
spambase,3680,921,57,2,0.9250814332247556,0.9241667696383128,0.2413477332048524,0.3509624004364013,2.3893039226531982,ok,
texture,4400,1100,40,11,0.94,0.939853912017138,0.2643837437444376,0.3409154415130615,6.168658971786499,ok,
Credit_c,80000,20000,22,3,0.60995,0.5709145304370462,0.8053921335656233,11.672223091125488,111.9287121295929,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8669987074536837,0.3203001132735795,0.4149332046508789,0.4881055355072021,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.856071964017991,0.7911660377459379,0.3604492699321214,0.3102176189422607,0.8708770275115967,ok,
