dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7305958938407612,0.7304398742943817,0.6151603092729798,11.090349435806274,2.912224769592285,ok,
BNG(breast-w),31492,7874,9,2,0.9850139700279401,0.9850359544610625,0.03944818004441402,0.6276566982269287,17.87543535232544,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8545,0.8305926582404294,0.3487062998813492,0.3307609558105469,2.365344762802124,ok,
Basketball_c,1072,268,11,2,0.6791044776119403,0.6784766509540399,0.5965912682563519,0.2937805652618408,0.3240180015563965,ok,
California-Housing-Classification,16512,4128,8,2,0.8575581395348837,0.8574919041706258,0.3299725376892545,0.3714745044708252,5.955717086791992,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7238571428571429,0.7237513496991043,0.563696099898134,0.5305452346801758,52.721224546432495,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6049046321525886,0.6032784464505927,0.653709872088782,0.294954776763916,0.39251065254211426,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5491158014831717,0.5179757191072724,0.68446055259578,0.4479942321777344,22.167211294174194,ok,
MIC,1319,330,104,2,0.8636363636363636,0.8148968078268942,0.3127658608501033,0.5171492099761963,1.4159040451049805,ok,
Mobile_Price_Classification,1600,400,20,4,0.7675,0.764096879191738,0.5712623503075281,0.3010420799255371,0.5514428615570068,ok,
PhishingWebsites,8844,2211,30,2,0.9669832654907282,0.9669559215313005,0.09609503706910875,0.380218505859375,4.0458948612213135,ok,
ada,3317,830,48,2,0.8385542168674699,0.8263192428420388,0.34345314585206893,0.34885621070861816,1.8855078220367432,ok,
autoUniv-au4-2500,2000,500,100,3,0.472,0.30532916876092003,0.9126939599549985,0.4162280559539795,2.0441508293151855,ok,
credit,13371,3343,10,2,0.7741549506431349,0.7737942120505209,0.48720266804081264,0.3491950035095215,4.543646812438965,ok,
eeg-eye-state,11984,2996,14,2,0.8991989319092123,0.8983984339134659,0.29736307241052856,0.35821104049682617,4.319334030151367,ok,
gina_agnostic,2774,694,970,2,0.7478386167146974,0.747668241297986,0.5480414207810551,1.9894297122955322,32.84686326980591,ok,
mfeat-fourier,1600,400,76,10,0.8,0.7879527346785603,0.8066803770651183,0.3685145378112793,1.3118178844451904,ok,
mfeat-morphological,1600,400,6,10,0.755,0.7489535590323144,0.5467570731954681,0.28949475288391113,0.3580310344696045,ok,
mfeat-pixel,1600,400,240,10,0.95,0.9498933073906088,0.28336589771755144,0.6489963531494141,3.635504722595215,ok,
mozilla4,12436,3109,4,2,0.880347378578321,0.8806105127219981,0.2886285400796877,0.3085331916809082,1.7605514526367188,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.890020366598778,0.889901730938049,0.2626358232758621,0.3050539493560791,1.2409467697143555,ok,
one-hundred-plants-margin,1280,320,64,100,0.796875,0.7921572871572872,1.518845498642067,0.3382086753845215,4.665181398391724,ok,
online_shoppers,9864,2466,14,2,0.9022708840227088,0.8942950628779908,0.24577620683124404,0.3318054676055908,3.2958662509918213,ok,
qsar,844,211,40,2,0.8530805687203792,0.8503972833245809,0.31678093826299497,0.3024711608886719,0.482163667678833,ok,
ringnorm,5920,1480,20,2,0.9743243243243244,0.9743163492153554,0.06892111616845209,0.318347692489624,2.083977699279785,ok,
spambase,3680,921,57,2,0.9337676438653637,0.9332707501117937,0.18621061722298346,0.3551015853881836,2.3999030590057373,ok,
texture,4400,1100,40,11,0.98,0.9800040221254829,0.09444776129886706,0.34288620948791504,6.484309673309326,ok,
