dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9554,0.954563423215038,0.17146009931431652,11.93702483177185,111.24669551849365,ok,
JapaneseVowels,7968,1993,14,9,0.8926241846462619,0.8916814636266097,0.42558954293387413,0.45324110984802246,2.648899555206299,ok,
MIC,1319,330,104,2,0.8727272727272727,0.8326363636363637,0.2998909307212787,0.39156627655029297,1.418083906173706,ok,
MagicTelescope,15216,3804,9,2,0.8351735015772871,0.8281547059793276,0.3789455418841377,0.35389065742492676,5.384212255477905,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03222811535075939,0.35451555252075195,1.9523334503173828,ok,
ada_agnostic,3649,913,48,2,0.8192771084337349,0.8056231383844686,0.3878173755656605,0.36314845085144043,2.0755703449249268,ok,
bank,36168,9043,16,2,0.8832245936083158,0.8286785895445308,0.2899621830880158,0.5795636177062988,57.85062026977539,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7914993306559571,0.7772487939973572,0.5125243486484968,4.579053640365601,39.83642244338989,ok,
mfeat-morphological,1600,400,6,10,0.695,0.6907802498172102,0.587483462166967,0.39197659492492676,0.49866604804992676,ok,
mfeat-pixel,1600,400,240,10,0.95,0.9496994967408328,0.2991543602971653,0.5587174892425537,4.728873014450073,ok,
mozilla4,12436,3109,4,2,0.9035059504663879,0.9030272759022181,0.2563413818480995,0.3325188159942627,3.2327518463134766,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9584114538946651,0.9584070820294405,0.12654707542846705,0.9290282726287842,32.24875020980835,ok,
sylvine,4099,1025,20,2,0.7531707317073171,0.7531660329227399,0.5380533088819137,0.33270883560180664,1.814502477645874,ok,
thyroid-ann,3017,755,21,3,0.9417218543046357,0.9169398913025221,0.1359470497757791,0.3383338451385498,1.5680441856384277,ok,
turiye_student_evaluation,4656,1164,32,5,0.48625429553264604,0.3810311684987192,1.2823239609242307,0.3727428913116455,2.5581212043762207,ok,
waveform-5000,4000,1000,40,3,0.794,0.7936393499685359,0.726113192064846,0.3759298324584961,2.5548744201660156,ok,
yeast,1187,297,8,10,0.5791245791245792,0.5555131369879623,1.0958825558563514,0.3043224811553955,0.5879595279693604,ok,
