dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9492,0.9485512518243681,0.17999651412157588,11.344400644302368,104.43381333351135,ok,
JapaneseVowels,7968,1993,14,9,0.8785750125439037,0.877491736370837,0.4583061711908357,0.448117733001709,2.667388677597046,ok,
MagicTelescope,15216,3804,9,2,0.8480546792849631,0.8429958606853016,0.3581599185671744,0.3567774295806885,5.416118621826172,ok,
UJI_Pen_Characters,1091,273,80,35,0.2673992673992674,0.24744391476096303,2.980996153860076,0.3685739040374756,2.7258150577545166,ok,
artificial-characters,8174,2044,7,10,0.6947162426614482,0.689161405383094,0.7902418239448032,0.30873751640319824,2.241968870162964,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7981666666666667,0.741046815398937,0.46036553498454197,0.5444884300231934,13.994604587554932,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.35114751025075425,0.31175923347473145,0.5329251289367676,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6018919984233346,0.5168286375255938,0.6579866540887388,0.3925650119781494,3.9437811374664307,ok,
jm1,8708,2177,21,2,0.8112080845199816,0.748514877913702,0.4474461871019019,0.4898965358734131,3.3023040294647217,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.75223114680946,0.722934533597729,0.5823798814693286,0.38231968879699707,21.958258390426636,ok,
mfeat-karhunen,1600,400,64,10,0.8,0.8015251615376744,1.5011098363259423,0.33878302574157715,1.1414265632629395,ok,
mfeat-zernike,1600,400,47,10,0.6925,0.6813014021221067,0.9186540813109525,0.3276364803314209,0.9046545028686523,ok,
microaggregation2,16000,4000,20,5,0.5655,0.41688274215366117,1.0658083249529384,0.40330004692077637,7.281391859054565,ok,
one-hundred-plants-texture,1279,320,64,100,0.834375,0.8285143849206349,1.918466721314833,0.3437540531158447,4.5245983600616455,ok,
page-blocks,4378,1095,10,5,0.965296803652968,0.9617417135997111,0.11961205079175886,0.2991507053375244,1.1673293113708496,ok,
pc4,1166,292,37,2,0.8698630136986302,0.8216357775987108,0.23800545149421834,0.31110072135925293,0.589259147644043,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6676325997066631,0.6792945983564976,0.47006750106811523,1.639862060546875,ok,
segment,1848,462,17,7,0.9134199134199135,0.9126229287163833,0.2227626044583125,0.2934865951538086,0.5783836841583252,ok,
shuttle,46400,11600,9,7,0.9974137931034482,0.9965871677892776,0.01069932712704483,0.4800281524658203,36.38580822944641,ok,
