dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.65975,0.6493917341259221,0.7262458943539786,12.118051767349243,110.29002785682678,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736812384618169,0.3166832719903636,0.3193564414978027,0.5358388423919678,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.0282285557543501,0.3636040687561035,1.950006484985352,ok,
ada,3317,830,48,2,0.8096385542168675,0.785512458435894,0.3742651603143214,0.3560209274291992,1.8682544231414795,ok,
artificial-characters,8174,2044,7,10,0.6800391389432485,0.674056006447877,0.6837883579820835,0.318263292312622,2.223684072494507,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8118333333333333,0.7791015393464128,0.4334650059014893,0.5494472980499268,13.797285795211792,ok,
ibm-employee-performance,1176,294,30,2,0.9319727891156464,0.923567882751556,0.1420085328718116,0.3123908042907715,0.5292184352874756,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6089869925108395,0.5403501278814604,0.6451625312897005,0.4189896583557129,3.9132933616638175,ok,
jm1,8708,2177,21,2,0.8130454754248967,0.7559224147657749,0.4406387883368143,0.3540635108947754,3.2740671634674072,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8343373493975904,0.8321074017913404,0.3844032601386316,0.5060546398162842,21.441498517990112,ok,
mfeat-karhunen,1600,400,64,10,0.9525,0.9524183378152142,0.401374970213978,0.3621025085449219,1.1370720863342283,ok,
mfeat-zernike,1600,400,47,10,0.77,0.7671318410135803,0.502892362179583,0.3539230823516845,0.9028759002685548,ok,
microaggregation2,16000,4000,20,5,0.591,0.4714594003087732,0.9946651874581798,0.4302530288696289,7.182209968566895,ok,
one-hundred-plants-texture,1279,320,64,100,0.8875,0.8823784722222221,1.2357713587385144,0.3639800548553467,4.424935579299927,ok,
ozone-level-8hr,2027,507,72,2,0.9428007889546351,0.9199511522761308,0.1491538022851407,0.3881118297576904,1.5759081840515137,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2606088326293523,0.3318164348602295,0.6372370719909668,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7491525423728813,0.6814558610287793,0.6407005213598186,0.3680448532104492,1.639091730117798,ok,
segment,1848,462,17,7,0.9307359307359307,0.9302175230872411,0.1806896905120795,0.3199057579040527,0.5760877132415771,ok,
shuttle,46400,11600,9,7,0.9973275862068964,0.9964721111472964,0.0076999276501562,0.5135819911956787,35.60890007019043,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9242762550046196,0.9243242812389402,0.1970066321673707,12.149990797042848,181.5687780380249,ok,
phoneme,4323,1081,5,2,0.8751156336725254,0.8748229330046536,0.2787665185127348,0.2997200489044189,0.6437263488769531,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.9716097981399796,0.0855220661517544,0.3285319805145263,2.097107410430908,ok,
splice,2552,638,60,3,0.8244514106583072,0.8120979274287412,0.4695880375714816,0.3902802467346191,1.7812817096710205,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0956725620182287,0.501920223236084,5.370975494384766,ok,
wine,2043,511,4,2,0.7377690802348337,0.7366375922180645,0.5295965415358177,0.2964198589324951,0.2111365795135498,ok,
wine-quality-white,3918,980,11,7,0.5989795918367347,0.5745823064471839,0.9425475720370108,0.3012540340423584,1.0738310813903809,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6118699027218237,0.5766461976823621,0.6647140631235388,11.950377702713013,115.26054310798644,ok,
allbp,3017,755,29,3,0.9721854304635762,0.9652892305804632,0.0970524860051879,0.3350098133087158,1.246971845626831,ok,
baseball,1072,268,16,3,0.9477611940298508,0.9377872893290616,0.1455798913115715,0.2993698120117187,0.3666403293609619,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0818872214288072,0.510796308517456,5.347898960113525,ok,
estimation_of_obesity_levels,1688,423,16,7,0.950354609929078,0.9505273438819564,0.1718304842815488,0.3074944019317627,0.5374546051025391,ok,
eye_movements,8748,2188,27,3,0.5361060329067642,0.5174258767137739,0.9188891139237918,0.3967647552490234,3.725051879882813,ok,
golf_play_dataset_extended,876,219,9,2,0.9360730593607306,0.9370310288659244,0.172091019348312,0.296222448348999,0.2732255458831787,ok,
hill-valley,969,243,100,2,0.5720164609053497,0.5571559213534522,0.6831277478498314,0.3574898242950439,1.0335972309112549,ok,
house_16H,10790,2698,16,2,0.8795404002965159,0.8795283352625378,0.2885519347306485,0.3626992702484131,3.891324520111084,ok,
internet_firewall,52425,13107,7,4,0.812161440451667,0.7783934562942333,0.2955266538239148,0.4030466079711914,43.91666889190674,ok,
page-blocks,4378,1095,10,5,0.9744292237442922,0.973950100598002,0.0967139177229094,0.4105186462402344,1.1502983570098877,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1635457182366177,0.3043227195739746,0.3585443496704101,ok,
pc4,1166,292,37,2,0.8835616438356164,0.8534687181031372,0.2109757641166783,0.3197836875915527,0.5911839008331299,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9251968503937008,0.9250209449795492,0.1972669722972451,0.298555850982666,0.6760585308074951,ok,
satimage,5144,1286,36,6,0.9043545878693624,0.899780696933741,0.2250418560738019,0.3688910007476806,2.487506628036499,ok,
statlog,800,200,20,2,0.735,0.6913990346243017,0.5152215823089934,0.2896819114685058,0.31117844581604,ok,
sylvine,4099,1025,20,2,0.928780487804878,0.928779132029091,0.1806701881770713,0.3276140689849853,1.4223084449768066,ok,
thyroid-ann,3017,755,21,3,0.976158940397351,0.9741743449605396,0.0475748840782777,0.3146111965179443,1.0951697826385498,ok,
twonorm,5920,1480,20,2,0.9763513513513512,0.9763513189618434,0.0764075216423759,0.3388245105743408,2.0831849575042725,ok,
waveform_database_generator,3999,1000,21,3,0.346,0.2455485204866587,1.0988873971533843,0.3215913772583008,1.4298028945922852,ok,
yeast,1187,297,8,10,0.5993265993265994,0.5911894481397562,1.045457737689837,0.2937235832214355,0.3104424476623535,ok,
