dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5486882185319839,0.503307495891236,0.6842145816335446,11.669127225875854,113.1464433670044,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6676163864161104,0.2573831081390381,0.6557190418243408,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5132231850068552,0.27686595916748047,1.0839884281158447,ok,
analcatdata_authorship,672,169,69,4,0.6804733727810651,0.6031155407269326,0.9008977071875366,0.2850816249847412,0.57572340965271,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6836406741775855,0.23779058456420898,0.1353292465209961,ok,
cmc,1178,295,9,3,0.4847457627118644,0.4019785879294213,1.0039099008949213,0.24169015884399414,0.316692590713501,ok,
compass,13315,3329,17,2,0.5728446981075398,0.5703334603407959,0.6772520412699218,0.3203301429748535,5.151490688323975,ok,
eeg-eye-state,11984,2996,14,2,0.5761014686248331,0.5192469081602346,0.6792089883113142,0.30751967430114746,4.264063119888306,ok,
gina_agnostic,2774,694,970,2,0.5936599423631124,0.5613467559778799,0.6618765767053955,1.806255578994751,32.69476103782654,ok,
mfeat-fourier,1600,400,76,10,0.4975,0.45019657155730664,1.8930120527080994,0.4296262264251709,1.2972848415374756,ok,
mfeat-morphological,1600,400,6,10,0.6425,0.6122891135947434,1.2342942283359293,0.2543752193450928,0.35341739654541016,ok,
mfeat-pixel,1600,400,240,10,0.635,0.620999132900257,1.8581656191891835,0.48923492431640625,3.6198742389678955,ok,
mozilla4,12436,3109,4,2,0.7709874557735606,0.7676326713964221,0.46063413965994227,0.2760305404663086,1.7216432094573975,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7128309572301426,0.6979689158276458,0.5608623965916775,0.26793551445007324,1.2372212409973145,ok,
one-hundred-plants-margin,1280,320,64,100,0.540625,0.49483270202020196,3.649392940908882,0.2995569705963135,4.650715112686157,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.42551231972001763,0.29467105865478516,3.2509217262268066,ok,
pendigits,8793,2199,16,10,0.5106866757617099,0.4460863592339343,1.5486677772981459,0.295182466506958,2.9755377769470215,ok,
semeion,1274,319,256,10,0.3824451410658307,0.31300436731919656,1.9957166821957963,0.47533321380615234,3.137023448944092,ok,
thyroid,5760,1440,21,3,0.9256944444444445,0.8899752574428016,0.27874800662041344,0.29544687271118164,2.0424907207489014,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.33568802918832835,0.3834726810455322,2.0702810287475586,ok,
website_phishing,1082,271,9,3,0.7638376383763837,0.7326507319127245,0.618686758327885,0.2391517162322998,0.2964320182800293,ok,
wine-quality-red,1279,320,4,6,0.528125,0.47876712328767124,1.0610052755924029,0.2381901741027832,0.30503058433532715,ok,
