dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.39768339768339767,0.38157382585981864,1.675717983340936,10.989633321762085,4.498250484466553,ok,
BNG(cmc),44236,11060,9,3,0.5549728752260398,0.5471122478458817,0.9353084676019325,0.5346083641052246,33.2077214717865,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6147186147186147,0.6144731067796457,0.6233450997116661,0.30629825592041016,0.35877108573913574,ok,
E-CommereShippingData,8799,2200,10,2,0.6004545454545455,0.48400185951655017,0.6093378711561598,0.33590173721313477,2.557976245880127,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5994550408719346,0.587873579647615,0.6740206736124402,0.30608391761779785,0.3912010192871094,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5245864232743868,0.4403155637557899,0.6906119519332269,0.4598696231842041,22.21415114402771,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5239018824871648,0.47314799537254226,0.6910181230312699,0.4853246212005615,22.142386436462402,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.774537037037037,0.6869486472833434,0.6079017188484807,0.34181761741638184,2.904123067855835,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.51875,0.5185807510452893,0.6917167513710561,0.440352201461792,0.44550013542175293,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5012658227848101,0.42424714877230935,1.216059899760541,0.3912355899810791,3.8032796382904053,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4037699573719846,0.31140637397766113,0.5523760318756104,ok,
INNHotelsGroup,29020,7255,17,2,0.8257753273604411,0.8170821758698222,0.4110255686731115,0.5007686614990234,17.530434608459473,ok,
abalone,3341,836,8,3,0.6088516746411483,0.60682830760641,0.8040009984031262,0.2931709289550781,0.8363306522369385,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5525,0.47062764725540324,0.683139646891105,0.2950742244720459,0.3430783748626709,ok,
allrep,3017,755,29,4,0.9708609271523179,0.960895573880005,0.08564070894168128,0.32083845138549805,1.2503483295440674,ok,
car-evaluation,1382,346,21,4,0.8641618497109826,0.838564026880347,0.3873021949019001,0.3042027950286865,0.4935264587402344,ok,
contraceptive_method_choice,1178,295,9,3,0.5694915254237288,0.5636244428034807,0.8917246678669063,0.29503655433654785,0.3124711513519287,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7926666666666666,0.7297812090343161,0.4665615082769179,0.5311839580535889,13.955721378326416,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3738571308105943,0.31722426414489746,0.5363292694091797,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6484036263303113,0.619373929101488,0.6277386184741974,0.5343263149261475,3.9336206912994385,ok,
jm1,8708,2177,21,2,0.8130454754248967,0.7476769313090692,0.44671603501251994,0.3639042377471924,3.297283887863159,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.748549754573851,0.7150268365512354,0.591348232309768,0.3890376091003418,21.839221954345703,ok,
mfeat-karhunen,1600,400,64,10,0.7575,0.7577278259731076,1.702348060646829,0.3377656936645508,1.1451270580291748,ok,
mfeat-zernike,1600,400,47,10,0.6525,0.6424383506514236,1.0480640903026157,0.32911109924316406,0.9078319072723389,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9475463678516228,0.9477524178008646,0.15238622235779514,0.39003872871398926,21.41107177734375,ok,
thyroid,5760,1440,21,3,0.9402777777777778,0.9162191946557373,0.15999382280054314,0.32995080947875977,2.062845230102539,ok,
wall-robot-navigation,4364,1092,24,4,0.9560439560439561,0.9561487311901324,0.1297623078961287,0.334766149520874,1.6505935192108154,ok,
waveform_database_generator,3999,1000,21,3,0.334,0.28942071774202327,1.0986665139203322,0.32402920722961426,1.4383468627929688,ok,
yeast,1187,297,8,10,0.5454545454545454,0.5268552220361923,1.1970204084242277,0.29401135444641113,0.31640148162841797,ok,
