dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2198215379622808,12.541910648345947,16.09348726272583,ok,
BNG(cmc),44236,11060,9,3,0.5508137432188065,0.5436299237236214,0.9303663225428391,0.5817937850952148,92.02719235420227,ok,
FOREX_audchf-day-High,1466,367,10,2,0.555858310626703,0.5412294481558214,0.6858048762968674,0.3482089042663574,13.094639539718628,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5912806539509536,0.5688985882855454,0.6827207985283652,0.4208858013153076,14.432511806488037,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5268682258984598,0.49594295702561036,0.6914212056121057,0.5059452056884766,48.73368954658508,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6876574641255149,0.2836942672729492,0.1347048282623291,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9241173743448265,0.16708138416147317,0.3024768829345703,0.3687477111816406,ok,
car-evaluation,1382,346,21,4,0.953757225433526,0.9469256713896611,0.20734901529235025,0.3088541030883789,1.9126660823822021,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8071666666666667,0.7642678127018452,0.4533214844445349,0.7219479084014893,25.50203275680542,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3250363388643336,0.4033846855163574,8.349250793457031,ok,
jm1,8708,2177,21,2,0.8107487367937529,0.7449165670953612,0.44842662907810116,0.3828001022338867,21.92895746231079,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8031607173190322,0.4785876163106491,0.35782337188720703,1.8550503253936768,ok,
mfeat-fourier,1600,400,76,10,0.6825,0.6783583069970386,1.291349573705761,0.3637056350708008,11.198877096176147,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9579001193114027,0.9578885406086236,0.1335400131871986,0.9226481914520264,28.467732667922974,ok,
