dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5902033998231306,0.5394000821924944,0.670831714544671,11.968283891677856,123.36578416824341,ok,
INNHotelsGroup,29020,7255,17,2,0.853618194348725,0.8478968231739382,0.36342591409453745,0.6288719177246094,17.45412278175354,ok,
autoUniv-au7-1100,880,220,12,5,0.3,0.24038651276618433,1.5010865491738012,0.3997344970703125,0.2814021110534668,ok,
churn,4000,1000,20,2,0.858,0.7970712121883818,0.3501332429980772,0.4304184913635254,1.3796453475952148,ok,
credit,13371,3343,10,2,0.7693688303918635,0.7691389101159173,0.5076823095523857,0.45800089836120605,4.508542537689209,ok,
eeg-eye-state,11984,2996,14,2,0.8277703604806409,0.8238290914319396,0.43108445319137895,0.47397494316101074,4.289637565612793,ok,
gas-drift,11128,2782,128,6,0.983824586628325,0.9838061771045549,0.09097419868254765,1.099247694015503,14.752562999725342,ok,
kc1,1687,422,21,2,0.8649289099526066,0.8374845228342634,0.33783107285252295,0.4482583999633789,0.6012415885925293,ok,
kr-vs-k,22444,5612,6,18,0.5557733428367784,0.542931344805242,1.3220369855268093,0.4691183567047119,27.204976320266724,ok,
one-hundred-plants-margin,1280,320,64,100,0.7125,0.6979340277777777,2.2620332962226697,0.4634549617767334,4.0756165981292725,ok,
one-hundred-plants-texture,1279,320,64,100,0.78125,0.7668285533910534,2.289112116680043,0.5169885158538818,4.190679550170898,ok,
page-blocks,4378,1095,10,5,0.9698630136986301,0.9692096356371516,0.1163472670075038,0.326979398727417,1.1589577198028564,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2751554850315527,0.32150912284851074,0.6540708541870117,ok,
pol,8065,2017,26,2,0.9429846306395637,0.942962759290119,0.1729742667984013,0.36284947395324707,3.4502758979797363,ok,
spambase,3680,921,57,2,0.9109663409337676,0.9093004054540399,0.23210281737048963,0.3726530075073242,2.387826442718506,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.10562131433043094,0.5282866954803467,5.338583469390869,ok,
waveform_database_generator,3999,1000,21,3,0.327,0.305925196128375,1.0995324287944503,0.3385732173919678,1.4403672218322754,ok,
wine-quality-white,3918,980,11,7,0.6224489795918368,0.5880694619333982,0.9800784108020777,0.3082311153411865,1.0628693103790283,ok,
