dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5346369264026727,0.39234054908644583,0.6913850389828505,12.166172742843628,113.15848875045776,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6777523978495331,0.3722357749938965,0.6566493511199951,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.6089245553135998,0.3642888069152832,2.081219434738159,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6891407725191814,0.28211021423339844,0.13423967361450195,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.5298165904600046,0.3138260841369629,1.3802306652069092,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.3876613817351466,0.31629133224487305,1.2404389381408691,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.7112429258734463,0.2902250289916992,0.4206655025482178,ok,
dry_bean_dataset,10888,2723,16,7,0.14175541681968418,0.03601026054122941,1.9614118337819144,0.36284875869750977,3.9099302291870117,ok,
first-order-theorem-proving,4894,1224,51,6,0.10049019607843138,0.01835232979606096,1.9640371061975248,0.5004568099975586,2.9552440643310547,ok,
heloc,8000,2000,22,2,0.525,0.5248284630751701,0.6925277469538579,0.3497731685638428,3.1470892429351807,ok,
htru,14318,3580,8,2,0.9083798882681564,0.8647691442178116,0.495833543203426,0.332080602645874,4.7022528648376465,ok,
internet_usage,8086,2022,70,46,0.011374876360039565,0.0016681544038178355,3.7904630890455433,0.5286800861358643,14.436190605163574,ok,
madeline,2512,628,259,2,0.5318471337579618,0.5191806601042269,0.6927427530753151,0.5880234241485596,6.23931622505188,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.3906339388100268,0.32579588890075684,1.7001011371612549,ok,
maternal_health_risk,811,203,6,3,0.39408866995073893,0.23378704285739324,1.0862660134808912,0.28237295150756836,0.24482345581054688,ok,
mfeat-factors,1600,400,216,10,0.085,0.01619047619047619,2.370135790462027,0.5940430164337158,3.2698707580566406,ok,
mice_protein_expression,864,216,75,8,0.125,0.027892561983471075,2.1100692627996827,0.34535717964172363,0.7321066856384277,ok,
mobile_c36_oversampling,41408,10352,6,2,0.607032457496136,0.45859485007282025,0.6785433009546852,0.3890392780303955,20.884258031845093,ok,
thyroid,5760,1440,21,3,0.9256944444444445,0.8899752574428016,0.8319677151913176,0.3233797550201416,2.066368579864502,ok,
wall-robot-navigation,4364,1092,24,4,0.38461538461538464,0.2136752136752137,1.3726198995104273,0.32509946823120117,1.6495368480682373,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.351,0.2813474582007717,1.0988896172081317,0.3290061950683594,1.4122111797332764,ok,
